estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
logistic_gcomp_risk_difference,0.1624511722398587,0.0009748712967840789,0.16054045960860003,0.16436188487111736,ok,,,1000,52,20360657,0.16907314718299088,-0.006621974943132186,False,0.486,0.13026418530315786,0.8816260240549372,False
ipw_risk_difference,0.16341107084751438,0.04192580201268486,0.08123800887969515,0.24558413281533362,ok,,,1000,52,20360657,0.16907314718299088,-0.005662076335476496,True,0.486,0.13026418530315786,0.8816260240549372,False
aipw_risk_difference,0.16030251137119722,0.03044453921576548,0.10063231098237957,0.21997271176001487,ok,,,1000,52,20360657,0.16907314718299088,-0.008770635811793659,True,0.486,0.13026418530315786,0.8816260240549372,False
adjusted_oracle_includes_U,0.16212806126977036,0.0009890127987330335,0.16018963180400445,0.16406649073553628,ok,,,1000,52,20360657,0.16907314718299088,-0.006945085913220517,False,0.486,0.13026418530315786,0.8816260240549372,False
naive_risk_difference,0.2601299028729905,0.02995278070762491,0.2014235314492195,0.3188362742967615,ok,,,1000,53,20360658,0.16907314718299088,0.0910567556899996,False,0.511,0.15321511034838337,0.8611158294561762,False
logistic_gcomp_risk_difference,0.16322780686705216,0.0008277608909527487,0.16160542533297398,0.16485018840113033,ok,,,1000,53,20360658,0.16907314718299088,-0.005845340315938724,False,0.511,0.15321511034838337,0.8611158294561762,False
ipw_risk_difference,0.16555470728710267,0.041310498430669085,0.08458761817959284,0.2465217963946125,ok,,,1000,53,20360658,0.16907314718299088,-0.003518439895888209,True,0.511,0.15321511034838337,0.8611158294561762,False
aipw_risk_difference,0.15903569568417988,0.03121909284774757,0.09784739807258265,0.22022399329577713,ok,,,1000,53,20360658,0.16907314718299088,-0.010037451498810995,True,0.511,0.15321511034838337,0.8611158294561762,False
adjusted_oracle_includes_U,0.16262317926974118,0.0008248355700303353,0.16100653125931416,0.1642398272801682,ok,,,1000,53,20360658,0.16907314718299088,-0.006449967913249699,False,0.511,0.15321511034838337,0.8611158294561762,False
naive_risk_difference,0.2773496146531879,0.029847794071761594,0.21884901325456707,0.33585021605180876,ok,,,1000,54,20360659,0.16907314718299088,0.10827646747019704,False,0.515,0.12632133025916098,0.8908208996172347,False
logistic_gcomp_risk_difference,0.1817765369274531,0.0010447896667768032,0.17972878680915097,0.18382428704575524,ok,,,1000,54,20360659,0.16907314718299088,0.012703389744462223,False,0.515,0.12632133025916098,0.8908208996172347,False
ipw_risk_difference,0.1925631067366123,0.041780561837829924,0.11067471028061705,0.2744515031926076,ok,,,1000,54,20360659,0.16907314718299088,0.02348995955362143,True,0.515,0.12632133025916098,0.8908208996172347,False
aipw_risk_difference,0.18379349602275666,0.030757249119245468,0.12351039548550924,0.24407659656000408,ok,,,1000,54,20360659,0.16907314718299088,0.014720348839765779,True,0.515,0.12632133025916098,0.8908208996172347,False
adjusted_oracle_includes_U,0.18036567639284898,0.0010491761144988902,0.1783093289949915,0.18242202379070646,ok,,,1000,54,20360659,0.16907314718299088,0.011292529209858099,False,0.515,0.12632133025916098,0.8908208996172347,False
naive_risk_difference,0.32554006508399674,0.029493008304641567,0.2677348310111586,0.3833452991568349,ok,,,1000,55,20360660,0.16907314718299088,0.15646691790100586,False,0.487,0.12642035888439784,0.8761652246042243,False
logistic_gcomp_risk_difference,0.20771475985519153,0.00115962403608207,0.2054419385088637,0.20998758120151936,ok,,,1000,55,20360660,0.16907314718299088,0.03864161267220065,False,0.487,0.12642035888439784,0.8761652246042243,False
ipw_risk_difference,0.22708437383249425,0.044403788994341935,0.14005454662646805,0.31411420103852045,ok,,,1000,55,20360660,0.16907314718299088,0.05801122664950337,True,0.487,0.12642035888439784,0.8761652246042243,False
aipw_risk_difference,0.2184862234417628,0.033724735139925514,0.1523869571793564,0.2845854897041692,ok,,,1000,55,20360660,0.16907314718299088,0.04941307625877192,True,0.487,0.12642035888439784,0.8761652246042243,False
adjusted_oracle_includes_U,0.20740835832545743,0.0011585972588564312,0.205137549425512,0.20967916722540286,ok,,,1000,55,20360660,0.16907314718299088,0.038335211142466546,False,0.487,0.12642035888439784,0.8761652246042243,False
naive_risk_difference,0.272,0.029993185598811097,0.21321443644470486,0.3307855635552952,ok,,,1000,56,20360661,0.16907314718299088,0.10292685281700914,False,0.5,0.13344425901478027,0.8798915680408971,False
logistic_gcomp_risk_difference,0.17020109306438036,0.0010494353541711811,0.1681442375661018,0.1722579485626589,ok,,,1000,56,20360661,0.16907314718299088,0.0011279458813894805,True,0.5,0.13344425901478027,0.8798915680408971,False
ipw_risk_difference,0.18010168143598942,0.04308762509589906,0.09565148806866308,0.26455187480331577,ok,,,1000,56,20360661,0.16907314718299088,0.011028534252998545,True,0.5,0.13344425901478027,0.8798915680408971,False
aipw_risk_difference,0.17773851888301215,0.031884737925261204,0.11524558089300183,0.24023145687302247,ok,,,1000,56,20360661,0.16907314718299088,0.008665371700021268,True,0.5,0.13344425901478027,0.8798915680408971,False
adjusted_oracle_includes_U,0.17027251387825623,0.0010504005080965123,0.1682137667130445,0.17233126104346796,ok,,,1000,56,20360661,0.16907314718299088,0.0011993666952653526,True,0.5,0.13344425901478027,0.8798915680408971,False
naive_risk_difference,0.3078307830783079,0.02953684832212143,0.24993962415012758,0.3657219420064882,ok,,,1000,57,20360662,0.16907314718299088,0.13875763589531703,False,0.505,0.13933815647837852,0.8831340313188697,False
logistic_gcomp_risk_difference,0.21174476847868856,0.0010457310834054154,0.2096951732176999,0.21379436373967722,ok,,,1000,57,20360662,0.16907314718299088,0.04267162129569768,False,0.505,0.13933815647837852,0.8831340313188697,False
ipw_risk_difference,0.19896486574341696,0.04472801469790956,0.11129956783553603,0.2866301636512979,ok,,,1000,57,20360662,0.16907314718299088,0.029891718560426078,True,0.505,0.13933815647837852,0.8831340313188697,False
aipw_risk_difference,0.20725504344976337,0.03166898229441172,0.14518497872567976,0.26932510817384697,ok,,,1000,57,20360662,0.16907314718299088,0.038181896266772486,True,0.505,0.13933815647837852,0.8831340313188697,False
adjusted_oracle_includes_U,0.2117451858501987,0.0010458457347681607,0.20969536587666826,0.21379500582372912,ok,,,1000,57,20360662,0.16907314718299088,0.04267203866720781,False,0.505,0.13933815647837852,0.8831340313188697,False
naive_risk_difference,0.260801999391211,0.030243961081446603,0.20152492492174462,0.3200790738606774,ok,,,1000,58,20360663,0.16907314718299088,0.09172885220822014,False,0.518,0.13822509874893768,0.8821980459165604,False
logistic_gcomp_risk_difference,0.12523745601805544,0.00095605012352422,0.1233636322085329,0.12711127982757797,ok,,,1000,58,20360663,0.16907314718299088,-0.043835691164935436,False,0.518,0.13822509874893768,0.8821980459165604,False
ipw_risk_difference,0.14155330793879561,0.044016187228236754,0.05528316623467967,0.22782344964291157,ok,,,1000,58,20360663,0.16907314718299088,-0.027519839244195266,True,0.518,0.13822509874893768,0.8821980459165604,False
aipw_risk_difference,0.1309326501035294,0.03138418656829583,0.06942077474558386,0.19244452546147492,ok,,,1000,58,20360663,0.16907314718299088,-0.03814049707946149,True,0.518,0.13822509874893768,0.8821980459165604,False
adjusted_oracle_includes_U,0.12604759889372916,0.0009641237699838314,0.12415795102792186,0.12793724675953644,ok,,,1000,58,20360663,0.16907314718299088,-0.04302554828926172,False,0.518,0.13822509874893768,0.8821980459165604,False
naive_risk_difference,0.266787257562054,0.029913218602896658,0.20815842643870303,0.325416088685405,ok,,,1000,59,20360664,0.16907314718299088,0.09771411037906313,False,0.535,0.11711985914888245,0.8790465617735748,False
logistic_gcomp_risk_difference,0.15275590580083098,0.0010036211200770452,0.15078884455135622,0.15472296705030575,ok,,,1000,59,20360664,0.16907314718299088,-0.016317241382159897,False,0.535,0.11711985914888245,0.8790465617735748,False
ipw_risk_difference,0.14118392751095288,0.04534795417273532,0.05230357055981878,0.230064284462087,ok,,,1000,59,20360664,0.16907314718299088,-0.027889219672038,True,0.535,0.11711985914888245,0.8790465617735748,False
aipw_risk_difference,0.14035827080033839,0.030371338923794105,0.08083154034744246,0.19988500125323433,ok,,,1000,59,20360664,0.16907314718299088,-0.028714876382652493,True,0.535,0.11711985914888245,0.8790465617735748,False
adjusted_oracle_includes_U,0.15229154307932258,0.0009998785015519472,0.15033181722736488,0.15425126893128027,ok,,,1000,59,20360664,0.16907314718299088,-0.0167816041036683,False,0.535,0.11711985914888245,0.8790465617735748,False
naive_risk_difference,0.281606074865966,0.029937603241789523,0.22292945072860898,0.34028269900332303,ok,,,1000,60,20360665,0.16907314718299088,0.11253292768297513,False,0.537,0.14044710132235338,0.8851679075379882,False
logistic_gcomp_risk_difference,0.17366067511175107,0.0009269251073835203,0.17184393528491346,0.17547741493858868,ok,,,1000,60,20360665,0.16907314718299088,0.004587527928760188,False,0.537,0.14044710132235338,0.8851679075379882,False
ipw_risk_difference,0.18289898488840414,0.043092966319159036,0.09843832291585485,0.2673596468609534,ok,,,1000,60,20360665,0.16907314718299088,0.013825837705413263,True,0.537,0.14044710132235338,0.8851679075379882,False
aipw_risk_difference,0.17335844432796657,0.03144925470940968,0.11171903775689691,0.23499785089903624,ok,,,1000,60,20360665,0.16907314718299088,0.004285297144975692,True,0.537,0.14044710132235338,0.8851679075379882,False
adjusted_oracle_includes_U,0.17363046923969158,0.0009261408782701889,0.1718152664736717,0.17544567200571146,ok,,,1000,60,20360665,0.16907314718299088,0.004557322056700702,False,0.537,0.14044710132235338,0.8851679075379882,False
naive_risk_difference,0.28557712310572725,0.03003672204917541,0.2267062296757033,0.3444480165357512,ok,,,1000,61,20360666,0.16907314718299088,0.11650397592273637,False,0.506,0.12983109198754345,0.892207589629174,False
logistic_gcomp_risk_difference,0.1600191071154143,0.0011440260636072371,0.15777685723336898,0.16226135699745964,ok,,,1000,61,20360666,0.16907314718299088,-0.009054040067576569,False,0.506,0.12983109198754345,0.892207589629174,False
ipw_risk_difference,0.16704818718824505,0.043011614846697896,0.08274697117180889,0.2513494032046812,ok,,,1000,61,20360666,0.16907314718299088,-0.002024959994745834,True,0.506,0.12983109198754345,0.892207589629174,False
aipw_risk_difference,0.15719993699696158,0.03029762020837456,0.09781769257127451,0.21658218142264865,ok,,,1000,61,20360666,0.16907314718299088,-0.011873210186029298,True,0.506,0.12983109198754345,0.892207589629174,False
adjusted_oracle_includes_U,0.15967572351730772,0.0011426947005580056,0.15743608305888923,0.1619153639757262,ok,,,1000,61,20360666,0.16907314718299088,-0.009397423665683163,False,0.506,0.12983109198754345,0.892207589629174,False
naive_risk_difference,0.25684364501454726,0.030150467801991324,0.19774981400560973,0.31593747602348476,ok,,,1000,62,20360667,0.16907314718299088,0.08777049783155638,False,0.534,0.12855091245553524,0.8866220674114718,False
logistic_gcomp_risk_difference,0.10897443832769838,0.0008316233481252944,0.10734448651667018,0.11060439013872657,ok,,,1000,62,20360667,0.16907314718299088,-0.060098708855292504,False,0.534,0.12855091245553524,0.8866220674114718,False
ipw_risk_difference,0.1120905057466112,0.04470324144378185,0.024473762524600443,0.19970724896862196,ok,,,1000,62,20360667,0.16907314718299088,-0.05698264143637968,True,0.534,0.12855091245553524,0.8866220674114718,False
aipw_risk_difference,0.10973611763444589,0.03248334870927557,0.04606992406701012,0.17340231120188165,ok,,,1000,62,20360667,0.16907314718299088,-0.05933702954854499,True,0.534,0.12855091245553524,0.8866220674114718,False
adjusted_oracle_includes_U,0.10845654335276275,0.0008287879662879518,0.10683214878801817,0.11008093791750734,ok,,,1000,62,20360667,0.16907314718299088,-0.06061660383022813,False,0.534,0.12855091245553524,0.8866220674114718,False
naive_risk_difference,0.28856793618116316,0.029925180465615826,0.22991566023769458,0.3472202121246317,ok,,,1000,63,20360668,0.16907314718299088,0.11949478899817229,False,0.536,0.12300671633595718,0.8810565427720212,False
logistic_gcomp_risk_difference,0.1728731818703178,0.0010525847524114145,0.17081015366491542,0.1749362100757202,ok,,,1000,63,20360668,0.16907314718299088,0.0038000346873269253,False,0.536,0.12300671633595718,0.8810565427720212,False
ipw_risk_difference,0.17440432432177275,0.043869355408093884,0.08842196769692129,0.2603866809466242,ok,,,1000,63,20360668,0.16907314718299088,0.005331177138781867,True,0.536,0.12300671633595718,0.8810565427720212,False
aipw_risk_difference,0.16819777934804073,0.030727913978854774,0.1079721746294405,0.22842338406664095,ok,,,1000,63,20360668,0.16907314718299088,-0.0008753678349501526,True,0.536,0.12300671633595718,0.8810565427720212,False
adjusted_oracle_includes_U,0.1720743201658403,0.0010597543091257864,0.16999723988749263,0.17415140044418795,ok,,,1000,63,20360668,0.16907314718299088,0.0030011729828494094,False,0.536,0.12300671633595718,0.8810565427720212,False
naive_risk_difference,0.2711034734156121,0.03014673846040174,0.21201695178187618,0.330189995049348,ok,,,1000,64,20360669,0.16907314718299088,0.1020303262326212,False,0.519,0.1654571483378791,0.8992430115918701,False
logistic_gcomp_risk_difference,0.16537604903198835,0.0010354024064323701,0.1633466976058748,0.1674054004581019,ok,,,1000,64,20360669,0.16907314718299088,-0.003697098151002526,False,0.519,0.1654571483378791,0.8992430115918701,False
ipw_risk_difference,0.16330278970881495,0.045410103620255375,0.0743006220788825,0.2523049573387474,ok,,,1000,64,20360669,0.16907314718299088,-0.0057703574741759245,True,0.519,0.1654571483378791,0.8992430115918701,False
aipw_risk_difference,0.16435324934666207,0.03070201534889757,0.1041784050100269,0.22452809368329724,ok,,,1000,64,20360669,0.16907314718299088,-0.0047198978363288124,True,0.519,0.1654571483378791,0.8992430115918701,False
adjusted_oracle_includes_U,0.16543465730316614,0.0010364126949486993,0.16340332574794658,0.1674659888583857,ok,,,1000,64,20360669,0.16907314718299088,-0.0036384898798247356,False,0.519,0.1654571483378791,0.8992430115918701,False
naive_risk_difference,0.27285782288162375,0.029862197084095325,0.2143289920975599,0.3313866536656876,ok,,,1000,65,20360670,0.16907314718299088,0.10378467569863287,False,0.497,0.13557275004356817,0.8686916876539089,False
logistic_gcomp_risk_difference,0.16723595046179884,0.001205851311590639,0.1648725253203708,0.16959937560322688,ok,,,1000,65,20360670,0.16907314718299088,-0.001837196721192036,True,0.497,0.13557275004356817,0.8686916876539089,False
ipw_risk_difference,0.160170032738851,0.04405052695166221,0.0738325864135821,0.2465074790641199,ok,,,1000,65,20360670,0.16907314718299088,-0.008903114444139881,True,0.497,0.13557275004356817,0.8686916876539089,False
aipw_risk_difference,0.1646443249057749,0.03081366367947497,0.104250653862274,0.22503799594927582,ok,,,1000,65,20360670,0.16907314718299088,-0.004428822277215971,True,0.497,0.13557275004356817,0.8686916876539089,False
adjusted_oracle_includes_U,0.16738930146474756,0.0012155649486682873,0.16500683794448845,0.16977176498500668,ok,,,1000,65,20360670,0.16907314718299088,-0.0016838457182433153,True,0.497,0.13557275004356817,0.8686916876539089,False
naive_risk_difference,0.29020178905762434,0.02971076340520954,0.23196976283022303,0.34843381528502565,ok,,,1000,66,20360671,0.16907314718299088,0.12112864187463346,False,0.506,0.12680656212994892,0.8712422225520489,False
logistic_gcomp_risk_difference,0.18282033164238604,0.0010736380966065967,0.18071603964060698,0.1849246236441651,ok,,,1000,66,20360671,0.16907314718299088,0.013747184459395156,False,0.506,0.12680656212994892,0.8712422225520489,False
ipw_risk_difference,0.18805808106735045,0.04527023250484012,0.09933005578610933,0.2767861063485916,ok,,,1000,66,20360671,0.16907314718299088,0.018984933884359567,True,0.506,0.12680656212994892,0.8712422225520489,False
aipw_risk_difference,0.18033168800096275,0.03193777417681475,0.11773480086803247,0.24292857513389304,ok,,,1000,66,20360671,0.16907314718299088,0.011258540817971868,True,0.506,0.12680656212994892,0.8712422225520489,False
adjusted_oracle_includes_U,0.18502852432717667,0.001095143421846939,0.1828820826624507,0.18717496599190264,ok,,,1000,66,20360671,0.16907314718299088,0.015955377144185795,False,0.506,0.12680656212994892,0.8712422225520489,False
naive_risk_difference,0.31111858543148185,0.02961557206707141,0.25307313079847144,0.36916404006449227,ok,,,1000,67,20360672,0.16907314718299088,0.14204543824849097,False,0.516,0.11964955806905381,0.8779406375373746,False
logistic_gcomp_risk_difference,0.16875888485006463,0.0011264829815668465,0.16655101877699632,0.17096675092313293,ok,,,1000,67,20360672,0.16907314718299088,-0.0003142623329262517,True,0.516,0.11964955806905381,0.8779406375373746,False
ipw_risk_difference,0.1812586942586157,0.04356163625630575,0.09587945608862221,0.2666379324286092,ok,,,1000,67,20360672,0.16907314718299088,0.01218554707562483,True,0.516,0.11964955806905381,0.8779406375373746,False
aipw_risk_difference,0.1679623730041198,0.0316292915916035,0.10597010062806139,0.22995464538017824,ok,,,1000,67,20360672,0.16907314718299088,-0.0011107741788710657,True,0.516,0.11964955806905381,0.8779406375373746,False
adjusted_oracle_includes_U,0.1675419709706714,0.001135258787672338,0.165316904633701,0.16976703730764178,ok,,,1000,67,20360672,0.16907314718299088,-0.0015311762123194905,True,0.516,0.11964955806905381,0.8779406375373746,False
naive_risk_difference,0.28237179487179487,0.02990833949636941,0.22375252662151401,0.3409910631220757,ok,,,1000,68,20360673,0.16907314718299088,0.11329864768880399,False,0.52,0.1282638562481196,0.8850114847910939,False
logistic_gcomp_risk_difference,0.1751842916093154,0.0009075108000748376,0.1734056031255876,0.1769629800930432,ok,,,1000,68,20360673,0.16907314718299088,0.006111144426324516,False,0.52,0.1282638562481196,0.8850114847910939,False
ipw_risk_difference,0.18543597571167084,0.04411130324814527,0.0989794100341814,0.2718925413891603,ok,,,1000,68,20360673,0.16907314718299088,0.016362828528679957,True,0.52,0.1282638562481196,0.8850114847910939,False
aipw_risk_difference,0.18176451360829235,0.0336559728785217,0.11580001890173297,0.24772900831485173,ok,,,1000,68,20360673,0.16907314718299088,0.01269136642530147,True,0.52,0.1282638562481196,0.8850114847910939,False
adjusted_oracle_includes_U,0.17531743579893178,0.0009175469572266814,0.17351907680864317,0.17711579478922038,ok,,,1000,68,20360673,0.16907314718299088,0.006244288615940896,False,0.52,0.1282638562481196,0.8850114847910939,False
naive_risk_difference,0.31184490566641593,0.02966226233212265,0.25370793979547646,0.3699818715373554,ok,,,1000,69,20360674,0.16907314718299088,0.14277175848342505,False,0.506,0.12839284180739052,0.866175809817357,False
logistic_gcomp_risk_difference,0.1882872124792355,0.0012754029679855384,0.18578746859620834,0.19078695636226264,ok,,,1000,69,20360674,0.16907314718299088,0.019214065296244615,False,0.506,0.12839284180739052,0.866175809817357,False
ipw_risk_difference,0.1888834368758483,0.04462118309249403,0.10142752506699242,0.27633934868470417,ok,,,1000,69,20360674,0.16907314718299088,0.01981028969285742,True,0.506,0.12839284180739052,0.866175809817357,False
aipw_risk_difference,0.19570316634600762,0.03222572283138013,0.13254191022073242,0.25886442247128283,ok,,,1000,69,20360674,0.16907314718299088,0.026630019163016744,True,0.506,0.12839284180739052,0.866175809817357,False
adjusted_oracle_includes_U,0.18861797531878216,0.0012789169052948286,0.18611134424518488,0.19112460639237944,ok,,,1000,69,20360674,0.16907314718299088,0.01954482813579128,False,0.506,0.12839284180739052,0.866175809817357,False
naive_risk_difference,0.33885554221688674,0.029409675793798162,0.28121363686404294,0.39649744756973054,ok,,,1000,70,20360675,0.16907314718299088,0.16978239503389586,False,0.51,0.10569110430890172,0.8845363212547843,False
logistic_gcomp_risk_difference,0.23903350850166583,0.0012025326470530531,0.23667658782320822,0.24139042918012343,ok,,,1000,70,20360675,0.16907314718299088,0.06996036131867495,False,0.51,0.10569110430890172,0.8845363212547843,False
ipw_risk_difference,0.2361701664255895,0.044162671752857846,0.14961292032892373,0.32272741252225523,ok,,,1000,70,20360675,0.16907314718299088,0.06709701924259862,True,0.51,0.10569110430890172,0.8845363212547843,False
aipw_risk_difference,0.2423000479463743,0.03252808526887943,0.17854617233332273,0.30605392355942584,ok,,,1000,70,20360675,0.16907314718299088,0.07322690076338342,False,0.51,0.10569110430890172,0.8845363212547843,False
adjusted_oracle_includes_U,0.23935279459291758,0.0012070631145078665,0.23698699436141543,0.24171859482441974,ok,,,1000,70,20360675,0.16907314718299088,0.0702796474099267,False,0.51,0.10569110430890172,0.8845363212547843,False
naive_risk_difference,0.2709653671339863,0.02990436284601459,0.21235389297517998,0.3295768412927926,ok,,,1000,71,20360676,0.16907314718299088,0.1018922199509954,False,0.492,0.1262308224047376,0.8752031523462099,False
logistic_gcomp_risk_difference,0.16032846872605472,0.0009141872567901464,0.15853669462762057,0.16212024282448886,ok,,,1000,71,20360676,0.16907314718299088,-0.008744678456936161,False,0.492,0.1262308224047376,0.8752031523462099,False
ipw_risk_difference,0.1634761066077996,0.046603336237319236,0.0721352460232435,0.2548169671923557,ok,,,1000,71,20360676,0.16907314718299088,-0.005597040575191281,True,0.492,0.1262308224047376,0.8752031523462099,False
aipw_risk_difference,0.1580073749909295,0.031959311367235385,0.09536827574044661,0.22064647424141243,ok,,,1000,71,20360676,0.16907314718299088,-0.011065772192061368,True,0.492,0.1262308224047376,0.8752031523462099,False
adjusted_oracle_includes_U,0.16313204161045844,0.0009518959268034597,0.16126635987689328,0.1649977233440236,ok,,,1000,71,20360676,0.16907314718299088,-0.00594110557253244,False,0.492,0.1262308224047376,0.8752031523462099,False
naive_risk_difference,0.34833339333357327,0.029195058794320137,0.2911121295701764,0.40555465709697014,ok,,,1000,72,20360677,0.16907314718299088,0.1792602461505824,False,0.501,0.13366647792658892,0.9038967532721675,False
logistic_gcomp_risk_difference,0.20750730017668,0.001564536862825139,0.20444086427305747,0.21057373608030255,ok,,,1000,72,20360677,0.16907314718299088,0.03843415299368913,False,0.501,0.13366647792658892,0.9038967532721675,False
ipw_risk_difference,0.20860984668465743,0.04425476082921033,0.12187210931497125,0.2953475840543436,ok,,,1000,72,20360677,0.16907314718299088,0.03953669950166655,True,0.501,0.13366647792658892,0.9038967532721675,False
aipw_risk_difference,0.1998875665579604,0.030703446215744005,0.1397099177738395,0.26006521534208127,ok,,,1000,72,20360677,0.16907314718299088,0.03081441937496951,True,0.501,0.13366647792658892,0.9038967532721675,False
adjusted_oracle_includes_U,0.2066397427875115,0.001557333552604722,0.20358742511249042,0.20969206046253255,ok,,,1000,72,20360677,0.16907314718299088,0.03756659560452061,False,0.501,0.13366647792658892,0.9038967532721675,False
naive_risk_difference,0.26427005488790384,0.029918099828447887,0.205631656738272,0.3229084530375357,ok,,,1000,73,20360678,0.16907314718299088,0.09519690770491296,False,0.506,0.13146964986975615,0.8789784788345695,False
logistic_gcomp_risk_difference,0.15479470780327312,0.0009879226932941558,0.15285841490490676,0.15673100070163948,ok,,,1000,73,20360678,0.16907314718299088,-0.014278439379717761,False,0.506,0.13146964986975615,0.8789784788345695,False
ipw_risk_difference,0.15794519030754292,0.042738111482507335,0.07418003103457081,0.24171034958051502,ok,,,1000,73,20360678,0.16907314718299088,-0.011127956875447959,True,0.506,0.13146964986975615,0.8789784788345695,False
aipw_risk_difference,0.149369231282395,0.0311645108950749,0.08828791233224206,0.2104505502325479,ok,,,1000,73,20360678,0.16907314718299088,-0.019703915900595892,True,0.506,0.13146964986975615,0.8789784788345695,False
adjusted_oracle_includes_U,0.15736737823464608,0.0010323263116704437,0.15534405584347893,0.15939070062581323,ok,,,1000,73,20360678,0.16907314718299088,-0.011705768948344797,False,0.506,0.13146964986975615,0.8789784788345695,False
naive_risk_difference,0.2513638859827395,0.029905625074983223,0.19274993790061445,0.30997783406486457,ok,,,1000,74,20360679,0.16907314718299088,0.08229073879974863,False,0.523,0.11718093647030474,0.8735416093111591,False
logistic_gcomp_risk_difference,0.1115930077110337,0.0008472956407055713,0.10993233877099298,0.11325367665107441,ok,,,1000,74,20360679,0.16907314718299088,-0.05748013947195718,False,0.523,0.11718093647030474,0.8735416093111591,False
ipw_risk_difference,0.11119013742951694,0.046679282759013056,0.01970042439768986,0.202679850461344,ok,,,1000,74,20360679,0.16907314718299088,-0.057883009753473935,True,0.523,0.11718093647030474,0.8735416093111591,False
aipw_risk_difference,0.11085463684072774,0.0313224445303588,0.049463773653470884,0.1722455000279846,ok,,,1000,74,20360679,0.16907314718299088,-0.058218510342263136,True,0.523,0.11718093647030474,0.8735416093111591,False
adjusted_oracle_includes_U,0.11130341979469845,0.0008451403945194893,0.10964697505956028,0.11295986452983661,ok,,,1000,74,20360679,0.16907314718299088,-0.05776972738829243,False,0.523,0.11718093647030474,0.8735416093111591,False
naive_risk_difference,0.29077060931899645,0.029906509896600018,0.23215492701836973,0.3493862916196232,ok,,,1000,75,20360680,0.16907314718299088,0.12169746213600557,False,0.496,0.12266575662534183,0.8776445224643843,False
logistic_gcomp_risk_difference,0.15285127347382804,0.0011327640981454888,0.1506310966384829,0.1550714503091732,ok,,,1000,75,20360680,0.16907314718299088,-0.016221873709162837,False,0.496,0.12266575662534183,0.8776445224643843,False
ipw_risk_difference,0.1552085489854016,0.045991181759199064,0.06506748913093595,0.24534960883986723,ok,,,1000,75,20360680,0.16907314718299088,-0.013864598197589284,True,0.496,0.12266575662534183,0.8776445224643843,False
aipw_risk_difference,0.14654562413005515,0.03203700379932857,0.08375425051079827,0.20933699774931203,ok,,,1000,75,20360680,0.16907314718299088,-0.022527523052935733,True,0.496,0.12266575662534183,0.8776445224643843,False
adjusted_oracle_includes_U,0.15430953482420473,0.001147739650690338,0.15206000644522308,0.15655906320318638,ok,,,1000,75,20360680,0.16907314718299088,-0.014763612358786149,False,0.496,0.12266575662534183,0.8776445224643843,False
naive_risk_difference,0.2770036517393812,0.029565601168733933,0.21905613826738735,0.334951165211375,ok,,,1000,76,20360681,0.16907314718299088,0.1079305045563903,False,0.516,0.12218189169573745,0.8832616443928495,False
logistic_gcomp_risk_difference,0.18664372978513347,0.0011043546630848567,0.1844792344193283,0.18880822515093865,ok,,,1000,76,20360681,0.16907314718299088,0.017570582602142587,False,0.516,0.12218189169573745,0.8832616443928495,False
ipw_risk_difference,0.1532794890295659,0.04666267587411979,0.06182232489402502,0.2447366531651068,ok,,,1000,76,20360681,0.16907314718299088,-0.015793658153424983,True,0.516,0.12218189169573745,0.8832616443928495,False
aipw_risk_difference,0.17336973402134082,0.03143920990937632,0.11175001489656845,0.2349894531461132,ok,,,1000,76,20360681,0.16907314718299088,0.004296586838349936,True,0.516,0.12218189169573745,0.8832616443928495,False
adjusted_oracle_includes_U,0.18698681979029538,0.0011065434013140783,0.18481803457638935,0.18915560500420142,ok,,,1000,76,20360681,0.16907314718299088,0.017913672607304504,False,0.516,0.12218189169573745,0.8832616443928495,False
naive_risk_difference,0.3005632811124802,0.029399716387423145,0.24294089583743883,0.3581856663875216,ok,,,1000,77,20360682,0.16907314718299088,0.13149013392948933,False,0.506,0.13074974397809636,0.877889177439017,False
logistic_gcomp_risk_difference,0.19165429097740636,0.0011764095909966659,0.1893485705479854,0.1939600114068273,ok,,,1000,77,20360682,0.16907314718299088,0.022581143794415476,False,0.506,0.13074974397809636,0.877889177439017,False
ipw_risk_difference,0.17357749820098767,0.04419341846680763,0.08695998965233738,0.26019500674963797,ok,,,1000,77,20360682,0.16907314718299088,0.004504351017996788,True,0.506,0.13074974397809636,0.877889177439017,False
aipw_risk_difference,0.18381892014242734,0.031450183664722145,0.12217769285240201,0.24546014743245267,ok,,,1000,77,20360682,0.16907314718299088,0.014745772959436465,True,0.506,0.13074974397809636,0.877889177439017,False
adjusted_oracle_includes_U,0.1938270199180099,0.0012294766207070623,0.19141729002159005,0.19623674981442976,ok,,,1000,77,20360682,0.16907314718299088,0.024753872735019028,False,0.506,0.13074974397809636,0.877889177439017,False
naive_risk_difference,0.3135713571357136,0.029085956317239717,0.2565639302980185,0.3705787839734087,ok,,,1000,78,20360683,0.16907314718299088,0.14449820995272272,False,0.495,0.13640044345796165,0.8735246481175764,False
logistic_gcomp_risk_difference,0.20084967310730178,0.001404598744611315,0.19809671015513344,0.20360263605947013,ok,,,1000,78,20360683,0.16907314718299088,0.031776525924310906,False,0.495,0.13640044345796165,0.8735246481175764,False
