estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.26628867960791847,0.02982962323941363,0.20782369238626874,0.3247536668295682,ok,,,1000,26,20440631,0.1688965484384859,0.09739213116943257,False,0.516,0.07200493049997822,0.9404766892521135,False
logistic_gcomp_risk_difference,0.1507485362631798,0.0010521184319120616,0.1486864220291614,0.1528106504971982,ok,,,1000,26,20440631,0.1688965484384859,-0.018148012175306094,False,0.516,0.07200493049997822,0.9404766892521135,False
ipw_risk_difference,0.16366158108081208,0.041772969239700024,0.0817880658437005,0.24553509631792364,ok,,,1000,26,20440631,0.1688965484384859,-0.005234967357673814,True,0.516,0.07200493049997822,0.9404766892521135,False
aipw_risk_difference,0.15526237960695777,0.031161688439936056,0.09418659256722495,0.2163381666466906,ok,,,1000,26,20440631,0.1688965484384859,-0.013634168831528126,True,0.516,0.07200493049997822,0.9404766892521135,False
adjusted_oracle_includes_U,0.15601811004634344,0.0010819829026861697,0.15389746252519046,0.15813875756749643,ok,,,1000,26,20440631,0.1688965484384859,-0.01287843839214245,False,0.516,0.07200493049997822,0.9404766892521135,False
naive_risk_difference,0.25962903851615404,0.03000311065145114,0.20082402221513973,0.31843405481716835,ok,,,1000,27,20440632,0.1688965484384859,0.09073249007766815,False,0.499,0.06406919612785474,0.9443051715520239,False
logistic_gcomp_risk_difference,0.14756146959040148,0.0009266371116195323,0.14574529422488897,0.149377644955914,ok,,,1000,27,20440632,0.1688965484384859,-0.021335078848084416,False,0.499,0.06406919612785474,0.9443051715520239,False
ipw_risk_difference,0.1293719343580031,0.04372832032486331,0.04366600141684017,0.215077867299166,ok,,,1000,27,20440632,0.1688965484384859,-0.0395246140804828,True,0.499,0.06406919612785474,0.9443051715520239,False
aipw_risk_difference,0.13889310409924674,0.031142192212754726,0.07785552896262374,0.19993067923586974,ok,,,1000,27,20440632,0.1688965484384859,-0.030003444339239155,True,0.499,0.06406919612785474,0.9443051715520239,False
adjusted_oracle_includes_U,0.14071171802264767,0.0008951655156708934,0.1389572258517305,0.14246621019356484,ok,,,1000,27,20440632,0.1688965484384859,-0.02818483041583822,False,0.499,0.06406919612785474,0.9443051715520239,False
naive_risk_difference,0.2857571718481694,0.029467604007536844,0.228001729282709,0.3435126144136298,ok,,,1000,28,20440633,0.1688965484384859,0.1168606234096835,False,0.513,0.0724430051693146,0.9412606962424609,False
logistic_gcomp_risk_difference,0.18200563694914101,0.0011535403457339688,0.17974473941678856,0.18426653448149347,ok,,,1000,28,20440633,0.1688965484384859,0.01310908851065512,False,0.513,0.0724430051693146,0.9412606962424609,False
ipw_risk_difference,0.1777395123105834,0.042191136777623164,0.0950464037596387,0.26043262086152813,ok,,,1000,28,20440633,0.1688965484384859,0.008842963872097515,True,0.513,0.0724430051693146,0.9412606962424609,False
aipw_risk_difference,0.17975886733550953,0.03087629292065458,0.1192424452349175,0.24027528943610155,ok,,,1000,28,20440633,0.1688965484384859,0.010862318897023632,True,0.513,0.0724430051693146,0.9412606962424609,False
adjusted_oracle_includes_U,0.1960667041464961,0.00124005564197898,0.1936362397493916,0.1984971685436006,ok,,,1000,28,20440633,0.1688965484384859,0.027170155708010207,False,0.513,0.0724430051693146,0.9412606962424609,False
naive_risk_difference,0.2239989427778512,0.030612998626340582,0.16399856801144952,0.2839993175442529,ok,,,1000,29,20440634,0.1688965484384859,0.05510239433936531,True,0.517,0.06191745840423677,0.9325154468619007,False
logistic_gcomp_risk_difference,0.13229987588292655,0.0007542136246242821,0.13082164434201354,0.13377810742383955,ok,,,1000,29,20440634,0.1688965484384859,-0.036596672555559345,False,0.517,0.06191745840423677,0.9325154468619007,False
ipw_risk_difference,0.13096927403371914,0.04390361886371319,0.04491976226986795,0.21701878579757033,ok,,,1000,29,20440634,0.1688965484384859,-0.03792727440476676,True,0.517,0.06191745840423677,0.9325154468619007,False
aipw_risk_difference,0.13034694160773694,0.03056054129532676,0.07044938132084744,0.19024450189462644,ok,,,1000,29,20440634,0.1688965484384859,-0.038549606830748956,True,0.517,0.06191745840423677,0.9325154468619007,False
adjusted_oracle_includes_U,0.12159127288626145,0.0007021300673618557,0.12021512324176953,0.12296742253075338,ok,,,1000,29,20440634,0.1688965484384859,-0.04730527555222444,False,0.517,0.06191745840423677,0.9325154468619007,False
naive_risk_difference,0.27899440085992516,0.030073550959698117,0.22005132409168687,0.33793747762816345,ok,,,1000,30,20440635,0.1688965484384859,0.11009785242143927,False,0.526,0.07207158661683508,0.9302130299136498,False
logistic_gcomp_risk_difference,0.1706301536031093,0.000836509553376189,0.16899062500576828,0.1722696822004503,ok,,,1000,30,20440635,0.1688965484384859,0.0017336051646233974,False,0.526,0.07207158661683508,0.9302130299136498,False
ipw_risk_difference,0.15676240007768694,0.045442749033870626,0.06769624861280817,0.24582855154256572,ok,,,1000,30,20440635,0.1688965484384859,-0.012134148360798958,True,0.526,0.07207158661683508,0.9302130299136498,False
aipw_risk_difference,0.16735883973881324,0.032544354661756966,0.10357307670167137,0.2311446027759551,ok,,,1000,30,20440635,0.1688965484384859,-0.0015377086996726519,True,0.526,0.07207158661683508,0.9302130299136498,False
adjusted_oracle_includes_U,0.18936614593863163,0.0009081225285797018,0.18758625848906596,0.1911460333881973,ok,,,1000,30,20440635,0.1688965484384859,0.020469597500145736,False,0.526,0.07207158661683508,0.9302130299136498,False
naive_risk_difference,0.286604174418186,0.029727136502756598,0.22834005750927705,0.3448682913270949,ok,,,1000,31,20440636,0.1688965484384859,0.11770762597970008,False,0.507,0.052117164120120775,0.9446884333831925,False
logistic_gcomp_risk_difference,0.18958756349583444,0.0009390080260253257,0.18774714158363076,0.19142798540803813,ok,,,1000,31,20440636,0.1688965484384859,0.02069101505734855,False,0.507,0.052117164120120775,0.9446884333831925,False
ipw_risk_difference,0.18947181452258774,0.04254060451082957,0.10609376180079962,0.2728498672443759,ok,,,1000,31,20440636,0.1688965484384859,0.020575266084101845,True,0.507,0.052117164120120775,0.9446884333831925,False
aipw_risk_difference,0.18429481957400173,0.031291891312918735,0.12296383959253923,0.24562579955546424,ok,,,1000,31,20440636,0.1688965484384859,0.01539827113551584,True,0.507,0.052117164120120775,0.9446884333831925,False
adjusted_oracle_includes_U,0.18354665033286227,0.0009217500617864548,0.18174005340901325,0.1853532472567113,ok,,,1000,31,20440636,0.1688965484384859,0.014650101894376377,False,0.507,0.052117164120120775,0.9446884333831925,False
naive_risk_difference,0.3177168123806653,0.02980145258596523,0.2593070386251954,0.3761265861361352,ok,,,1000,32,20440637,0.1688965484384859,0.1488202639421794,False,0.535,0.08376444698775701,0.9420480001568051,False
logistic_gcomp_risk_difference,0.1991532468455932,0.0012705372804371028,0.19666303953492104,0.2016434541562654,ok,,,1000,32,20440637,0.1688965484384859,0.03025669840710732,False,0.535,0.08376444698775701,0.9420480001568051,False
ipw_risk_difference,0.1993992826394519,0.04515596773506583,0.11089521219167014,0.28790335308723364,ok,,,1000,32,20440637,0.1688965484384859,0.030502734200965997,True,0.535,0.08376444698775701,0.9420480001568051,False
aipw_risk_difference,0.20298879790633373,0.03214703514917024,0.13998176680421687,0.2659958290084506,ok,,,1000,32,20440637,0.1688965484384859,0.034092249467847835,True,0.535,0.08376444698775701,0.9420480001568051,False
adjusted_oracle_includes_U,0.19019700770656325,0.001228764200752572,0.18778867412759606,0.19260534128553045,ok,,,1000,32,20440637,0.1688965484384859,0.02130045926807736,False,0.535,0.08376444698775701,0.9420480001568051,False
naive_risk_difference,0.2617661766176618,0.030020842332965057,0.2029264068594949,0.32060594637582873,ok,,,1000,33,20440638,0.1688965484384859,0.09286962817917593,False,0.505,0.061344156381067855,0.9446054050768324,False
logistic_gcomp_risk_difference,0.1327328412090912,0.0008858504083019212,0.13099660631312934,0.13446907610505307,ok,,,1000,33,20440638,0.1688965484384859,-0.03616370722939469,False,0.505,0.061344156381067855,0.9446054050768324,False
ipw_risk_difference,0.15053072415229507,0.04250001593195105,0.0672322235832925,0.23382922472129763,ok,,,1000,33,20440638,0.1688965484384859,-0.018365824286190824,True,0.505,0.061344156381067855,0.9446054050768324,False
aipw_risk_difference,0.13369476961089174,0.03126861124573511,0.07240941772266682,0.19498012149911667,ok,,,1000,33,20440638,0.1688965484384859,-0.03520177882759415,True,0.505,0.061344156381067855,0.9446054050768324,False
adjusted_oracle_includes_U,0.14678434969774778,0.0009715227963542165,0.14488020000673388,0.1486884993887617,ok,,,1000,33,20440638,0.1688965484384859,-0.02211219874073811,False,0.505,0.061344156381067855,0.9446054050768324,False
naive_risk_difference,0.26101242591932167,0.030062150264400806,0.20209169410326483,0.3199331577353785,ok,,,1000,34,20440639,0.1688965484384859,0.09211587748083577,False,0.521,0.06701590315313644,0.9443287100595887,False
logistic_gcomp_risk_difference,0.1581193763394578,0.000928043638432531,0.15630044423204853,0.15993830844686707,ok,,,1000,34,20440639,0.1688965484384859,-0.010777172099028093,False,0.521,0.06701590315313644,0.9443287100595887,False
ipw_risk_difference,0.1558569627282883,0.043929637853622916,0.06975645468129994,0.24195747077527668,ok,,,1000,34,20440639,0.1688965484384859,-0.013039585710197588,True,0.521,0.06701590315313644,0.9443287100595887,False
aipw_risk_difference,0.1548148070607453,0.03166839635837615,0.09274589075018863,0.21688372337130196,ok,,,1000,34,20440639,0.1688965484384859,-0.014081741377740598,True,0.521,0.06701590315313644,0.9443287100595887,False
adjusted_oracle_includes_U,0.16384586568614018,0.0009576934303269221,0.1619688210544688,0.16572291031781156,ok,,,1000,34,20440639,0.1688965484384859,-0.005050682752345714,False,0.521,0.06701590315313644,0.9443287100595887,False
naive_risk_difference,0.3138937294499737,0.02962844829765642,0.25582303786876004,0.3719644210311873,ok,,,1000,35,20440640,0.1688965484384859,0.14499718101148779,False,0.539,0.0712896095708494,0.9432979151095444,False
logistic_gcomp_risk_difference,0.19239723455801797,0.0013910870603975952,0.189670754020279,0.19512371509575693,ok,,,1000,35,20440640,0.1688965484384859,0.02350068611953207,False,0.539,0.0712896095708494,0.9432979151095444,False
ipw_risk_difference,0.18763165644780053,0.04426932777477929,0.10086536838943443,0.2743979445061666,ok,,,1000,35,20440640,0.1688965484384859,0.018735108009314633,True,0.539,0.0712896095708494,0.9432979151095444,False
aipw_risk_difference,0.19384425282733878,0.03087091678910276,0.13333836775096447,0.2543501379037131,ok,,,1000,35,20440640,0.1688965484384859,0.02494770438885288,True,0.539,0.0712896095708494,0.9432979151095444,False
adjusted_oracle_includes_U,0.19697837387191497,0.001417976642166604,0.1941991907223494,0.19975755702148054,ok,,,1000,35,20440640,0.1688965484384859,0.028081825433429075,False,0.539,0.0712896095708494,0.9432979151095444,False
naive_risk_difference,0.2230270651842583,0.03033847221435018,0.1635647522981628,0.2824893780703538,ok,,,1000,36,20440641,0.1688965484384859,0.054130516745772406,True,0.526,0.06742986713631365,0.9329546157820328,False
logistic_gcomp_risk_difference,0.13757707206904088,0.0006607563825315086,0.13628201335672416,0.1388721307813576,ok,,,1000,36,20440641,0.1688965484384859,-0.031319476369445015,False,0.526,0.06742986713631365,0.9329546157820328,False
ipw_risk_difference,0.14078881141809127,0.04391603379941245,0.05471496682739915,0.2268626560087834,ok,,,1000,36,20440641,0.1688965484384859,-0.028107737020394624,True,0.526,0.06742986713631365,0.9329546157820328,False
aipw_risk_difference,0.1348613941779917,0.03169114386164192,0.07274789358029593,0.19697489477568747,ok,,,1000,36,20440641,0.1688965484384859,-0.034035154260494194,True,0.526,0.06742986713631365,0.9329546157820328,False
adjusted_oracle_includes_U,0.1386068455715169,0.0006652541702387845,0.1373029713572838,0.13991071978574998,ok,,,1000,36,20440641,0.1688965484384859,-0.030289702866969,False,0.526,0.06742986713631365,0.9329546157820328,False
naive_risk_difference,0.26842107368429474,0.029751836136333476,0.2101085463831438,0.3267336009854457,ok,,,1000,37,20440642,0.1688965484384859,0.09952452524580885,False,0.501,0.08248537637194535,0.9267799493520307,False
logistic_gcomp_risk_difference,0.16758457036012617,0.001202399270896159,0.16522791109413248,0.16994122962611985,ok,,,1000,37,20440642,0.1688965484384859,-0.0013119780783597268,True,0.501,0.08248537637194535,0.9267799493520307,False
ipw_risk_difference,0.1726415987695933,0.041812076139067955,0.09069143541817357,0.2545917621210131,ok,,,1000,37,20440642,0.1688965484384859,0.003745050331107419,True,0.501,0.08248537637194535,0.9267799493520307,False
aipw_risk_difference,0.1714113568609012,0.03087548306763136,0.11089652204306746,0.23192619167873493,ok,,,1000,37,20440642,0.1688965484384859,0.0025148084224153044,True,0.501,0.08248537637194535,0.9267799493520307,False
adjusted_oracle_includes_U,0.14519019471608732,0.0010810117356371606,0.14307145064737337,0.14730893878480128,ok,,,1000,37,20440642,0.1688965484384859,-0.02370635372239857,False,0.501,0.08248537637194535,0.9267799493520307,False
naive_risk_difference,0.2274983587132311,0.030161409997069642,0.16838308139602826,0.28661363603043394,ok,,,1000,38,20440643,0.1688965484384859,0.0586018102747452,True,0.514,0.0617019041036572,0.9451556473690268,False
logistic_gcomp_risk_difference,0.11873291400661524,0.0008788571323795075,0.11701038567959526,0.12045544233363523,ok,,,1000,38,20440643,0.1688965484384859,-0.05016363443187065,False,0.514,0.0617019041036572,0.9451556473690268,False
ipw_risk_difference,0.1243788371203984,0.04171249253654893,0.0426238540433667,0.2061338201974301,ok,,,1000,38,20440643,0.1688965484384859,-0.04451771131808749,True,0.514,0.0617019041036572,0.9451556473690268,False
aipw_risk_difference,0.11626469939062994,0.029928163638543465,0.057606576535663534,0.17492282224559635,ok,,,1000,38,20440643,0.1688965484384859,-0.05263184904785595,True,0.514,0.0617019041036572,0.9451556473690268,False
adjusted_oracle_includes_U,0.13434017884082972,0.0009910757319002029,0.13239770610035365,0.13628265158130579,ok,,,1000,38,20440643,0.1688965484384859,-0.03455636959765618,False,0.514,0.0617019041036572,0.9451556473690268,False
naive_risk_difference,0.2558981560385835,0.030284889942100438,0.19654086247630734,0.3152554496008597,ok,,,1000,39,20440644,0.1688965484384859,0.08700160760009762,False,0.507,0.050347000673902666,0.9454739076940183,False
logistic_gcomp_risk_difference,0.14057765171663442,0.0008285239922092326,0.13895377453157698,0.14220152890169185,ok,,,1000,39,20440644,0.1688965484384859,-0.028318896721851478,False,0.507,0.050347000673902666,0.9454739076940183,False
ipw_risk_difference,0.14441441027329932,0.044605905443759565,0.05698844210573144,0.2318403784408672,ok,,,1000,39,20440644,0.1688965484384859,-0.024482138165186573,True,0.507,0.050347000673902666,0.9454739076940183,False
aipw_risk_difference,0.13913615516789926,0.030751660666212096,0.07886400779732655,0.19940830253847197,ok,,,1000,39,20440644,0.1688965484384859,-0.029760393270586633,True,0.507,0.050347000673902666,0.9454739076940183,False
adjusted_oracle_includes_U,0.1405070696557296,0.0008282037315345185,0.13888382017006026,0.14213031914139893,ok,,,1000,39,20440644,0.1688965484384859,-0.0283894787827563,False,0.507,0.050347000673902666,0.9454739076940183,False
naive_risk_difference,0.2880379098360656,0.029906059406590565,0.22942311047963276,0.3466527091924984,ok,,,1000,40,20440645,0.1688965484384859,0.11914136139757969,False,0.488,0.0642395539191422,0.9485752684072613,False
logistic_gcomp_risk_difference,0.17249856774999572,0.0011130961308272126,0.1703169394222435,0.17468019607774796,ok,,,1000,40,20440645,0.1688965484384859,0.00360201931150983,False,0.488,0.0642395539191422,0.9485752684072613,False
ipw_risk_difference,0.17644605334730612,0.04352693249688776,0.09113483329590003,0.26175727339871224,ok,,,1000,40,20440645,0.1688965484384859,0.007549504908820226,True,0.488,0.0642395539191422,0.9485752684072613,False
aipw_risk_difference,0.1745983361365259,0.032064873395992594,0.11175233911154388,0.23744433316150793,ok,,,1000,40,20440645,0.1688965484384859,0.005701787698040001,True,0.488,0.0642395539191422,0.9485752684072613,False
adjusted_oracle_includes_U,0.174415858060232,0.0011229431109588193,0.17221493000606533,0.17661678611439866,ok,,,1000,40,20440645,0.1688965484384859,0.005519309621746099,False,0.488,0.0642395539191422,0.9485752684072613,False
naive_risk_difference,0.25170068027210885,0.030045128516338032,0.19281331046920896,0.3105880500750087,ok,,,1000,41,20440646,0.1688965484384859,0.08280413183362295,False,0.51,0.04660193340220529,0.9490564690279473,True
logistic_gcomp_risk_difference,0.15172286554354739,0.0008643499723621048,0.15002877072767948,0.1534169603594153,ok,,,1000,41,20440646,0.1688965484384859,-0.017173682894938508,False,0.51,0.04660193340220529,0.9490564690279473,True
ipw_risk_difference,0.14932472540559893,0.04315391908225752,0.06474459821261841,0.23390485259857946,ok,,,1000,41,20440646,0.1688965484384859,-0.01957182303288696,True,0.51,0.04660193340220529,0.9490564690279473,True
aipw_risk_difference,0.1519822507178491,0.03173245567490139,0.08978778045402871,0.21417672098166948,ok,,,1000,41,20440646,0.1688965484384859,-0.016914297720636795,True,0.51,0.04660193340220529,0.9490564690279473,True
adjusted_oracle_includes_U,0.15718567014901114,0.0008892218235273548,0.15544282740063048,0.1589285128973918,ok,,,1000,41,20440646,0.1688965484384859,-0.011710878289474758,False,0.51,0.04660193340220529,0.9490564690279473,True
naive_risk_difference,0.24710043168461016,0.029838185065041614,0.18861866359308765,0.30558219977613266,ok,,,1000,42,20440647,0.1688965484384859,0.07820388324612426,False,0.507,0.07257678608629088,0.9473167268727882,False
logistic_gcomp_risk_difference,0.17264187253520338,0.0010241089813278494,0.17063465581555678,0.17464908925484998,ok,,,1000,42,20440647,0.1688965484384859,0.0037453240967174894,False,0.507,0.07257678608629088,0.9473167268727882,False
ipw_risk_difference,0.17848235885078434,0.040572165654661776,0.09896237539285431,0.2580023423087144,ok,,,1000,42,20440647,0.1688965484384859,0.009585810412298446,True,0.507,0.07257678608629088,0.9473167268727882,False
aipw_risk_difference,0.17481352649691,0.03162772249565913,0.11282432949239085,0.23680272350142917,ok,,,1000,42,20440647,0.1688965484384859,0.005916978058424116,True,0.507,0.07257678608629088,0.9473167268727882,False
adjusted_oracle_includes_U,0.16727098816739425,0.0009986977294955833,0.165313576586141,0.1692283997486475,ok,,,1000,42,20440647,0.1688965484384859,-0.0016255602710916472,True,0.507,0.07257678608629088,0.9473167268727882,False
naive_risk_difference,0.32756410256410257,0.029543946413876875,0.2696590316317226,0.3854691734964825,ok,,,1000,43,20440648,0.1688965484384859,0.15866755412561667,False,0.52,0.05543137654885578,0.9297409821570227,False
logistic_gcomp_risk_difference,0.19815148343964273,0.0012480671576888388,0.19570531676028532,0.20059765011900013,ok,,,1000,43,20440648,0.1688965484384859,0.029254935001156834,False,0.52,0.05543137654885578,0.9297409821570227,False
ipw_risk_difference,0.19501902183556175,0.04558130668681253,0.10568130236113445,0.28435674130998906,ok,,,1000,43,20440648,0.1688965484384859,0.02612247339707585,True,0.52,0.05543137654885578,0.9297409821570227,False
aipw_risk_difference,0.19026871673093645,0.0311423577732904,0.12923081710162626,0.25130661636024665,ok,,,1000,43,20440648,0.1688965484384859,0.02137216829245056,True,0.52,0.05543137654885578,0.9297409821570227,False
adjusted_oracle_includes_U,0.1858937157140086,0.0012022454546832396,0.18353735792225245,0.18825007350576473,ok,,,1000,43,20440648,0.1688965484384859,0.016997167275522695,False,0.52,0.05543137654885578,0.9297409821570227,False
naive_risk_difference,0.2869057614970813,0.030001429166292795,0.2281040408464179,0.3457074821477447,ok,,,1000,44,20440649,0.1688965484384859,0.11800921305859541,False,0.533,0.06363968531040681,0.9439227254731002,False
logistic_gcomp_risk_difference,0.21105390842552482,0.000978792308634518,0.20913551075225636,0.21297230609879328,ok,,,1000,44,20440649,0.1688965484384859,0.04215735998703893,False,0.533,0.06363968531040681,0.9439227254731002,False
ipw_risk_difference,0.2083649429312916,0.04513351028304393,0.11990488828065732,0.2968249975819259,ok,,,1000,44,20440649,0.1688965484384859,0.0394683944928057,True,0.533,0.06363968531040681,0.9439227254731002,False
aipw_risk_difference,0.21263101406570656,0.031180407260442116,0.1515185388119488,0.2737434893194643,ok,,,1000,44,20440649,0.1688965484384859,0.043734465627220664,True,0.533,0.06363968531040681,0.9439227254731002,False
adjusted_oracle_includes_U,0.20120666309377452,0.0009576559919507699,0.19932969183997204,0.203083634347577,ok,,,1000,44,20440649,0.1688965484384859,0.03231011465528863,False,0.533,0.06363968531040681,0.9439227254731002,False
naive_risk_difference,0.3051488823821181,0.029391685094414737,0.2475422381521225,0.36275552661211374,ok,,,1000,45,20440650,0.1688965484384859,0.13625233394363223,False,0.498,0.054823460085595785,0.9329170054857571,False
logistic_gcomp_risk_difference,0.22466748698979783,0.0011433384139605855,0.22242658487629394,0.22690838910330172,ok,,,1000,45,20440650,0.1688965484384859,0.05577093855131193,False,0.498,0.054823460085595785,0.9329170054857571,False
ipw_risk_difference,0.22573357601049476,0.042839940510389134,0.1417688355102936,0.3096983165106959,ok,,,1000,45,20440650,0.1688965484384859,0.05683702757200887,True,0.498,0.054823460085595785,0.9329170054857571,False
aipw_risk_difference,0.2281933228953568,0.031371662553970524,0.16670599415443071,0.28968065163628287,ok,,,1000,45,20440650,0.1688965484384859,0.0592967744568709,True,0.498,0.054823460085595785,0.9329170054857571,False
adjusted_oracle_includes_U,0.21890590909260635,0.0011294416347312982,0.21669224416589297,0.22111957401931973,ok,,,1000,45,20440650,0.1688965484384859,0.050009360654120455,False,0.498,0.054823460085595785,0.9329170054857571,False
naive_risk_difference,0.26850740296118447,0.03002418576944946,0.2096610801879235,0.32735372573444543,ok,,,1000,46,20440651,0.1688965484384859,0.09961085452269858,False,0.49,0.06812344505486649,0.9380380929136997,False
logistic_gcomp_risk_difference,0.1835813479673458,0.0010420964068066632,0.18153887654158612,0.18562381939310546,ok,,,1000,46,20440651,0.1688965484384859,0.014684799528859899,False,0.49,0.06812344505486649,0.9380380929136997,False
ipw_risk_difference,0.19141838123718072,0.04127095096016673,0.11052880374753517,0.2723079587268263,ok,,,1000,46,20440651,0.1688965484384859,0.022521832798694824,True,0.49,0.06812344505486649,0.9380380929136997,False
aipw_risk_difference,0.19060026606240196,0.03091336671137993,0.1300111806672179,0.25118935145758603,ok,,,1000,46,20440651,0.1688965484384859,0.02170371762391607,True,0.49,0.06812344505486649,0.9380380929136997,False
adjusted_oracle_includes_U,0.17971819871862815,0.001027305859198746,0.17770471623349163,0.18173168120376468,ok,,,1000,46,20440651,0.1688965484384859,0.010821650280142259,False,0.49,0.06812344505486649,0.9380380929136997,False
naive_risk_difference,0.23470600237646577,0.030137614609926158,0.17563736316106235,0.29377464159186917,ok,,,1000,47,20440652,0.1688965484384859,0.06580945393797988,False,0.507,0.060166642798680385,0.9377659121987248,False
logistic_gcomp_risk_difference,0.1430791668719542,0.0008181235526651315,0.1414756741738266,0.14468265957008183,ok,,,1000,47,20440652,0.1688965484384859,-0.025817381566531683,False,0.507,0.060166642798680385,0.9377659121987248,False
ipw_risk_difference,0.13134460694785338,0.04206979909926044,0.04888931587646732,0.21379989801923943,ok,,,1000,47,20440652,0.1688965484384859,-0.03755194149063251,True,0.507,0.060166642798680385,0.9377659121987248,False
aipw_risk_difference,0.13586933866385403,0.030383282090886754,0.07631920003359516,0.1954194772941129,ok,,,1000,47,20440652,0.1688965484384859,-0.03302720977463186,True,0.507,0.060166642798680385,0.9377659121987248,False
adjusted_oracle_includes_U,0.15352661024705205,0.0008700476873755691,0.15182134811496356,0.15523187237914055,ok,,,1000,47,20440652,0.1688965484384859,-0.01536993819143384,False,0.507,0.060166642798680385,0.9377659121987248,False
naive_risk_difference,0.29772287209358145,0.029860207000107518,0.2391979418024599,0.356247802384703,ok,,,1000,48,20440653,0.1688965484384859,0.12882632365509555,False,0.506,0.05929694126385178,0.9346232428514553,False
logistic_gcomp_risk_difference,0.1712878798845518,0.0011743555498814674,0.1689861853017394,0.1735895744673642,ok,,,1000,48,20440653,0.1688965484384859,0.002391331446065903,False,0.506,0.05929694126385178,0.9346232428514553,False
ipw_risk_difference,0.15013450649064855,0.04805700752511494,0.05594450253665291,0.2443245104446442,ok,,,1000,48,20440653,0.1688965484384859,-0.018762041947837343,True,0.506,0.05929694126385178,0.9346232428514553,False
aipw_risk_difference,0.1634457968248677,0.02996693003872301,0.10471169322173912,0.2221799004279963,ok,,,1000,48,20440653,0.1688965484384859,-0.005450751613618188,True,0.506,0.05929694126385178,0.9346232428514553,False
adjusted_oracle_includes_U,0.17277992728224956,0.0011815410757420007,0.17046414932754053,0.17509570523695858,ok,,,1000,48,20440653,0.1688965484384859,0.003883378843763663,False,0.506,0.05929694126385178,0.9346232428514553,False
naive_risk_difference,0.29874995496955936,0.03000542953356669,0.23994039374311418,0.35755951619600457,ok,,,1000,49,20440654,0.1688965484384859,0.12985340653107347,False,0.513,0.07271742391114899,0.9427659651233758,False
logistic_gcomp_risk_difference,0.18101181344716008,0.0009337691395572564,0.1791816595637529,0.18284196733056726,ok,,,1000,49,20440654,0.1688965484384859,0.012115265008674186,False,0.513,0.07271742391114899,0.9427659651233758,False
ipw_risk_difference,0.17202770971032402,0.04704371231183408,0.0798237278800657,0.26423169154058235,ok,,,1000,49,20440654,0.1688965484384859,0.0031311612718381288,True,0.513,0.07271742391114899,0.9427659651233758,False
aipw_risk_difference,0.1812695856308161,0.03227080838463993,0.11801996344492864,0.24451920781670355,ok,,,1000,49,20440654,0.1688965484384859,0.01237303719233021,True,0.513,0.07271742391114899,0.9427659651233758,False
adjusted_oracle_includes_U,0.1703440562585057,0.0009022906732166282,0.16857559903541472,0.1721125134815967,ok,,,1000,49,20440654,0.1688965484384859,0.0014475078200198166,True,0.513,0.07271742391114899,0.9427659651233758,False
naive_risk_difference,0.2982284055650085,0.029853859522856543,0.23971591610069157,0.3567408950293255,ok,,,1000,50,20440655,0.1688965484384859,0.12933185712652262,False,0.515,0.06440172767613131,0.9426505702336594,False
logistic_gcomp_risk_difference,0.18557596831513895,0.0010501468255261232,0.18351771835862868,0.18763421827164922,ok,,,1000,50,20440655,0.1688965484384859,0.016679419876653057,False,0.515,0.06440172767613131,0.9426505702336594,False
ipw_risk_difference,0.19408641227508946,0.04500815439875097,0.10587205064291955,0.2823007739072594,ok,,,1000,50,20440655,0.1688965484384859,0.02518986383660357,True,0.515,0.06440172767613131,0.9426505702336594,False
aipw_risk_difference,0.18914120452127886,0.03231458891269431,0.1258057740771807,0.25247663496537703,ok,,,1000,50,20440655,0.1688965484384859,0.020244656082792967,True,0.515,0.06440172767613131,0.9426505702336594,False
adjusted_oracle_includes_U,0.18240689861235282,0.001037968695161087,0.18037251735275706,0.18444127987194858,ok,,,1000,50,20440655,0.1688965484384859,0.013510350173866925,False,0.515,0.06440172767613131,0.9426505702336594,False
naive_risk_difference,0.3119799498746868,0.02933369375853883,0.2544869665744233,0.3694729331749503,ok,,,1000,51,20440656,0.1688965484384859,0.1430834014362009,False,0.525,0.0706898995343086,0.9464616119194855,False
logistic_gcomp_risk_difference,0.21562478960121603,0.0013113943990479822,0.21305450380955443,0.21819507539287764,ok,,,1000,51,20440656,0.1688965484384859,0.04672824116273014,False,0.525,0.0706898995343086,0.9464616119194855,False
ipw_risk_difference,0.19396110173450187,0.04602189153032556,0.10375985183465483,0.2841623516343489,ok,,,1000,51,20440656,0.1688965484384859,0.02506455329601598,True,0.525,0.0706898995343086,0.9464616119194855,False
aipw_risk_difference,0.20898882117554052,0.031376051009992065,0.1474928912188645,0.27048475113221654,ok,,,1000,51,20440656,0.1688965484384859,0.040092272737054624,True,0.525,0.0706898995343086,0.9464616119194855,False
adjusted_oracle_includes_U,0.22702350847545658,0.0013860999487674138,0.22430680249689963,0.22974021445401352,ok,,,1000,51,20440656,0.1688965484384859,0.05812696003697068,False,0.525,0.0706898995343086,0.9464616119194855,False
naive_risk_difference,0.26733436055469956,0.030375649883705304,0.2077991807756389,0.32686954033376026,ok,,,1000,52,20440657,0.1688965484384859,0.09843781211621366,False,0.472,0.06016472022445244,0.9429045861004205,False
