estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
aipw,2.069429508023148,0.09573488939997044,1.8817925727352804,2.2570664433110155,ok,,,500,74,20380679,2.0,0.06942950802314796,True,0.482,0.13855615567957646,0.8733238053329204,False
naive_difference,3.004586714548476,0.13434204156014612,2.7412811514810067,3.2678922776159456,ok,,,500,75,20380680,2.0,1.0045867145484761,False,0.492,0.10452873022574274,0.8691081061173997,False
adjusted_ols,1.98279428043974,0.10295557810692564,1.7810050553426653,2.1845835055368146,ok,,,500,75,20380680,2.0,-0.017205719560259958,True,0.492,0.10452873022574274,0.8691081061173997,False
ipw,2.0241424166414155,0.1662133173773806,1.698370300830824,2.349914532452007,ok,,,500,75,20380680,2.0,0.024142416641415476,True,0.492,0.10452873022574274,0.8691081061173997,False
aipw,1.959751224499164,0.1006289898672246,1.7625220285587577,2.15698042043957,ok,,,500,75,20380680,2.0,-0.040248775500836054,True,0.492,0.10452873022574274,0.8691081061173997,False
naive_difference,2.588861986571665,0.1279873469406381,2.3380113960911815,2.8397125770521483,ok,,,500,76,20380681,2.0,0.5888619865716649,False,0.5,0.11453934550020586,0.8990577736764078,False
adjusted_ols,1.9233714372556454,0.09106792222536023,1.7448815895470446,2.1018612849642464,ok,,,500,76,20380681,2.0,-0.07662856274435459,True,0.5,0.11453934550020586,0.8990577736764078,False
ipw,1.9412703735230858,0.16737420544529386,1.6132229589093021,2.2693177881368696,ok,,,500,76,20380681,2.0,-0.058729626476914154,True,0.5,0.11453934550020586,0.8990577736764078,False
aipw,1.8975265321435721,0.09248756861517586,1.7162542286401505,2.0787988356469937,ok,,,500,76,20380681,2.0,-0.10247346785642786,True,0.5,0.11453934550020586,0.8990577736764078,False
naive_difference,2.7599168702450934,0.13805234676870223,2.4893392425972025,3.030494497892984,ok,,,500,77,20380682,2.0,0.7599168702450934,False,0.522,0.11377169103822611,0.8892432859708044,False
adjusted_ols,2.0383626618733657,0.09827806293610766,1.8457411980482339,2.2309841256984972,ok,,,500,77,20380682,2.0,0.03836266187336568,True,0.522,0.11377169103822611,0.8892432859708044,False
ipw,2.0623758314632084,0.1819732157669015,1.705714882409145,2.4190367805172714,ok,,,500,77,20380682,2.0,0.06237583146320835,True,0.522,0.11377169103822611,0.8892432859708044,False
aipw,2.047556604283987,0.09393494398294341,1.8634474971876305,2.2316657113803435,ok,,,500,77,20380682,2.0,0.047556604283987,True,0.522,0.11377169103822611,0.8892432859708044,False
naive_difference,2.6768098945876404,0.12653794028306645,2.42880008895495,2.924819700220331,ok,,,500,78,20380683,2.0,0.6768098945876404,False,0.516,0.11817139987366722,0.8786464903411544,False
adjusted_ols,1.9127240449679466,0.09475045140021784,1.7270165727046067,2.0984315172312864,ok,,,500,78,20380683,2.0,-0.08727595503205343,True,0.516,0.11817139987366722,0.8786464903411544,False
ipw,1.9857967286543923,0.16569774973487894,1.6610351068546982,2.3105583504540865,ok,,,500,78,20380683,2.0,-0.014203271345607726,True,0.516,0.11817139987366722,0.8786464903411544,False
aipw,1.9229282453866996,0.09231719982958653,1.7419898585671227,2.1038666322062762,ok,,,500,78,20380683,2.0,-0.0770717546133004,True,0.516,0.11817139987366722,0.8786464903411544,False
naive_difference,2.7469835930067763,0.12951844417135766,2.4931321070972534,3.000835078916299,ok,,,500,79,20380684,2.0,0.7469835930067763,False,0.546,0.13606767527064018,0.8803553874819579,False
adjusted_ols,2.012997957405308,0.09685325744675433,1.8231690610242837,2.2028268537863323,ok,,,500,79,20380684,2.0,0.012997957405307847,True,0.546,0.13606767527064018,0.8803553874819579,False
ipw,2.055360904765047,0.17085816207463944,1.7204850606340465,2.390236748896048,ok,,,500,79,20380684,2.0,0.05536090476504718,True,0.546,0.13606767527064018,0.8803553874819579,False
aipw,2.0463546068034257,0.09379835358822822,1.862513211961345,2.2301960016455062,ok,,,500,79,20380684,2.0,0.046354606803425735,True,0.546,0.13606767527064018,0.8803553874819579,False
