estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
logistic_gcomp_risk_difference,0.22848976932269677,0.0005758237475077147,0.22736117551613877,0.22961836312925477,ok,,,1000,52,20460657,0.14749956847109513,0.08099020085160163,False,0.528,0.06835161907108454,0.9377002689556343,False
ipw_risk_difference,0.2342156975863681,0.04294178941112866,0.15005133690885247,0.3183800582638837,ok,,,1000,52,20460657,0.14749956847109513,0.08671612911527296,False,0.528,0.06835161907108454,0.9377002689556343,False
aipw_risk_difference,0.23144583158601886,0.03256112794457357,0.16762719351865396,0.29526446965338377,ok,,,1000,52,20460657,0.14749956847109513,0.08394626311492373,False,0.528,0.06835161907108454,0.9377002689556343,False
adjusted_oracle_includes_U,0.0892255488913539,0.000912797874760533,0.08743649793165854,0.09101459985104925,ok,,,1000,52,20460657,0.14749956847109513,-0.05827401957974124,False,0.528,0.06835161907108454,0.9377002689556343,False
naive_risk_difference,0.3403853873946206,0.029552551320264336,0.2824634511556309,0.3983073236336103,ok,,,1000,53,20460658,0.14749956847109513,0.19288581892352546,False,0.53,0.07794429924807834,0.931946573558937,False
logistic_gcomp_risk_difference,0.26050436660596643,0.0009317315328832071,0.25867820635825506,0.2623305268536778,ok,,,1000,53,20460658,0.14749956847109513,0.1130047981348713,False,0.53,0.07794429924807834,0.931946573558937,False
ipw_risk_difference,0.26569894915202275,0.044270379984352605,0.17893059880078876,0.3524672995032567,ok,,,1000,53,20460658,0.14749956847109513,0.11819938068092761,False,0.53,0.07794429924807834,0.931946573558937,False
aipw_risk_difference,0.2547427495239992,0.03154378336491357,0.19291807019263496,0.3165674288553635,ok,,,1000,53,20460658,0.14749956847109513,0.10724318105290409,False,0.53,0.07794429924807834,0.931946573558937,False
adjusted_oracle_includes_U,0.1546657518590597,0.0013475444302173485,0.15202461330826614,0.15730689040985327,ok,,,1000,53,20460658,0.14749956847109513,0.00716618338796457,False,0.53,0.07794429924807834,0.931946573558937,False
naive_risk_difference,0.34247077348088545,0.0293006338126876,0.2850425864838212,0.3998989604779497,ok,,,1000,54,20460659,0.14749956847109513,0.19497120500979032,False,0.541,0.06423181656611399,0.9395831541051185,False
logistic_gcomp_risk_difference,0.26548301748303227,0.00106526914647101,0.2633951283221074,0.26757090664395716,ok,,,1000,54,20460659,0.14749956847109513,0.11798344901193714,False,0.541,0.06423181656611399,0.9395831541051185,False
ipw_risk_difference,0.2602456452895028,0.043674791543259435,0.17464462683241977,0.3458466637465858,ok,,,1000,54,20460659,0.14749956847109513,0.11274607681840765,False,0.541,0.06423181656611399,0.9395831541051185,False
aipw_risk_difference,0.26904580815275186,0.03239691221999195,0.2055490269912621,0.33254258931424163,ok,,,1000,54,20460659,0.14749956847109513,0.12154623968165673,False,0.541,0.06423181656611399,0.9395831541051185,False
adjusted_oracle_includes_U,0.11149267487073727,0.0013139144318007714,0.10891744990564035,0.1140678998358342,ok,,,1000,54,20460659,0.14749956847109513,-0.03600689360035786,False,0.541,0.06423181656611399,0.9395831541051185,False
naive_risk_difference,0.29998999899990003,0.029513353629319984,0.24214488882343838,0.3578351091763617,ok,,,1000,55,20460660,0.14749956847109513,0.1524904305288049,False,0.505,0.05313996107908937,0.9389194736660886,False
logistic_gcomp_risk_difference,0.25149384630658567,0.0009597800678541684,0.2496127119405121,0.25337498067265923,ok,,,1000,55,20460660,0.14749956847109513,0.10399427783549053,False,0.505,0.05313996107908937,0.9389194736660886,False
ipw_risk_difference,0.2513377667488406,0.041446369401307956,0.1701043754323341,0.33257115806534715,ok,,,1000,55,20460660,0.14749956847109513,0.10383819827774549,False,0.505,0.05313996107908937,0.9389194736660886,False
aipw_risk_difference,0.24735657882988335,0.03105593422065002,0.18648806625116432,0.3082250914086024,ok,,,1000,55,20460660,0.14749956847109513,0.09985701035878822,False,0.505,0.05313996107908937,0.9389194736660886,False
adjusted_oracle_includes_U,0.10932691863583506,0.0012620183320054368,0.10685340815727509,0.11180042911439503,ok,,,1000,55,20460660,0.14749956847109513,-0.03817264983526007,False,0.505,0.05313996107908937,0.9389194736660886,False
naive_risk_difference,0.34774815863909325,0.02939657871430711,0.29013192309035457,0.40536439418783193,ok,,,1000,56,20460661,0.14749956847109513,0.20024859016799812,False,0.507,0.06744135176973332,0.9372436092202453,False
logistic_gcomp_risk_difference,0.2682909086033438,0.0008249132635202043,0.2666741083164748,0.2699077088902128,ok,,,1000,56,20460661,0.14749956847109513,0.12079134013224868,False,0.507,0.06744135176973332,0.9372436092202453,False
ipw_risk_difference,0.2506371255504305,0.04612080667802429,0.1602420055235685,0.3410322455772925,ok,,,1000,56,20460661,0.14749956847109513,0.10313755707933536,False,0.507,0.06744135176973332,0.9372436092202453,False
aipw_risk_difference,0.25553012679324905,0.03370739759307153,0.18946484149825676,0.32159541208824133,ok,,,1000,56,20460661,0.14749956847109513,0.10803055832215391,False,0.507,0.06744135176973332,0.9372436092202453,False
adjusted_oracle_includes_U,0.1180540455974026,0.0012541085978311705,0.11559603791295148,0.12051205328185371,ok,,,1000,56,20460661,0.14749956847109513,-0.029445522873692537,False,0.507,0.06744135176973332,0.9372436092202453,False
naive_risk_difference,0.3047568761100177,0.029540080869755028,0.24685938150489722,0.36265437071513823,ok,,,1000,57,20460662,0.14749956847109513,0.1572573076389226,False,0.502,0.06100825356002961,0.9253337567454476,False
logistic_gcomp_risk_difference,0.2392505175905737,0.0008373286248452115,0.23760938364265263,0.24089165153849476,ok,,,1000,57,20460662,0.14749956847109513,0.09175094911947856,False,0.502,0.06100825356002961,0.9253337567454476,False
ipw_risk_difference,0.23756503257402772,0.04130712690716121,0.15660455153116637,0.3185255136168891,ok,,,1000,57,20460662,0.14749956847109513,0.09006546410293259,False,0.502,0.06100825356002961,0.9253337567454476,False
aipw_risk_difference,0.2396643310557825,0.03212114782110542,0.17670803818432862,0.3026206239272364,ok,,,1000,57,20460662,0.14749956847109513,0.09216476258468737,False,0.502,0.06100825356002961,0.9253337567454476,False
adjusted_oracle_includes_U,0.12161383823846757,0.0011651632411861699,0.11933016024963272,0.12389751622730241,ok,,,1000,57,20460662,0.14749956847109513,-0.025885730232627566,False,0.502,0.06100825356002961,0.9253337567454476,False
naive_risk_difference,0.3078307830783079,0.02953684832212143,0.24993962415012758,0.3657219420064882,ok,,,1000,58,20460663,0.14749956847109513,0.16033121460721278,False,0.505,0.07118045294872033,0.9263914594422529,False
logistic_gcomp_risk_difference,0.23285141288620145,0.0010118330684539992,0.23086825651366497,0.23483456925873794,ok,,,1000,58,20460663,0.14749956847109513,0.08535184441510632,False,0.505,0.07118045294872033,0.9263914594422529,False
ipw_risk_difference,0.23180283715904448,0.041764832150135954,0.14994527032441746,0.3136604039936715,ok,,,1000,58,20460663,0.14749956847109513,0.08430326868794935,False,0.505,0.07118045294872033,0.9263914594422529,False
aipw_risk_difference,0.22860561198209142,0.03098617203834833,0.16787383076816662,0.2893373931960162,ok,,,1000,58,20460663,0.14749956847109513,0.08110604351099629,False,0.505,0.07118045294872033,0.9263914594422529,False
adjusted_oracle_includes_U,0.100175842534007,0.0010677362743088596,0.09808311789137467,0.10226856717663935,ok,,,1000,58,20460663,0.14749956847109513,-0.047323725937088126,False,0.505,0.07118045294872033,0.9263914594422529,False
naive_risk_difference,0.38588276725935355,0.028617800756209944,0.32979290846043896,0.44197262605826815,ok,,,1000,59,20460664,0.14749956847109513,0.23838319878825842,False,0.511,0.07140935041151486,0.9339599649467523,False
logistic_gcomp_risk_difference,0.3091662782548514,0.0012958785912300383,0.306626402887704,0.31170615362199877,ok,,,1000,59,20460664,0.14749956847109513,0.16166670978375625,False,0.511,0.07140935041151486,0.9339599649467523,False
ipw_risk_difference,0.32512255946393176,0.04108079940866382,0.24460567216683632,0.4056394467610272,ok,,,1000,59,20460664,0.14749956847109513,0.17762299099283663,False,0.511,0.07140935041151486,0.9339599649467523,False
aipw_risk_difference,0.31642195131157147,0.03118831545951951,0.25529397627243944,0.3775499263507035,ok,,,1000,59,20460664,0.14749956847109513,0.16892238284047634,False,0.511,0.07140935041151486,0.9339599649467523,False
adjusted_oracle_includes_U,0.17116982660860888,0.0017397844718256982,0.16775991170296847,0.1745797415142493,ok,,,1000,59,20460664,0.14749956847109513,0.02367025813751375,False,0.511,0.07140935041151486,0.9339599649467523,False
naive_risk_difference,0.3375174002784045,0.029556949362116263,0.2795868440357825,0.3954479565210265,ok,,,1000,60,20460665,0.14749956847109513,0.19001783180730936,False,0.498,0.07205223345543778,0.9476636097981083,False
logistic_gcomp_risk_difference,0.2501245452431239,0.0010904662315825578,0.24798727070286497,0.2522618197833828,ok,,,1000,60,20460665,0.14749956847109513,0.10262497677202875,False,0.498,0.07205223345543778,0.9476636097981083,False
ipw_risk_difference,0.24363053860613718,0.04359735659753781,0.15818128985381336,0.329079787358461,ok,,,1000,60,20460665,0.14749956847109513,0.09613097013504204,False,0.498,0.07205223345543778,0.9476636097981083,False
aipw_risk_difference,0.24142210733396358,0.030964186592571427,0.18073341680194555,0.3021107978659816,ok,,,1000,60,20460665,0.14749956847109513,0.09392253886286844,False,0.498,0.07205223345543778,0.9476636097981083,False
adjusted_oracle_includes_U,0.09929635097202294,0.0011068123149534177,0.09712703869706883,0.10146566324697705,ok,,,1000,60,20460665,0.14749956847109513,-0.04820321749907219,False,0.498,0.07205223345543778,0.9476636097981083,False
naive_risk_difference,0.3272509003601441,0.029435252974033304,0.2695588646552133,0.3849429360650749,ok,,,1000,61,20460666,0.14749956847109513,0.17975133188904896,False,0.51,0.07532948175358108,0.9500669227517213,True
logistic_gcomp_risk_difference,0.24569097535714665,0.0008731125275536231,0.2439797062486908,0.2474022444656025,ok,,,1000,61,20460666,0.14749956847109513,0.09819140688605152,False,0.51,0.07532948175358108,0.9500669227517213,True
ipw_risk_difference,0.23642772365884052,0.044339257839510614,0.14952437519216447,0.3233310721255166,ok,,,1000,61,20460666,0.14749956847109513,0.08892815518774538,False,0.51,0.07532948175358108,0.9500669227517213,True
aipw_risk_difference,0.24493520069201322,0.032973180734985036,0.18030895399571262,0.3095614473883138,ok,,,1000,61,20460666,0.14749956847109513,0.09743563222091808,False,0.51,0.07532948175358108,0.9500669227517213,True
adjusted_oracle_includes_U,0.12116295759595916,0.0012570413213199114,0.1186992018790935,0.12362671331282482,ok,,,1000,61,20460666,0.14749956847109513,-0.026336610875135974,False,0.51,0.07532948175358108,0.9500669227517213,True
naive_risk_difference,0.3334933435739887,0.029235311673246552,0.276193185617622,0.39079350153035536,ok,,,1000,62,20460667,0.14749956847109513,0.18599377510289355,False,0.504,0.06043129950807008,0.9394488285273875,False
logistic_gcomp_risk_difference,0.23090402504453078,0.0013662637868801515,0.22822619722886436,0.2335818528601972,ok,,,1000,62,20460667,0.14749956847109513,0.08340445657343565,False,0.504,0.06043129950807008,0.9394488285273875,False
ipw_risk_difference,0.25324088902821795,0.04318360266628966,0.16860258307960238,0.3378791949768335,ok,,,1000,62,20460667,0.14749956847109513,0.10574132055712282,False,0.504,0.06043129950807008,0.9394488285273875,False
aipw_risk_difference,0.24484658124025543,0.03282226263703889,0.18051612858054455,0.3091770338999663,ok,,,1000,62,20460667,0.14749956847109513,0.0973470127691603,False,0.504,0.06043129950807008,0.9394488285273875,False
adjusted_oracle_includes_U,0.1321839762844125,0.0014903747815212416,0.1292628953891641,0.1351050571796609,ok,,,1000,62,20460667,0.14749956847109513,-0.01531559218668263,False,0.504,0.06043129950807008,0.9394488285273875,False
naive_risk_difference,0.3630357092832931,0.02913873822886466,0.3059248317997779,0.42014658676680827,ok,,,1000,63,20460668,0.14749956847109513,0.21553614081219796,False,0.511,0.05969705407870568,0.9437373877900026,False
logistic_gcomp_risk_difference,0.2846357691881139,0.0011643467559416787,0.2823536914809522,0.2869178468952756,ok,,,1000,63,20460668,0.14749956847109513,0.13713620071701876,False,0.511,0.05969705407870568,0.9437373877900026,False
ipw_risk_difference,0.291684632839387,0.04196151709247403,0.209441570601476,0.373927695077298,ok,,,1000,63,20460668,0.14749956847109513,0.14418506436829187,False,0.511,0.05969705407870568,0.9437373877900026,False
aipw_risk_difference,0.2882890851775022,0.031009945171707288,0.22751070947839416,0.3490674608766102,ok,,,1000,63,20460668,0.14749956847109513,0.14078951670640705,False,0.511,0.05969705407870568,0.9437373877900026,False
adjusted_oracle_includes_U,0.1551913646121385,0.0016606198623625437,0.15193660948989607,0.15844611973438094,ok,,,1000,63,20460668,0.14749956847109513,0.007691796141043372,False,0.511,0.05969705407870568,0.9437373877900026,False
naive_risk_difference,0.35442176870748304,0.029102417625362698,0.2973820782987285,0.4114614591162376,ok,,,1000,64,20460669,0.14749956847109513,0.2069222002363879,False,0.49,0.06456106907734607,0.934232608914402,False
logistic_gcomp_risk_difference,0.25831569843085467,0.0015259623642188609,0.2553248671552221,0.2613065297064872,ok,,,1000,64,20460669,0.14749956847109513,0.11081612995975954,False,0.49,0.06456106907734607,0.934232608914402,False
ipw_risk_difference,0.2523224579806819,0.04316001900407336,0.16773037516063383,0.33691454080073,ok,,,1000,64,20460669,0.14749956847109513,0.10482288950958679,False,0.49,0.06456106907734607,0.934232608914402,False
aipw_risk_difference,0.253843931226906,0.0310315547043195,0.1930232016221553,0.31466466083165673,ok,,,1000,64,20460669,0.14749956847109513,0.10634436275581088,False,0.49,0.06456106907734607,0.934232608914402,False
adjusted_oracle_includes_U,0.12234881889686372,0.0016377966643226806,0.11913879642079143,0.12555884137293602,ok,,,1000,64,20460669,0.14749956847109513,-0.025150749574231412,False,0.49,0.06456106907734607,0.934232608914402,False
naive_risk_difference,0.3799619657691923,0.0290350219648455,0.3230543684277657,0.43686956311061886,ok,,,1000,65,20460670,0.14749956847109513,0.23246239729809715,False,0.485,0.05710437848160297,0.9387261653004402,False
logistic_gcomp_risk_difference,0.29482496231449545,0.0012533588647079342,0.2923684240799639,0.297281500549027,ok,,,1000,65,20460670,0.14749956847109513,0.14732539384340032,False,0.485,0.05710437848160297,0.9387261653004402,False
ipw_risk_difference,0.2898985015491913,0.04568675809351104,0.20035410111551583,0.37944290198286673,ok,,,1000,65,20460670,0.14749956847109513,0.14239893307809615,False,0.485,0.05710437848160297,0.9387261653004402,False
aipw_risk_difference,0.2859252396503257,0.03210192698002857,0.22300661893513501,0.34884386036551635,ok,,,1000,65,20460670,0.14749956847109513,0.13842567117923055,False,0.485,0.05710437848160297,0.9387261653004402,False
adjusted_oracle_includes_U,0.17145072722605112,0.001702527502242364,0.16811383463896715,0.1747876198131351,ok,,,1000,65,20460670,0.14749956847109513,0.023951158754955987,False,0.485,0.05710437848160297,0.9387261653004402,False
naive_risk_difference,0.4156705867232183,0.028629480327615798,0.3595578363849934,0.47178333706144326,ok,,,1000,66,20460671,0.14749956847109513,0.2681710182521232,False,0.532,0.0618900923384645,0.9484320437839341,False
logistic_gcomp_risk_difference,0.32678414706314163,0.0009079127671318206,0.3250046707384592,0.3285636233878241,ok,,,1000,66,20460671,0.14749956847109513,0.1792845785920465,False,0.532,0.0618900923384645,0.9484320437839341,False
ipw_risk_difference,0.3062232759698775,0.04826340768223661,0.21162873514151997,0.40081781679823497,ok,,,1000,66,20460671,0.14749956847109513,0.15872370749878234,False,0.532,0.0618900923384645,0.9484320437839341,False
aipw_risk_difference,0.315990281984306,0.034023278572191076,0.24930588134683815,0.38267468262177384,ok,,,1000,66,20460671,0.14749956847109513,0.16849071351321088,False,0.532,0.0618900923384645,0.9484320437839341,False
adjusted_oracle_includes_U,0.1485666164314718,0.0015798256611671978,0.1454702150337319,0.15166301782921168,ok,,,1000,66,20460671,0.14749956847109513,0.0010670479603766547,True,0.532,0.0618900923384645,0.9484320437839341,False
naive_risk_difference,0.34939431278104044,0.029416016693005576,0.2917399794941205,0.4070486460679604,ok,,,1000,67,20460672,0.14749956847109513,0.2018947443099453,False,0.506,0.06793317253606099,0.9367263192751957,False
logistic_gcomp_risk_difference,0.25327451594457157,0.0009957320430554694,0.2513229170019304,0.25522611488721275,ok,,,1000,67,20460672,0.14749956847109513,0.10577494747347643,False,0.506,0.06793317253606099,0.9367263192751957,False
ipw_risk_difference,0.2535828624698713,0.04649618436836516,0.1624520156893413,0.34471370925040123,ok,,,1000,67,20460672,0.14749956847109513,0.10608329399877614,False,0.506,0.06793317253606099,0.9367263192751957,False
aipw_risk_difference,0.24679165644461903,0.03189462923504344,0.18427933184367562,0.30930398104556245,ok,,,1000,67,20460672,0.14749956847109513,0.0992920879735239,False,0.506,0.06793317253606099,0.9367263192751957,False
adjusted_oracle_includes_U,0.12207128278414589,0.001319375822877828,0.11948535368923245,0.12465721187905933,ok,,,1000,67,20460672,0.14749956847109513,-0.025428285686949242,False,0.506,0.06793317253606099,0.9367263192751957,False
naive_risk_difference,0.36626546506186025,0.0291502953410843,0.3091319360546293,0.4233989940690912,ok,,,1000,68,20460673,0.14749956847109513,0.21876589659076512,False,0.501,0.05683568630423853,0.9403375651947985,False
logistic_gcomp_risk_difference,0.29682672408433486,0.0011391346665706916,0.29459406116431525,0.29905938700435447,ok,,,1000,68,20460673,0.14749956847109513,0.14932715561323973,False,0.501,0.05683568630423853,0.9403375651947985,False
ipw_risk_difference,0.29036836808985705,0.043240594096353044,0.20561836099088981,0.3751183751888243,ok,,,1000,68,20460673,0.14749956847109513,0.14286879961876192,False,0.501,0.05683568630423853,0.9403375651947985,False
aipw_risk_difference,0.2926703691534617,0.031045019039289214,0.23182324993709455,0.3535174883698288,ok,,,1000,68,20460673,0.14749956847109513,0.14517080068236654,False,0.501,0.05683568630423853,0.9403375651947985,False
adjusted_oracle_includes_U,0.15010064191168626,0.001643715025193609,0.14687901966145944,0.15332226416191308,ok,,,1000,68,20460673,0.14749956847109513,0.0026010734405911284,True,0.501,0.05683568630423853,0.9403375651947985,False
naive_risk_difference,0.402202831755024,0.028723071682341002,0.34590664573227337,0.4584990177777747,ok,,,1000,69,20460674,0.14749956847109513,0.2547032632839289,False,0.493,0.06716807882767648,0.9356006894914796,False
logistic_gcomp_risk_difference,0.3337686176697059,0.0009547143246885925,0.33189741197779177,0.33563982336162,ok,,,1000,69,20460674,0.14749956847109513,0.18626904919861076,False,0.493,0.06716807882767648,0.9356006894914796,False
ipw_risk_difference,0.3385872691400751,0.04382492528413788,0.252691993958006,0.42448254432214416,ok,,,1000,69,20460674,0.14749956847109513,0.19108770066897995,False,0.493,0.06716807882767648,0.9356006894914796,False
aipw_risk_difference,0.33508578761664787,0.032376382181736864,0.2716292445907393,0.39854233064255645,ok,,,1000,69,20460674,0.14749956847109513,0.18758621914555274,False,0.493,0.06716807882767648,0.9356006894914796,False
adjusted_oracle_includes_U,0.19773079472993652,0.0019238971570175387,0.19396002559222314,0.2015015638676499,ok,,,1000,69,20460674,0.14749956847109513,0.05023122625884138,False,0.493,0.06716807882767648,0.9356006894914796,False
naive_risk_difference,0.41896774554955807,0.028293012023063672,0.3635144609701945,0.4744210301289216,ok,,,1000,70,20460675,0.14749956847109513,0.27146817707846294,False,0.491,0.06333442054916315,0.9234535163448606,False
logistic_gcomp_risk_difference,0.3571563488812909,0.0012488627736850577,0.3547086228232354,0.3596040749393464,ok,,,1000,70,20460675,0.14749956847109513,0.20965678041019575,False,0.491,0.06333442054916315,0.9234535163448606,False
ipw_risk_difference,0.3506702094470543,0.04327315336504243,0.2658563873540929,0.4354840315400157,ok,,,1000,70,20460675,0.14749956847109513,0.20317064097595916,False,0.491,0.06333442054916315,0.9234535163448606,False
aipw_risk_difference,0.3562782988340301,0.03192760832124432,0.2937013364118899,0.41885526125617034,ok,,,1000,70,20460675,0.14749956847109513,0.20877873036293498,False,0.491,0.06333442054916315,0.9234535163448606,False
adjusted_oracle_includes_U,0.22073275282883167,0.002393270191881267,0.21604202944747114,0.2254234762101922,ok,,,1000,70,20460675,0.14749956847109513,0.07323318435773654,False,0.491,0.06333442054916315,0.9234535163448606,False
naive_risk_difference,0.3946168248227745,0.02887686852055772,0.33801920253618295,0.45121444710936603,ok,,,1000,71,20460676,0.14749956847109513,0.24711725635167936,False,0.494,0.058737767407365145,0.9359133274626054,False
logistic_gcomp_risk_difference,0.33535881569687853,0.0008130685015736467,0.33376523071683023,0.33695240067692683,ok,,,1000,71,20460676,0.14749956847109513,0.1878592472257834,False,0.494,0.058737767407365145,0.9359133274626054,False
ipw_risk_difference,0.34656761840973344,0.044033582042284525,0.2602633834965661,0.4328718533229008,ok,,,1000,71,20460676,0.14749956847109513,0.1990680499386383,False,0.494,0.058737767407365145,0.9359133274626054,False
aipw_risk_difference,0.33833568230287775,0.03226315829852225,0.2751010540102596,0.4015703105954959,ok,,,1000,71,20460676,0.14749956847109513,0.19083611383178262,False,0.494,0.058737767407365145,0.9359133274626054,False
adjusted_oracle_includes_U,0.20501850334134647,0.001898738592246082,0.20129704408448787,0.20873996259820507,ok,,,1000,71,20460676,0.14749956847109513,0.05751893487025134,False,0.494,0.058737767407365145,0.9359133274626054,False
naive_risk_difference,0.3556937159683298,0.029317681431556566,0.29823211625226026,0.4131553156843994,ok,,,1000,72,20460677,0.14749956847109513,0.2081941474972347,False,0.507,0.0672407815075082,0.9573869749912578,True
logistic_gcomp_risk_difference,0.2744036895617107,0.001102891013028088,0.27224206289730274,0.27656531622611863,ok,,,1000,72,20460677,0.14749956847109513,0.12690412109061555,False,0.507,0.0672407815075082,0.9573869749912578,True
ipw_risk_difference,0.2618493597713374,0.044850170253547,0.1739446413738956,0.3497540781687792,ok,,,1000,72,20460677,0.14749956847109513,0.11434979130024225,False,0.507,0.0672407815075082,0.9573869749912578,True
aipw_risk_difference,0.2721398570099684,0.03129662969695623,0.2107995899664475,0.3334801240534893,ok,,,1000,72,20460677,0.14749956847109513,0.12464028853887327,False,0.507,0.0672407815075082,0.9573869749912578,True
adjusted_oracle_includes_U,0.1507318013411892,0.0015120263926658422,0.1477682840678901,0.15369531861448826,ok,,,1000,72,20460677,0.14749956847109513,0.003232232870094054,False,0.507,0.0672407815075082,0.9573869749912578,True
naive_risk_difference,0.3377766398361364,0.029404737213846094,0.2801444139221334,0.39540886575013945,ok,,,1000,73,20460678,0.14749956847109513,0.1902770713650413,False,0.506,0.07841349494840578,0.9300006441508283,False
logistic_gcomp_risk_difference,0.2449208004808051,0.0009299352582470598,0.24309816086668692,0.2467434400949233,ok,,,1000,73,20460678,0.14749956847109513,0.09742123200970998,False,0.506,0.07841349494840578,0.9300006441508283,False
ipw_risk_difference,0.24565680293186495,0.04442406828802043,0.15858722904059697,0.33272637682313294,ok,,,1000,73,20460678,0.14749956847109513,0.09815723446076982,False,0.506,0.07841349494840578,0.9300006441508283,False
aipw_risk_difference,0.2469649492302975,0.033159223838061254,0.18197406475239541,0.31195583370819957,ok,,,1000,73,20460678,0.14749956847109513,0.09946538075920236,False,0.506,0.07841349494840578,0.9300006441508283,False
adjusted_oracle_includes_U,0.11310674602714173,0.0011217405948506776,0.11090817486123786,0.1153053171930456,ok,,,1000,73,20460678,0.14749956847109513,-0.034392822443953405,False,0.506,0.07841349494840578,0.9300006441508283,False
naive_risk_difference,0.36655786492583886,0.029111565677771546,0.30950024466383425,0.4236154851878435,ok,,,1000,74,20460679,0.14749956847109513,0.21905829645474373,False,0.502,0.07010564888861472,0.9298017974919298,False
logistic_gcomp_risk_difference,0.2529698567020476,0.0013181035078281263,0.25038642129880856,0.2555532921052866,ok,,,1000,74,20460679,0.14749956847109513,0.10547028823095245,False,0.502,0.07010564888861472,0.9298017974919298,False
ipw_risk_difference,0.2522870431241681,0.04442918280812787,0.16520744495769135,0.33936664129064487,ok,,,1000,74,20460679,0.14749956847109513,0.10478747465307298,False,0.502,0.07010564888861472,0.9298017974919298,False
aipw_risk_difference,0.25249150819335137,0.03304923310672771,0.18771620158749625,0.3172668147992065,ok,,,1000,74,20460679,0.14749956847109513,0.10499193972225623,False,0.502,0.07010564888861472,0.9298017974919298,False
adjusted_oracle_includes_U,0.13638695786821095,0.001406150209547198,0.133630954100645,0.1391429616357769,ok,,,1000,74,20460679,0.14749956847109513,-0.011112610602884182,False,0.502,0.07010564888861472,0.9298017974919298,False
naive_risk_difference,0.3167212904055009,0.029680972414585532,0.25854765344678643,0.37489492736421537,ok,,,1000,75,20460680,0.14749956847109513,0.16922172193440577,False,0.532,0.055114497824350205,0.9339131211043745,False
logistic_gcomp_risk_difference,0.2517127723838312,0.0007038176993530499,0.2503333150414174,0.253092229726245,ok,,,1000,75,20460680,0.14749956847109513,0.10421320391273609,False,0.532,0.055114497824350205,0.9339131211043745,False
ipw_risk_difference,0.23952028652381,0.044946036583485977,0.15142767357235778,0.3276128994752622,ok,,,1000,75,20460680,0.14749956847109513,0.09202071805271486,False,0.532,0.055114497824350205,0.9339131211043745,False
aipw_risk_difference,0.2561584959664259,0.03271047714681055,0.19204713884155672,0.32026985309129513,ok,,,1000,75,20460680,0.14749956847109513,0.10865892749533079,False,0.532,0.055114497824350205,0.9339131211043745,False
adjusted_oracle_includes_U,0.10807743992793949,0.0010879902140554579,0.10594501829285877,0.1102098615630202,ok,,,1000,75,20460680,0.14749956847109513,-0.039422128543155646,False,0.532,0.055114497824350205,0.9339131211043745,False
naive_risk_difference,0.37058371735791096,0.028880784186084352,0.3139784205079117,0.4271890142079102,ok,,,1000,76,20460681,0.14749956847109513,0.22308414888681583,False,0.496,0.08242464033482476,0.9279958292207614,False
logistic_gcomp_risk_difference,0.3166176363370291,0.0010713069889937555,0.3145179132222153,0.31871735945184293,ok,,,1000,76,20460681,0.14749956847109513,0.16911806786593397,False,0.496,0.08242464033482476,0.9279958292207614,False
ipw_risk_difference,0.3099947926508615,0.040428795080006276,0.23075581035569906,0.38923377494602396,ok,,,1000,76,20460681,0.14749956847109513,0.16249522417976636,False,0.496,0.08242464033482476,0.9279958292207614,False
aipw_risk_difference,0.3171707547783475,0.031093700687991947,0.256228221283815,0.37811328827288,ok,,,1000,76,20460681,0.14749956847109513,0.16967118630725236,False,0.496,0.08242464033482476,0.9279958292207614,False
adjusted_oracle_includes_U,0.17465399400377438,0.001669286776557129,0.17138225204185345,0.1779257359656953,ok,,,1000,76,20460681,0.14749956847109513,0.027154425532679244,False,0.496,0.08242464033482476,0.9279958292207614,False
naive_risk_difference,0.361363308834126,0.029239255105941612,0.30405542189170154,0.41867119577655043,ok,,,1000,77,20460682,0.14749956847109513,0.21386374036303085,False,0.514,0.06928738147362998,0.9299321600662681,False
logistic_gcomp_risk_difference,0.29245312994015926,0.0010172122724636705,0.2904594305214983,0.2944468293588202,ok,,,1000,77,20460682,0.14749956847109513,0.14495356146906413,False,0.514,0.06928738147362998,0.9299321600662681,False
ipw_risk_difference,0.2866155853773698,0.04315176638096714,0.2020396774013879,0.3711914933533517,ok,,,1000,77,20460682,0.14749956847109513,0.13911601690627468,False,0.514,0.06928738147362998,0.9299321600662681,False
aipw_risk_difference,0.29467678493381444,0.03128315703106573,0.23336292383021465,0.35599064603741426,ok,,,1000,77,20460682,0.14749956847109513,0.1471772164627193,False,0.514,0.06928738147362998,0.9299321600662681,False
adjusted_oracle_includes_U,0.1497582473841204,0.0014353772427068412,0.14694495968418658,0.15257153508405424,ok,,,1000,77,20460682,0.14749956847109513,0.0022586789130252805,True,0.514,0.06928738147362998,0.9299321600662681,False
naive_risk_difference,0.320006080875646,0.029548907533517896,0.26209128632744666,0.3779208754238454,ok,,,1000,78,20460683,0.14749956847109513,0.1725065124045509,False,0.494,0.0657397315619638,0.9352865796074799,False
logistic_gcomp_risk_difference,0.26322830824426396,0.0010457559945120656,0.26117866415840346,0.26527795233012447,ok,,,1000,78,20460683,0.14749956847109513,0.11572873977316883,False,0.494,0.0657397315619638,0.9352865796074799,False
