estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
logistic_gcomp_risk_difference,0.17085754254093594,0.0009606184501241969,0.16897476497580782,0.17274032010606405,ok,,,1000,52,20400657,0.1689216458914039,0.0019358966495320318,False,0.513,0.1099787552438868,0.8906998902299389,False
ipw_risk_difference,0.16725761369499162,0.04633193941372777,0.07644868111019336,0.25806654627978987,ok,,,1000,52,20400657,0.1689216458914039,-0.001664032196412285,True,0.513,0.1099787552438868,0.8906998902299389,False
aipw_risk_difference,0.18378044903144072,0.033260633818999484,0.11859080464322681,0.24897009341965465,ok,,,1000,52,20400657,0.1689216458914039,0.01485880314003682,True,0.513,0.1099787552438868,0.8906998902299389,False
adjusted_oracle_includes_U,0.1723339706583257,0.0009669114112135968,0.17043885911610626,0.17422908220054514,ok,,,1000,52,20400657,0.1689216458914039,0.003412324766921798,False,0.513,0.1099787552438868,0.8906998902299389,False
naive_risk_difference,0.29254925492549255,0.029934943492827396,0.2338778438003092,0.3512206660506759,ok,,,1000,53,20400658,0.1689216458914039,0.12362760903408865,False,0.495,0.1013573737532577,0.89362951271538,False
logistic_gcomp_risk_difference,0.16839425029055013,0.0010978173908990137,0.16624256774278634,0.17054593283831393,ok,,,1000,53,20400658,0.1689216458914039,-0.0005273956008537695,True,0.495,0.1013573737532577,0.89362951271538,False
ipw_risk_difference,0.18056768489454356,0.04379287385951455,0.09473522935038944,0.26640014043869764,ok,,,1000,53,20400658,0.1689216458914039,0.011646039003139652,True,0.495,0.1013573737532577,0.89362951271538,False
aipw_risk_difference,0.16897407525103217,0.03100770672479455,0.1082000868272544,0.22974806367480993,ok,,,1000,53,20400658,0.1689216458914039,5.242935962826434e-05,True,0.495,0.1013573737532577,0.89362951271538,False
adjusted_oracle_includes_U,0.16670387445568413,0.001090075869956415,0.1645673650101534,0.16884038390121486,ok,,,1000,53,20400658,0.1689216458914039,-0.002217771435719773,False,0.495,0.1013573737532577,0.89362951271538,False
naive_risk_difference,0.29396233057560284,0.029792484427328743,0.2355701340880681,0.3523545270631376,ok,,,1000,54,20400659,0.1689216458914039,0.12504068468419893,False,0.506,0.11430250709181558,0.8859162309252263,False
logistic_gcomp_risk_difference,0.1941394057073755,0.0009125141423878195,0.19235091085291192,0.1959279005618391,ok,,,1000,54,20400659,0.1689216458914039,0.025217759815971602,False,0.506,0.11430250709181558,0.8859162309252263,False
ipw_risk_difference,0.19995506540458385,0.04262024505612967,0.1164209200822984,0.2834892107268693,ok,,,1000,54,20400659,0.1689216458914039,0.03103341951317995,True,0.506,0.11430250709181558,0.8859162309252263,False
aipw_risk_difference,0.19758359128405248,0.03163053836385609,0.13558887527928204,0.2595783072888229,ok,,,1000,54,20400659,0.1689216458914039,0.028661945392648575,True,0.506,0.11430250709181558,0.8859162309252263,False
adjusted_oracle_includes_U,0.2004158301401645,0.0009306081889793713,0.19859187160604688,0.20223978867428213,ok,,,1000,54,20400659,0.1689216458914039,0.031494184248760604,False,0.506,0.11430250709181558,0.8859162309252263,False
naive_risk_difference,0.31199999999999994,0.029577383983147885,0.25402939263611823,0.36997060736388165,ok,,,1000,55,20400660,0.1689216458914039,0.14307835410859604,False,0.5,0.10387781697300044,0.898789153687122,False
logistic_gcomp_risk_difference,0.18569915933735615,0.0011517764389986902,0.18344171899867692,0.18795659967603537,ok,,,1000,55,20400660,0.1689216458914039,0.01677751344595224,False,0.5,0.10387781697300044,0.898789153687122,False
ipw_risk_difference,0.20202369325748545,0.04581788381390238,0.1122222911343961,0.29182509538057483,ok,,,1000,55,20400660,0.1689216458914039,0.03310204736608155,True,0.5,0.10387781697300044,0.898789153687122,False
aipw_risk_difference,0.1868362254952013,0.03291204002501463,0.12232981238843187,0.2513426386019707,ok,,,1000,55,20400660,0.1689216458914039,0.017914579603797387,True,0.5,0.10387781697300044,0.898789153687122,False
adjusted_oracle_includes_U,0.17618095834889347,0.0011313720725168543,0.173963509833646,0.17839840686414093,ok,,,1000,55,20400660,0.1689216458914039,0.007259312457489564,False,0.5,0.10387781697300044,0.898789153687122,False
naive_risk_difference,0.28414491686802895,0.029972423465742058,0.22540004634579133,0.34288978739026654,ok,,,1000,56,20400661,0.1689216458914039,0.11522327097662505,False,0.494,0.12991808233007313,0.896845992110733,False
logistic_gcomp_risk_difference,0.16653065983524176,0.000951403372654213,0.16466594349006958,0.16839537618041395,ok,,,1000,56,20400661,0.1689216458914039,-0.002390986056162142,False,0.494,0.12991808233007313,0.896845992110733,False
ipw_risk_difference,0.16035036827847549,0.04507039801645307,0.07201401139734197,0.248686725159609,ok,,,1000,56,20400661,0.1689216458914039,-0.008571277612928418,True,0.494,0.12991808233007313,0.896845992110733,False
aipw_risk_difference,0.1603154350271497,0.03182447569900441,0.0979406088302309,0.22269026122406851,ok,,,1000,56,20400661,0.1689216458914039,-0.008606210864254199,True,0.494,0.12991808233007313,0.896845992110733,False
adjusted_oracle_includes_U,0.16521994614628896,0.0009460400959228483,0.16336574163034936,0.16707415066222855,ok,,,1000,56,20400661,0.1689216458914039,-0.0037016997451149447,False,0.494,0.12991808233007313,0.896845992110733,False
naive_risk_difference,0.279311724689876,0.02991422451291846,0.22068092201911055,0.3379425273606414,ok,,,1000,57,20400662,0.1689216458914039,0.11039007879847207,False,0.51,0.11373173836262038,0.905795420208072,False
logistic_gcomp_risk_difference,0.14743745740496353,0.0009762228177438392,0.14552409584129938,0.14935081896862767,ok,,,1000,57,20400662,0.1689216458914039,-0.021484188486440375,False,0.51,0.11373173836262038,0.905795420208072,False
ipw_risk_difference,0.15199854872842367,0.04759757966716078,0.058709006829512564,0.24528809062733475,ok,,,1000,57,20400662,0.1689216458914039,-0.01692309716298024,True,0.51,0.11373173836262038,0.905795420208072,False
aipw_risk_difference,0.15441398511535392,0.03318024560667736,0.08938189872807295,0.2194460715026349,ok,,,1000,57,20400662,0.1689216458914039,-0.01450766077604998,True,0.51,0.11373173836262038,0.905795420208072,False
adjusted_oracle_includes_U,0.14097853828002746,0.0009532050297615276,0.13911029075181244,0.14284678580824248,ok,,,1000,57,20400662,0.1689216458914039,-0.027943107611376444,False,0.51,0.11373173836262038,0.905795420208072,False
naive_risk_difference,0.30257253903638864,0.029615813352354522,0.24452661149291333,0.36061846657986396,ok,,,1000,58,20400663,0.1689216458914039,0.13365089314498474,False,0.513,0.10918182084834185,0.9027645564960995,False
logistic_gcomp_risk_difference,0.1929459217699389,0.0011933865600343369,0.19060692709263746,0.19528491644724036,ok,,,1000,58,20400663,0.1689216458914039,0.024024275878535006,False,0.513,0.10918182084834185,0.9027645564960995,False
ipw_risk_difference,0.1959347088494523,0.04456108895644251,0.10859657938293944,0.28327283831596517,ok,,,1000,58,20400663,0.1689216458914039,0.027013062958048395,True,0.513,0.10918182084834185,0.9027645564960995,False
aipw_risk_difference,0.19266602734406343,0.03162899495211214,0.13067433637072445,0.2546577183174024,ok,,,1000,58,20400663,0.1689216458914039,0.02374438145265953,True,0.513,0.10918182084834185,0.9027645564960995,False
adjusted_oracle_includes_U,0.18742468842488166,0.0011732820817171368,0.18512509780100989,0.18972427904875344,ok,,,1000,58,20400663,0.1689216458914039,0.01850304253347776,False,0.513,0.10918182084834185,0.9027645564960995,False
naive_risk_difference,0.29950995099509947,0.02980694377332213,0.24108941471017767,0.35793048728002125,ok,,,1000,59,20400664,0.1689216458914039,0.13058830510369557,False,0.505,0.10445881343173158,0.9238753933907599,False
logistic_gcomp_risk_difference,0.17049006968508026,0.0011981108755559928,0.16814181551950477,0.17283832385065576,ok,,,1000,59,20400664,0.1689216458914039,0.00156842379367636,True,0.505,0.10445881343173158,0.9238753933907599,False
ipw_risk_difference,0.1738741457228577,0.04385474407091404,0.08792042679264471,0.2598278646530707,ok,,,1000,59,20400664,0.1689216458914039,0.004952499831453794,True,0.505,0.10445881343173158,0.9238753933907599,False
aipw_risk_difference,0.16984362610058634,0.03176016455645131,0.10759484742687624,0.23209240477429643,ok,,,1000,59,20400664,0.1689216458914039,0.0009219802091824381,True,0.505,0.10445881343173158,0.9238753933907599,False
adjusted_oracle_includes_U,0.16686073081303568,0.001184060454755642,0.1645400149661965,0.16918144665987486,ok,,,1000,59,20400664,0.1689216458914039,-0.002060915078368225,True,0.505,0.10445881343173158,0.9238753933907599,False
naive_risk_difference,0.3262439438129873,0.029680203699240685,0.2680718135086631,0.38441607411731155,ok,,,1000,60,20400665,0.1689216458914039,0.15732229792158342,False,0.493,0.10699457895733536,0.885127115742347,False
logistic_gcomp_risk_difference,0.24760951683395757,0.0007629831438983994,0.24611409735110557,0.24910493631680958,ok,,,1000,60,20400665,0.1689216458914039,0.07868787094255367,False,0.493,0.10699457895733536,0.885127115742347,False
ipw_risk_difference,0.2518857739838046,0.045680756038688465,0.1623531373614146,0.34141841060619454,ok,,,1000,60,20400665,0.1689216458914039,0.08296412809240067,True,0.493,0.10699457895733536,0.885127115742347,False
aipw_risk_difference,0.2541672384476755,0.0336864961595009,0.1881429192097069,0.3201915576856441,ok,,,1000,60,20400665,0.1689216458914039,0.08524559255627162,False,0.493,0.10699457895733536,0.885127115742347,False
adjusted_oracle_includes_U,0.2343211577423146,0.0008087968586431042,0.23273594502856498,0.23590637045606422,ok,,,1000,60,20400665,0.1689216458914039,0.0653995118509107,False,0.493,0.10699457895733536,0.885127115742347,False
naive_risk_difference,0.19925221373556867,0.030423571998395744,0.13962310833765174,0.2588813191334856,ok,,,1000,61,20400666,0.1689216458914039,0.03033056784416477,True,0.514,0.11135568157850327,0.9087118806038875,False
logistic_gcomp_risk_difference,0.09371533347042017,0.0005318774269003061,0.09267287286950573,0.09475779407133461,ok,,,1000,61,20400666,0.1689216458914039,-0.07520631242098373,False,0.514,0.11135568157850327,0.9087118806038875,False
ipw_risk_difference,0.08269537434237068,0.04468973992042803,-0.004894906380130168,0.17028565506487153,ok,,,1000,61,20400666,0.1689216458914039,-0.08622627154903323,True,0.514,0.11135568157850327,0.9087118806038875,False
aipw_risk_difference,0.0777654453241663,0.030184832043173633,0.018604261640155398,0.1369266290081772,ok,,,1000,61,20400666,0.1689216458914039,-0.09115620056723761,False,0.514,0.11135568157850327,0.9087118806038875,False
adjusted_oracle_includes_U,0.09571218607191347,0.0005420283270919785,0.0946498300722127,0.09677454207161423,ok,,,1000,61,20400666,0.1689216458914039,-0.07320945981949044,False,0.514,0.11135568157850327,0.9087118806038875,False
naive_risk_difference,0.2700000000000001,0.030086448590313133,0.21103164434027044,0.3289683556597297,ok,,,1000,62,20400667,0.1689216458914039,0.10107835410859617,False,0.5,0.11428387371436714,0.9089086520357654,False
logistic_gcomp_risk_difference,0.15256764092142894,0.0009306834494554027,0.15074353487948886,0.15439174696336902,ok,,,1000,62,20400667,0.1689216458914039,-0.016354004969974967,False,0.5,0.11428387371436714,0.9089086520357654,False
ipw_risk_difference,0.1549029406855014,0.044310885853087296,0.0680552002903849,0.24175068108061787,ok,,,1000,62,20400667,0.1689216458914039,-0.01401870520590251,True,0.5,0.11428387371436714,0.9089086520357654,False
aipw_risk_difference,0.15297479241252518,0.03194377971858685,0.09036613463401394,0.21558345019103642,ok,,,1000,62,20400667,0.1689216458914039,-0.015946853478878725,True,0.5,0.11428387371436714,0.9089086520357654,False
adjusted_oracle_includes_U,0.13988103618202208,0.0008891772460143047,0.13813828080396154,0.14162379156008262,ok,,,1000,62,20400667,0.1689216458914039,-0.029040609709381826,False,0.5,0.11428387371436714,0.9089086520357654,False
naive_risk_difference,0.2322115384615384,0.0303709781948255,0.17268551502442914,0.2917375618986477,ok,,,1000,63,20400668,0.1689216458914039,0.06328989257013451,False,0.52,0.0948942833359379,0.9027370939287543,False
logistic_gcomp_risk_difference,0.12194973644740185,0.0006624161928200542,0.1206514245666984,0.1232480483281053,ok,,,1000,63,20400668,0.1689216458914039,-0.04697190944400205,False,0.52,0.0948942833359379,0.9027370939287543,False
ipw_risk_difference,0.13052248867895946,0.04398332626228125,0.0443167532846135,0.21672822407330544,ok,,,1000,63,20400668,0.1689216458914039,-0.03839915721244444,True,0.52,0.0948942833359379,0.9027370939287543,False
aipw_risk_difference,0.11858639727095562,0.031660500235982984,0.05653295707590708,0.18063983746600415,ok,,,1000,63,20400668,0.1689216458914039,-0.05033524862044829,True,0.52,0.0948942833359379,0.9027370939287543,False
adjusted_oracle_includes_U,0.12479641036436467,0.0006750805540104529,0.12347327679184084,0.1261195439368885,ok,,,1000,63,20400668,0.1689216458914039,-0.04412523552703923,False,0.52,0.0948942833359379,0.9027370939287543,False
naive_risk_difference,0.22980503071378922,0.030047085788033036,0.17091382472885916,0.28869623669871924,ok,,,1000,64,20400669,0.1689216458914039,0.06088338482238531,False,0.533,0.10985340375359653,0.916793609426749,False
logistic_gcomp_risk_difference,0.1489550967803731,0.0007544893629347222,0.1474763248023025,0.15043386875844372,ok,,,1000,64,20400669,0.1689216458914039,-0.019966549111030796,False,0.533,0.10985340375359653,0.916793609426749,False
ipw_risk_difference,0.1515736804884059,0.041652508907839274,0.06993626316330713,0.23321109781350463,ok,,,1000,64,20400669,0.1689216458914039,-0.017347965402998017,True,0.533,0.10985340375359653,0.916793609426749,False
aipw_risk_difference,0.1512655723271641,0.03170325331257942,0.08912833764175826,0.21340280701256992,ok,,,1000,64,20400669,0.1689216458914039,-0.017656073564239816,True,0.533,0.10985340375359653,0.916793609426749,False
adjusted_oracle_includes_U,0.14943721012899547,0.0007564924874822859,0.14795451209895508,0.15091990815903586,ok,,,1000,64,20400669,0.1689216458914039,-0.019484435762408436,False,0.533,0.10985340375359653,0.916793609426749,False
naive_risk_difference,0.31705170517051706,0.029826456836024924,0.25859292398546974,0.3755104863555644,ok,,,1000,65,20400670,0.1689216458914039,0.14813005927911316,False,0.505,0.10079926402236725,0.8841929910737353,False
logistic_gcomp_risk_difference,0.17172748331559962,0.000975534318081666,0.16981547118647672,0.1736394954447225,ok,,,1000,65,20400670,0.1689216458914039,0.002805837424195712,False,0.505,0.10079926402236725,0.8841929910737353,False
ipw_risk_difference,0.14914322811193104,0.052875102909889914,0.04550993072969779,0.2527765254941643,ok,,,1000,65,20400670,0.1689216458914039,-0.019778417779472868,True,0.505,0.10079926402236725,0.8841929910737353,False
aipw_risk_difference,0.173567932294364,0.03441836883383065,0.10610916897344008,0.24102669561528794,ok,,,1000,65,20400670,0.1689216458914039,0.004646286402960109,True,0.505,0.10079926402236725,0.8841929910737353,False
adjusted_oracle_includes_U,0.16863555447654505,0.0009649514437333174,0.1667442843999978,0.1705268245530923,ok,,,1000,65,20400670,0.1689216458914039,-0.0002860914148588578,True,0.505,0.10079926402236725,0.8841929910737353,False
naive_risk_difference,0.2768619670308131,0.030067780518386777,0.21793020011971997,0.33579373394190626,ok,,,1000,66,20400671,0.1689216458914039,0.10794032113940921,False,0.503,0.09720394761462915,0.8983419576895685,False
logistic_gcomp_risk_difference,0.16081957819991494,0.0007762288844733342,0.1592981975425875,0.16234095885724237,ok,,,1000,66,20400671,0.1689216458914039,-0.008102067691488968,False,0.503,0.09720394761462915,0.8983419576895685,False
ipw_risk_difference,0.15484210863974557,0.04584684251830508,0.06498394849898798,0.24470026878050316,ok,,,1000,66,20400671,0.1689216458914039,-0.014079537251658336,True,0.503,0.09720394761462915,0.8983419576895685,False
aipw_risk_difference,0.16577027586661694,0.03393159394545661,0.09926557379548462,0.23227497793774926,ok,,,1000,66,20400671,0.1689216458914039,-0.0031513700247869647,True,0.503,0.09720394761462915,0.8983419576895685,False
adjusted_oracle_includes_U,0.16423696097646912,0.0007909546633249675,0.16268671832294818,0.16578720362999005,ok,,,1000,66,20400671,0.1689216458914039,-0.004684684914934789,False,0.503,0.09720394761462915,0.8983419576895685,False
naive_risk_difference,0.28913193985889174,0.029942432693651887,0.2304458501698194,0.3478180295479641,ok,,,1000,67,20400672,0.1689216458914039,0.12021029396748784,False,0.511,0.09659623198104013,0.8993528871137438,False
logistic_gcomp_risk_difference,0.1894279848397705,0.0010092265397646106,0.18744993716958988,0.1914060325099511,ok,,,1000,67,20400672,0.1689216458914039,0.020506338948366593,False,0.511,0.09659623198104013,0.8993528871137438,False
ipw_risk_difference,0.1979762023106602,0.042760890442563385,0.11416639709637297,0.2817860075249474,ok,,,1000,67,20400672,0.1689216458914039,0.029054556419256305,True,0.511,0.09659623198104013,0.8993528871137438,False
aipw_risk_difference,0.1924564724981341,0.03141813044602147,0.13087806836235066,0.25403487663391755,ok,,,1000,67,20400672,0.1689216458914039,0.023534826606730203,True,0.511,0.09659623198104013,0.8993528871137438,False
adjusted_oracle_includes_U,0.19054631953074277,0.0010138472189109356,0.18855921549585125,0.1925334235656343,ok,,,1000,67,20400672,0.1689216458914039,0.02162467363933887,False,0.511,0.09659623198104013,0.8993528871137438,False
naive_risk_difference,0.27012094370496614,0.03020000828390471,0.21093001513570164,0.32931187227423064,ok,,,1000,68,20400673,0.1689216458914039,0.10119929781356224,False,0.493,0.10066155499653273,0.9101402558649535,False
logistic_gcomp_risk_difference,0.150901586898454,0.0008654405409989533,0.1492053546073352,0.15259781918957283,ok,,,1000,68,20400673,0.1689216458914039,-0.018020058992949894,False,0.493,0.10066155499653273,0.9101402558649535,False
ipw_risk_difference,0.1586546141284732,0.04594429806375664,0.06860544462853685,0.24870378362840956,ok,,,1000,68,20400673,0.1689216458914039,-0.0102670317629307,True,0.493,0.10066155499653273,0.9101402558649535,False
aipw_risk_difference,0.15506979392637804,0.03320397311488939,0.08999120247755861,0.2201483853751975,ok,,,1000,68,20400673,0.1689216458914039,-0.013851851965025863,True,0.493,0.10066155499653273,0.9101402558649535,False
adjusted_oracle_includes_U,0.1523511763066153,0.0008722961617483418,0.15064150724573602,0.15406084536749456,ok,,,1000,68,20400673,0.1689216458914039,-0.01657046958478861,False,0.493,0.10066155499653273,0.9101402558649535,False
naive_risk_difference,0.29862077793244696,0.02980200268071216,0.24020992601108498,0.35703162985380893,ok,,,1000,69,20400674,0.1689216458914039,0.12969913204104305,False,0.502,0.10668886656611269,0.8910760329403667,False
logistic_gcomp_risk_difference,0.20922098508764034,0.001158664278150644,0.20695004483229198,0.2114919253429887,ok,,,1000,69,20400674,0.1689216458914039,0.04029933919623643,False,0.502,0.10668886656611269,0.8910760329403667,False
ipw_risk_difference,0.20221576487702367,0.044841001123324876,0.1143290176445868,0.29010251210946053,ok,,,1000,69,20400674,0.1689216458914039,0.033294118985619764,True,0.502,0.10668886656611269,0.8910760329403667,False
aipw_risk_difference,0.21234177297029494,0.0315616016938518,0.15048217035594705,0.2742013755846428,ok,,,1000,69,20400674,0.1689216458914039,0.043420127078891035,True,0.502,0.10668886656611269,0.8910760329403667,False
adjusted_oracle_includes_U,0.20490121406315356,0.0011500128369888274,0.20264723032089674,0.2071551978054104,ok,,,1000,69,20400674,0.1689216458914039,0.03597956817174966,False,0.502,0.10668886656611269,0.8910760329403667,False
naive_risk_difference,0.3395893583574334,0.02906018340070873,0.2826324455079156,0.39654627120695124,ok,,,1000,70,20400675,0.1689216458914039,0.17066771246602952,False,0.499,0.08765523424535743,0.905149397201392,False
logistic_gcomp_risk_difference,0.21471216731056347,0.0015039777433652345,0.21176442510001778,0.21765990952110917,ok,,,1000,70,20400675,0.1689216458914039,0.04579052141915957,False,0.499,0.08765523424535743,0.905149397201392,False
ipw_risk_difference,0.2072725924517932,0.04456641625928863,0.11992402166356719,0.2946211632400192,ok,,,1000,70,20400675,0.1689216458914039,0.03835094656038929,True,0.499,0.08765523424535743,0.905149397201392,False
aipw_risk_difference,0.2116914848272322,0.03188065719042337,0.1492065449305345,0.27417642472392995,ok,,,1000,70,20400675,0.1689216458914039,0.04276983893582831,True,0.499,0.08765523424535743,0.905149397201392,False
adjusted_oracle_includes_U,0.21373628795547825,0.0014981229530799216,0.21080002092302882,0.21667255498792767,ok,,,1000,70,20400675,0.1689216458914039,0.044814642064074345,False,0.499,0.08765523424535743,0.905149397201392,False
naive_risk_difference,0.2241054916135451,0.030465952918155008,0.1643933211392683,0.2838176620878219,ok,,,1000,71,20400676,0.1689216458914039,0.05518384572214119,True,0.527,0.10402081829063886,0.9058364348521833,False
logistic_gcomp_risk_difference,0.12640245470252515,0.0006454816231140166,0.1251373339685392,0.12766757543651108,ok,,,1000,71,20400676,0.1689216458914039,-0.04251919118887876,False,0.527,0.10402081829063886,0.9058364348521833,False
ipw_risk_difference,0.1348167096852094,0.04428464433669468,0.04802040171712216,0.22161301765329663,ok,,,1000,71,20400676,0.1689216458914039,-0.03410493620619451,True,0.527,0.10402081829063886,0.9058364348521833,False
aipw_risk_difference,0.12472926502318633,0.031513182367946715,0.06296456254376812,0.18649396750260455,ok,,,1000,71,20400676,0.1689216458914039,-0.04419238086821757,True,0.527,0.10402081829063886,0.9058364348521833,False
adjusted_oracle_includes_U,0.12943700458117713,0.0006602377966428246,0.12814296227852512,0.13073104688382914,ok,,,1000,71,20400676,0.1689216458914039,-0.039484641310226776,False,0.527,0.10402081829063886,0.9058364348521833,False
naive_risk_difference,0.30862893806300906,0.02968860805860026,0.25044033551702694,0.3668175406089912,ok,,,1000,72,20400677,0.1689216458914039,0.13970729217160516,False,0.502,0.1111898011866116,0.9097673052427457,False
logistic_gcomp_risk_difference,0.1864535468426529,0.0010931007414857032,0.18431110875786688,0.1885959849274389,ok,,,1000,72,20400677,0.1689216458914039,0.017531900951248985,False,0.502,0.1111898011866116,0.9097673052427457,False
ipw_risk_difference,0.18553037111385007,0.04946805920037926,0.08857475669601146,0.2824859855316887,ok,,,1000,72,20400677,0.1689216458914039,0.016608725222446163,True,0.502,0.1111898011866116,0.9097673052427457,False
aipw_risk_difference,0.19742854767919135,0.03368722020582325,0.13140280933650778,0.26345428602187493,ok,,,1000,72,20400677,0.1689216458914039,0.028506901787787448,True,0.502,0.1111898011866116,0.9097673052427457,False
adjusted_oracle_includes_U,0.1904953037895209,0.00112064105309681,0.18829888768585412,0.19269171989318767,ok,,,1000,72,20400677,0.1689216458914039,0.021573657898116994,False,0.502,0.1111898011866116,0.9097673052427457,False
naive_risk_difference,0.2669643428717751,0.0299396037815303,0.20828379774857653,0.3256448879949737,ok,,,1000,73,20400678,0.1689216458914039,0.09804269698037121,False,0.492,0.08099001845597208,0.90120007388736,False
logistic_gcomp_risk_difference,0.16012972320783725,0.0009266721201072984,0.15831347922694958,0.16194596718872492,ok,,,1000,73,20400678,0.1689216458914039,-0.008791922683566655,False,0.492,0.08099001845597208,0.90120007388736,False
ipw_risk_difference,0.14321415534447976,0.04665112929634273,0.051779622085526625,0.2346486886034329,ok,,,1000,73,20400678,0.1689216458914039,-0.025707490546924144,True,0.492,0.08099001845597208,0.90120007388736,False
aipw_risk_difference,0.15358285116652762,0.031712421833340734,0.09142764651063812,0.21573805582241712,ok,,,1000,73,20400678,0.1689216458914039,-0.015338794724876287,True,0.492,0.08099001845597208,0.90120007388736,False
adjusted_oracle_includes_U,0.1622069122223673,0.0009363751204311165,0.16037165071030296,0.16404217373443164,ok,,,1000,73,20400678,0.1689216458914039,-0.006714733669036604,False,0.492,0.08099001845597208,0.90120007388736,False
naive_risk_difference,0.31870010716048786,0.029363112328833117,0.2611494645219709,0.3762507497990048,ok,,,1000,74,20400679,0.1689216458914039,0.14977846126908395,False,0.529,0.09673735997635594,0.8925770801864277,False
logistic_gcomp_risk_difference,0.18553122201286806,0.0013131359586244444,0.18295752282715969,0.18810492119857644,ok,,,1000,74,20400679,0.1689216458914039,0.01660957612146416,False,0.529,0.09673735997635594,0.8925770801864277,False
ipw_risk_difference,0.1594808707655606,0.0495707302018343,0.06232402488261346,0.25663771664850776,ok,,,1000,74,20400679,0.1689216458914039,-0.009440775125843293,True,0.529,0.09673735997635594,0.8925770801864277,False
aipw_risk_difference,0.18553793351906012,0.034770022231312474,0.11738994220403066,0.2536859248340896,ok,,,1000,74,20400679,0.1689216458914039,0.016616287627656212,True,0.529,0.09673735997635594,0.8925770801864277,False
adjusted_oracle_includes_U,0.20205925339354172,0.0014706651675429625,0.19917680263183996,0.2049417041552435,ok,,,1000,74,20400679,0.1689216458914039,0.03313760750213782,False,0.529,0.09673735997635594,0.8925770801864277,False
naive_risk_difference,0.23367523226172793,0.03015723934128063,0.17456812927966348,0.2927823352437924,ok,,,1000,75,20400680,0.1689216458914039,0.06475358637032402,False,0.541,0.13152285070171854,0.9026500293518098,False
logistic_gcomp_risk_difference,0.13224099753537108,0.0007471631697470912,0.130776584632092,0.13370541043865017,ok,,,1000,75,20400680,0.1689216458914039,-0.036680648356032824,False,0.541,0.13152285070171854,0.9026500293518098,False
ipw_risk_difference,0.11797822396089042,0.04789782756895395,0.024100206988030975,0.21185624093374986,ok,,,1000,75,20400680,0.1689216458914039,-0.05094342193051349,True,0.541,0.13152285070171854,0.9026500293518098,False
aipw_risk_difference,0.1262876962199948,0.032055161684775534,0.06346073379922648,0.18911465864076313,ok,,,1000,75,20400680,0.1689216458914039,-0.0426339496714091,True,0.541,0.13152285070171854,0.9026500293518098,False
adjusted_oracle_includes_U,0.1352201109605955,0.0007654342552921191,0.1337198873876897,0.1367203345335013,ok,,,1000,75,20400680,0.1689216458914039,-0.03370153493080841,False,0.541,0.13152285070171854,0.9026500293518098,False
naive_risk_difference,0.26045609083327986,0.03024306393171309,0.2011807747449799,0.31973140692157986,ok,,,1000,76,20400681,0.1689216458914039,0.09153444494187596,False,0.524,0.11303455823784832,0.9114411319231238,False
logistic_gcomp_risk_difference,0.1351293542834278,0.0008258190439879081,0.13351077869946418,0.1367479298673914,ok,,,1000,76,20400681,0.1689216458914039,-0.033792291607976116,False,0.524,0.11303455823784832,0.9114411319231238,False
ipw_risk_difference,0.14333564103182792,0.04550865406082892,0.05414031808771075,0.23253096397594508,ok,,,1000,76,20400681,0.1689216458914039,-0.02558600485957599,True,0.524,0.11303455823784832,0.9114411319231238,False
aipw_risk_difference,0.13509562450025708,0.03144527983781579,0.07346400853435463,0.19672724046615953,ok,,,1000,76,20400681,0.1689216458914039,-0.03382602139114682,True,0.524,0.11303455823784832,0.9114411319231238,False
adjusted_oracle_includes_U,0.13963808256505364,0.000847711738962193,0.1379765980874159,0.14129956704269137,ok,,,1000,76,20400681,0.1689216458914039,-0.029283563326350265,False,0.524,0.11303455823784832,0.9114411319231238,False
naive_risk_difference,0.28611074402008724,0.02975114095486128,0.22779957924958455,0.3444219087905899,ok,,,1000,77,20400682,0.1689216458914039,0.11718909812868333,False,0.517,0.09331308977346137,0.9015535057334996,False
logistic_gcomp_risk_difference,0.16030267177565333,0.0009461200246225362,0.15844831060234102,0.16215703294896563,ok,,,1000,77,20400682,0.1689216458914039,-0.008618974115750577,False,0.517,0.09331308977346137,0.9015535057334996,False
ipw_risk_difference,0.17293481036872474,0.044542851328603236,0.0856324259959403,0.2602371947415092,ok,,,1000,77,20400682,0.1689216458914039,0.004013164477320835,True,0.517,0.09331308977346137,0.9015535057334996,False
aipw_risk_difference,0.16137918857104008,0.032625184950951465,0.09743500107821704,0.22532337606386313,ok,,,1000,77,20400682,0.1689216458914039,-0.007542457320363821,True,0.517,0.09331308977346137,0.9015535057334996,False
adjusted_oracle_includes_U,0.1549947055823954,0.0009232093372382181,0.1531852485312174,0.15680416263357339,ok,,,1000,77,20400682,0.1689216458914039,-0.013926940309008512,False,0.517,0.09331308977346137,0.9015535057334996,False
naive_risk_difference,0.21738329508912302,0.030342413914807707,0.15791325661209293,0.2768533335661531,ok,,,1000,78,20400683,0.1689216458914039,0.048461649197719114,True,0.483,0.10397855780529881,0.884258494713639,False
logistic_gcomp_risk_difference,0.09428632748631975,0.0007257186973921749,0.09286394497652377,0.09570870999611573,ok,,,1000,78,20400683,0.1689216458914039,-0.07463531840508415,False,0.483,0.10397855780529881,0.884258494713639,False
