estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
aipw,2.359888929019212,0.0913226724547597,2.180899780035935,2.538878078002489,ok,,,500,74,20390679,2.3,0.05988892901921217,True,0.478,0.1468156349516222,0.9068696080879448,False
naive_difference,3.203070721266813,0.13396967766453258,2.9404949780238887,3.465646464509737,ok,,,500,75,20390680,2.3,0.903070721266813,False,0.504,0.1313551848987948,0.8631842773220433,False
adjusted_ols,2.367658456232566,0.09821948422065463,2.1751518045799827,2.5601651078851493,ok,,,500,75,20390680,2.3,0.06765845623256617,True,0.504,0.1313551848987948,0.8631842773220433,False
ipw,2.299090873708892,0.20063456389376216,1.9058543544232178,2.6923273929945664,ok,,,500,75,20390680,2.3,-0.0009091262911078424,True,0.504,0.1313551848987948,0.8631842773220433,False
aipw,2.3359946531134375,0.09987146852545371,2.1402501717204228,2.531739134506452,ok,,,500,75,20390680,2.3,0.035994653113437636,True,0.504,0.1313551848987948,0.8631842773220433,False
naive_difference,2.942291980994919,0.1401062932297535,2.6676886922571943,3.216895269732644,ok,,,500,76,20390681,2.3,0.6422919809949192,False,0.544,0.13880872915354356,0.8787702582382101,False
adjusted_ols,2.1864166115363024,0.10453035809243882,1.9815408743840472,2.3912923486885576,ok,,,500,76,20390681,2.3,-0.11358338846369742,True,0.544,0.13880872915354356,0.8787702582382101,False
ipw,2.2678411763119164,0.1753655348163902,1.9241310439421868,2.611551308681646,ok,,,500,76,20390681,2.3,-0.03215882368808343,True,0.544,0.13880872915354356,0.8787702582382101,False
aipw,2.1944671280056647,0.10184430546574426,1.9948559572623101,2.3940782987490192,ok,,,500,76,20390681,2.3,-0.10553287199433514,True,0.544,0.13880872915354356,0.8787702582382101,False
naive_difference,3.290624096646155,0.13443739815219027,3.02713163809259,3.5541165551997196,ok,,,500,77,20390682,2.3,0.990624096646155,False,0.482,0.13952064090619776,0.9042758218936443,False
adjusted_ols,2.400917034208981,0.09260061486167509,2.2194231641338336,2.582410904284129,ok,,,500,77,20390682,2.3,0.10091703420898135,True,0.482,0.13952064090619776,0.9042758218936443,False
ipw,2.430843722995084,0.178152086397875,2.081672049884581,2.780015396105587,ok,,,500,77,20390682,2.3,0.1308437229950843,True,0.482,0.13952064090619776,0.9042758218936443,False
aipw,2.4145744028353184,0.08982207118613877,2.2385263782936935,2.5906224273769434,ok,,,500,77,20390682,2.3,0.11457440283531861,True,0.482,0.13952064090619776,0.9042758218936443,False
naive_difference,3.030090947933577,0.12869877340135766,2.7778459872124346,3.2823359086547192,ok,,,500,78,20390683,2.3,0.7300909479335771,False,0.492,0.12300484102154913,0.8643889276450105,False
adjusted_ols,2.2232601821696867,0.09523106201144556,2.036610730417753,2.4099096339216204,ok,,,500,78,20390683,2.3,-0.07673981783031314,True,0.492,0.12300484102154913,0.8643889276450105,False
ipw,2.181051967268089,0.18659414819476744,1.8153341570804151,2.5467697774557627,ok,,,500,78,20390683,2.3,-0.11894803273191101,True,0.492,0.12300484102154913,0.8643889276450105,False
aipw,2.2328301534449952,0.10298153126340615,2.0309900610959337,2.4346702457940568,ok,,,500,78,20390683,2.3,-0.06716984655500458,True,0.492,0.12300484102154913,0.8643889276450105,False
naive_difference,3.1284242362630206,0.13480856332422705,2.864204307339948,3.392644165186093,ok,,,500,79,20390684,2.3,0.8284242362630208,False,0.55,0.1114956165803537,0.880008883383135,False
adjusted_ols,2.316486210265926,0.09745631667855961,2.125475339510019,2.5074970810218327,ok,,,500,79,20390684,2.3,0.016486210265926005,True,0.55,0.1114956165803537,0.880008883383135,False
ipw,2.3717471547649596,0.16936927942715613,2.039789467000233,2.703704842529686,ok,,,500,79,20390684,2.3,0.07174715476495974,True,0.55,0.1114956165803537,0.880008883383135,False
aipw,2.302147668745133,0.09027841212737395,2.1252052323940163,2.47909010509625,ok,,,500,79,20390684,2.3,0.002147668745133391,True,0.55,0.1114956165803537,0.880008883383135,False
