estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
adjusted_ols,1.94851094541202,0.06120789645391136,1.8285456727928968,2.068476218031143,ok,,,1000,101,20460709,2.0,-0.05148905458798003,True,0.527,0.5,0.5,False
ipw,1.9478979134001815,0.11879756078372199,1.7150589728128784,2.1807368539874843,ok,,,1000,101,20460709,2.0,-0.05210208659981852,True,0.527,0.5,0.5,False
aipw,1.9480992493413747,0.06134926533910804,1.8278568987987314,2.068341599884018,ok,,,1000,101,20460709,2.0,-0.051900750658625316,True,0.527,0.5,0.5,False
naive_difference,2.0634053664502825,0.09917535024202268,1.8690252518217723,2.2577854810787925,ok,,,1000,102,20460710,2.0,0.0634053664502825,True,0.507,0.5,0.5,False
adjusted_ols,1.9727910238960642,0.06648341521615506,1.8424859245031782,2.1030961232889505,ok,,,1000,102,20460710,2.0,-0.0272089761039358,True,0.507,0.5,0.5,False
ipw,1.9733736443086096,0.12278104331983465,1.7327272214174816,2.214020067199738,ok,,,1000,102,20460710,2.0,-0.02662635569139038,True,0.507,0.5,0.5,False
aipw,1.9730143665333642,0.06644707375682714,1.8427804950919064,2.103248237974822,ok,,,1000,102,20460710,2.0,-0.02698563346663585,True,0.507,0.5,0.5,False
naive_difference,2.085732909468442,0.0944448504980389,1.900624403967016,2.270841414969868,ok,,,1000,103,20460711,2.0,0.08573290946844203,True,0.502,0.5,0.5,False
adjusted_ols,2.112456334409974,0.06464791347589509,1.9857487523215578,2.2391639164983896,ok,,,1000,103,20460711,2.0,0.11245633440997382,True,0.502,0.5,0.5,False
ipw,2.112876067519759,0.12337174620881734,1.8710718882406612,2.354680246798857,ok,,,1000,103,20460711,2.0,0.1128760675197591,True,0.502,0.5,0.5,False
aipw,2.1119129648971904,0.06429025350895477,1.985906383462689,2.2379195463316917,ok,,,1000,103,20460711,2.0,0.11191296489719038,True,0.502,0.5,0.5,False
naive_difference,2.2551600094934523,0.09520977853512022,2.068552272588582,2.4417677463983227,ok,,,1000,104,20460712,2.0,0.2551600094934523,False,0.503,0.5,0.5,False
adjusted_ols,2.1116676296804604,0.061943738489007485,1.9902601331742382,2.233075126186683,ok,,,1000,104,20460712,2.0,0.1116676296804604,True,0.503,0.5,0.5,False
ipw,2.1110972983855296,0.11954608100568949,1.8767912851214703,2.345403311649589,ok,,,1000,104,20460712,2.0,0.11109729838552962,True,0.503,0.5,0.5,False
aipw,2.110943468065912,0.06189904733346871,1.9896235646149734,2.2322633715168507,ok,,,1000,104,20460712,2.0,0.11094346806591204,True,0.503,0.5,0.5,False
naive_difference,2.180369904596735,0.09307115685167856,1.9979537891679668,2.3627860200255033,ok,,,1000,105,20460713,2.0,0.18036990459673508,True,0.517,0.5,0.5,False
adjusted_ols,2.001651017177512,0.0621809600471269,1.8797785749610194,2.123523459394005,ok,,,1000,105,20460713,2.0,0.0016510171775121485,True,0.517,0.5,0.5,False
ipw,1.9994351243589443,0.11741136598485923,1.7693130756529691,2.2295571730649195,ok,,,1000,105,20460713,2.0,-0.0005648756410556732,True,0.517,0.5,0.5,False
aipw,1.9992216158863803,0.062379395754592046,1.876960246830009,2.1214829849427512,ok,,,1000,105,20460713,2.0,-0.0007783841136197456,True,0.517,0.5,0.5,False
naive_difference,1.9784260614700035,0.0992850432996249,1.783830952399239,2.173021170540768,ok,,,1000,106,20460714,2.0,-0.02157393852999645,True,0.497,0.5,0.5,False
adjusted_ols,2.0009443445236377,0.06519697279850731,1.8731606259375257,2.1287280631097496,ok,,,1000,106,20460714,2.0,0.0009443445236376746,True,0.497,0.5,0.5,False
ipw,2.00121971180786,0.12365702100611561,1.7588564042003605,2.2435830194153596,ok,,,1000,106,20460714,2.0,0.0012197118078600688,True,0.497,0.5,0.5,False
aipw,2.0014420604711884,0.06500033743924442,1.874043740107319,2.128840380835058,ok,,,1000,106,20460714,2.0,0.0014420604711884444,True,0.497,0.5,0.5,False
naive_difference,2.147294287270175,0.09662444236812294,1.9579138602023878,2.336674714337962,ok,,,1000,107,20460715,2.0,0.1472942872701748,True,0.483,0.5,0.5,False
adjusted_ols,2.0431821609891436,0.06268523340792151,1.9203213611471304,2.166042960831157,ok,,,1000,107,20460715,2.0,0.043182160989143625,True,0.483,0.5,0.5,False
ipw,2.0437745430107275,0.1272694282827048,1.7943310472436227,2.293218038777832,ok,,,1000,107,20460715,2.0,0.043774543010727474,True,0.483,0.5,0.5,False
aipw,2.0440371929001713,0.06256964302847424,1.921402946038834,2.1666714397615086,ok,,,1000,107,20460715,2.0,0.044037192900171274,True,0.483,0.5,0.5,False
naive_difference,1.9131722078957654,0.09583362594143963,1.7253417525426602,2.1010026632488703,ok,,,1000,108,20460716,2.0,-0.08682779210423464,True,0.501,0.5,0.5,False
adjusted_ols,1.8448975669736238,0.06431814969047263,1.7188363100280415,1.9709588239192062,ok,,,1000,108,20460716,2.0,-0.15510243302637616,False,0.501,0.5,0.5,False
ipw,1.8444705706928006,0.12042692330616679,1.6084381382437465,2.080503003141855,ok,,,1000,108,20460716,2.0,-0.15552942930719937,True,0.501,0.5,0.5,False
aipw,1.8455915442010429,0.06425723996391354,1.7196496681258244,1.9715334202762613,ok,,,1000,108,20460716,2.0,-0.15440845579895712,False,0.501,0.5,0.5,False
naive_difference,2.1151570922606444,0.09817543399473723,1.9227367774643702,2.3075774070569186,ok,,,1000,109,20460717,2.0,0.11515709226064441,True,0.485,0.5,0.5,False
adjusted_ols,2.151680017929209,0.06460531215605475,2.025055932893374,2.278304102965044,ok,,,1000,109,20460717,2.0,0.15168001792920904,False,0.485,0.5,0.5,False
ipw,2.152249444644869,0.12732564191882834,1.9026957721755218,2.401803117114216,ok,,,1000,109,20460717,2.0,0.15224944464486878,True,0.485,0.5,0.5,False
aipw,2.15163537493328,0.06442185579795211,2.025370857752061,2.2778998921144993,ok,,,1000,109,20460717,2.0,0.15163537493328016,False,0.485,0.5,0.5,False
naive_difference,2.2277949741681677,0.09328080984694695,2.0449679464194226,2.410622001916913,ok,,,1000,110,20460718,2.0,0.22779497416816774,False,0.504,0.5,0.5,False
adjusted_ols,2.149779895254382,0.06262537804124484,2.0270364097753366,2.272523380733427,ok,,,1000,110,20460718,2.0,0.14977989525438185,False,0.504,0.5,0.5,False
ipw,2.145196593247321,0.1235709605434122,1.9030019610472129,2.3873912254474288,ok,,,1000,110,20460718,2.0,0.14519659324732093,True,0.504,0.5,0.5,False
aipw,2.150942503715049,0.062448309880368896,2.028546065454129,2.2733389419759686,ok,,,1000,110,20460718,2.0,0.15094250371504891,False,0.504,0.5,0.5,False
naive_difference,1.9272985508455718,0.09886705109937872,1.7335226914331083,2.1210744102580352,ok,,,1000,111,20460719,2.0,-0.07270144915442822,True,0.499,0.5,0.5,False
adjusted_ols,1.9821058651890733,0.06738906441706478,1.8500257259797765,2.11418600439837,ok,,,1000,111,20460719,2.0,-0.01789413481092672,True,0.499,0.5,0.5,False
ipw,1.981813099649623,0.1259387500528496,1.734977685288046,2.2286485140112,ok,,,1000,111,20460719,2.0,-0.018186900350376956,True,0.499,0.5,0.5,False
aipw,1.9824371897262567,0.06740036084297456,1.850334909929023,2.1145394695234905,ok,,,1000,111,20460719,2.0,-0.01756281027374329,True,0.499,0.5,0.5,False
naive_difference,1.9856133993372846,0.09561011914090874,1.7982210092635198,2.1730057894110493,ok,,,1000,112,20460720,2.0,-0.014386600662715354,True,0.527,0.5,0.5,False
adjusted_ols,1.893397932217252,0.06180008451044204,1.772271992335254,2.01452387209925,ok,,,1000,112,20460720,2.0,-0.10660206778274794,True,0.527,0.5,0.5,False
ipw,1.8926515143980687,0.12029393152199545,1.6568797410562301,2.128423287739907,ok,,,1000,112,20460720,2.0,-0.10734848560193133,True,0.527,0.5,0.5,False
aipw,1.8934931809523659,0.06140074664265498,1.7731499289088934,2.0138364329958383,ok,,,1000,112,20460720,2.0,-0.10650681904763415,True,0.527,0.5,0.5,False
naive_difference,1.9774946639885225,0.10005328701008039,1.7813938249139156,2.173595503063129,ok,,,1000,113,20460721,2.0,-0.022505336011477528,True,0.503,0.5,0.5,False
adjusted_ols,1.925013056082829,0.06446288085092268,1.7986681312753237,2.051357980890334,ok,,,1000,113,20460721,2.0,-0.07498694391717109,True,0.503,0.5,0.5,False
ipw,1.9248866406602128,0.12472767061779504,1.6804248983737597,2.1693483829466658,ok,,,1000,113,20460721,2.0,-0.07511335933978724,True,0.503,0.5,0.5,False
aipw,1.925020252056535,0.06441449899057829,1.7987701539528098,2.05127035016026,ok,,,1000,113,20460721,2.0,-0.07497974794346507,True,0.503,0.5,0.5,False
naive_difference,1.8102918400014345,0.09829840407045357,1.61763050828558,2.002953171717289,ok,,,1000,114,20460722,2.0,-0.1897081599985655,True,0.515,0.5,0.5,False
adjusted_ols,1.917177560798529,0.06692478251860765,1.7860073973888824,2.048347724208176,ok,,,1000,114,20460722,2.0,-0.08282243920147092,True,0.515,0.5,0.5,False
ipw,1.9176387682272855,0.12447843379730682,1.6736655211326108,2.1616120153219605,ok,,,1000,114,20460722,2.0,-0.08236123177271448,True,0.515,0.5,0.5,False
aipw,1.9168665012009762,0.06667855154428437,1.7861789416328813,2.0475540607690714,ok,,,1000,114,20460722,2.0,-0.08313349879902376,True,0.515,0.5,0.5,False
naive_difference,2.029023662625087,0.09615899441694,1.8405554967782962,2.217491828471877,ok,,,1000,115,20460723,2.0,0.02902366262508682,True,0.471,0.5,0.5,False
adjusted_ols,2.058064862581901,0.06331392293498339,1.9339718539093889,2.1821578712544127,ok,,,1000,115,20460723,2.0,0.05806486258190091,True,0.471,0.5,0.5,False
ipw,2.0577981170155657,0.12652030447982135,1.809822876922074,2.3057733571090573,ok,,,1000,115,20460723,2.0,0.0577981170155657,True,0.471,0.5,0.5,False
aipw,2.0581463223040766,0.06339509468772594,1.9338942199196272,2.1823984246885257,ok,,,1000,115,20460723,2.0,0.05814632230407657,True,0.471,0.5,0.5,False
naive_difference,2.1699046450797033,0.09682841351589949,1.980124441908389,2.3596848482510175,ok,,,1000,116,20460724,2.0,0.16990464507970326,True,0.493,0.5,0.5,False
adjusted_ols,2.0702874494017176,0.06407250422603013,1.9447076487194082,2.195867250084027,ok,,,1000,116,20460724,2.0,0.0702874494017176,True,0.493,0.5,0.5,False
ipw,2.0707962358480856,0.11981486433335373,1.8359634169421597,2.3056290547540117,ok,,,1000,116,20460724,2.0,0.07079623584808559,True,0.493,0.5,0.5,False
aipw,2.0701789906187087,0.06389035555138779,1.9449561947785299,2.1954017864588873,ok,,,1000,116,20460724,2.0,0.07017899061870869,True,0.493,0.5,0.5,False
naive_difference,1.7686730761669942,0.09800265661478255,1.5765913988127744,1.960754753521214,ok,,,1000,117,20460725,2.0,-0.2313269238330058,False,0.476,0.5,0.5,False
adjusted_ols,1.9141191964016224,0.06450064621804179,1.7877002528347008,2.040538139968544,ok,,,1000,117,20460725,2.0,-0.08588080359837758,True,0.476,0.5,0.5,False
ipw,1.9164669534298333,0.13004878353959368,1.6615760214589843,2.171357885400682,ok,,,1000,117,20460725,2.0,-0.08353304657016669,True,0.476,0.5,0.5,False
aipw,1.9132879194301289,0.06410414473504589,1.787646104489696,2.0389297343705617,ok,,,1000,117,20460725,2.0,-0.08671208056987112,True,0.476,0.5,0.5,False
naive_difference,1.7687199605562718,0.09773188595630669,1.5771689839407348,1.9602709371718088,ok,,,1000,118,20460726,2.0,-0.2312800394437282,False,0.479,0.5,0.5,False
adjusted_ols,1.8900773124537578,0.06558523094766996,1.761532621878583,2.018622003028933,ok,,,1000,118,20460726,2.0,-0.10992268754624224,True,0.479,0.5,0.5,False
ipw,1.8895131550605597,0.13006412462431335,1.6345921551161764,2.144434155004943,ok,,,1000,118,20460726,2.0,-0.11048684493944028,True,0.479,0.5,0.5,False
aipw,1.8895830528311428,0.06550128365257928,1.7612028959309451,2.0179632097313402,ok,,,1000,118,20460726,2.0,-0.1104169471688572,True,0.479,0.5,0.5,False
naive_difference,1.9967741005584962,0.09690707298469764,1.8068397276612944,2.186708473455698,ok,,,1000,119,20460727,2.0,-0.0032258994415037545,True,0.484,0.5,0.5,False
adjusted_ols,2.042154186722531,0.0640909681064219,1.9165381974996385,2.167770175945423,ok,,,1000,119,20460727,2.0,0.042154186722530795,True,0.484,0.5,0.5,False
ipw,2.042130242022103,0.12349414013985785,1.8000861750462394,2.2841743089979665,ok,,,1000,119,20460727,2.0,0.042130242022103026,True,0.484,0.5,0.5,False
aipw,2.0413723783357134,0.0639784830139356,1.915976855842892,2.166767900828535,ok,,,1000,119,20460727,2.0,0.04137237833571339,True,0.484,0.5,0.5,False
naive_difference,1.942140218206186,0.09349162150032016,1.758900007209308,2.125380429203064,ok,,,1000,120,20460728,2.0,-0.057859781793814014,True,0.492,0.5,0.5,False
adjusted_ols,1.9443657500108866,0.06278279569805158,1.8213137315939694,2.067417768427804,ok,,,1000,120,20460728,2.0,-0.05563424998911337,True,0.492,0.5,0.5,False
ipw,1.9443011570307194,0.11931118652679436,1.710455528485462,2.1781467855759766,ok,,,1000,120,20460728,2.0,-0.055698842969280626,True,0.492,0.5,0.5,False
aipw,1.9443191600151573,0.06277871717858662,1.8212751353495016,2.067363184680813,ok,,,1000,120,20460728,2.0,-0.055680839984842745,True,0.492,0.5,0.5,False
naive_difference,2.083879619809705,0.0989213299746923,1.8899973757565056,2.2777618638629042,ok,,,1000,121,20460729,2.0,0.08387961980970493,True,0.501,0.5,0.5,False
adjusted_ols,2.050236293033645,0.06490327125352678,1.9230282188978984,2.1774443671693913,ok,,,1000,121,20460729,2.0,0.05023629303364485,True,0.501,0.5,0.5,False
ipw,2.0502304358960957,0.12237228127784872,1.810385171885507,2.2900756999066845,ok,,,1000,121,20460729,2.0,0.05023043589609566,True,0.501,0.5,0.5,False
aipw,2.050261002820479,0.06482948759802817,1.9231975419921574,2.1773244636488003,ok,,,1000,121,20460729,2.0,0.05026100282047885,True,0.501,0.5,0.5,False
naive_difference,1.831259056679306,0.09500313739578027,1.6450563289652664,2.017461784393346,ok,,,1000,122,20460730,2.0,-0.1687409433206939,True,0.478,0.5,0.5,False
adjusted_ols,1.8579643515816944,0.06482701842449941,1.730905730244561,1.9850229729188278,ok,,,1000,122,20460730,2.0,-0.14203564841830563,False,0.478,0.5,0.5,False
ipw,1.8579984431611682,0.12345675912859808,1.6160276416210795,2.0999692447012572,ok,,,1000,122,20460730,2.0,-0.14200155683883176,True,0.478,0.5,0.5,False
aipw,1.8581532960265903,0.06482113815627864,1.731106199803389,1.9852003922497916,ok,,,1000,122,20460730,2.0,-0.1418467039734097,False,0.478,0.5,0.5,False
naive_difference,2.148252473018577,0.09535220338881364,1.9613655885299641,2.33513935750719,ok,,,1000,123,20460731,2.0,0.14825247301857702,True,0.501,0.5,0.5,False
adjusted_ols,2.0725387010787912,0.06338791620912852,1.9483006682538566,2.196776733903726,ok,,,1000,123,20460731,2.0,0.07253870107879123,True,0.501,0.5,0.5,False
ipw,2.0725906525507636,0.12062021933017349,1.8361793668563016,2.309001938245226,ok,,,1000,123,20460731,2.0,0.07259065255076358,True,0.501,0.5,0.5,False
aipw,2.0726403164897165,0.06317986345867398,1.9488100595625573,2.1964705734168755,ok,,,1000,123,20460731,2.0,0.07264031648971647,True,0.501,0.5,0.5,False
naive_difference,2.0432347205284125,0.08988807064356313,1.8670573394272365,2.2194121016295885,ok,,,1000,124,20460732,2.0,0.043234720528412485,True,0.523,0.5,0.5,False
adjusted_ols,2.031270831454232,0.060526658258583735,1.912640761162844,2.1499009017456197,ok,,,1000,124,20460732,2.0,0.03127083145423182,True,0.523,0.5,0.5,False
ipw,2.032009907763644,0.11658263134197212,1.8035121491104684,2.26050766641682,ok,,,1000,124,20460732,2.0,0.03200990776364421,True,0.523,0.5,0.5,False
aipw,2.0309001655122882,0.06019800038345072,1.9129142528193965,2.14888607820518,ok,,,1000,124,20460732,2.0,0.030900165512288247,True,0.523,0.5,0.5,False
naive_difference,2.050175107545908,0.09222803413154582,1.8694114822831474,2.2309387328086685,ok,,,1000,125,20460733,2.0,0.05017510754590804,True,0.492,0.5,0.5,False
adjusted_ols,2.016801604294452,0.05948522540344428,1.9002127048914539,2.13339050369745,ok,,,1000,125,20460733,2.0,0.016801604294451877,True,0.492,0.5,0.5,False
ipw,2.017151067352962,0.1227405418159424,1.7765840259507824,2.2577181087551415,ok,,,1000,125,20460733,2.0,0.017151067352962013,True,0.492,0.5,0.5,False
aipw,2.0171767088566304,0.05933120630557629,1.900889681338385,2.1334637363748756,ok,,,1000,125,20460733,2.0,0.017176708856630363,True,0.492,0.5,0.5,False
naive_difference,2.2185403981820224,0.0957793299173356,2.030816361080665,2.4062644352833797,ok,,,1000,126,20460734,2.0,0.21854039818202242,False,0.547,0.5,0.5,False
adjusted_ols,2.047840615775645,0.06412432766515086,1.922159243019104,2.173521988532186,ok,,,1000,126,20460734,2.0,0.04784061577564502,True,0.547,0.5,0.5,False
ipw,2.048955027178891,0.11898831685911987,1.8157422115539759,2.282167842803806,ok,,,1000,126,20460734,2.0,0.048955027178891,True,0.547,0.5,0.5,False
aipw,2.048057207171612,0.06367931927710412,1.9232480348284606,2.172866379514763,ok,,,1000,126,20460734,2.0,0.04805720717161188,True,0.547,0.5,0.5,False
naive_difference,2.0270278856386237,0.09389281452428315,1.8430013507639293,2.211054420513318,ok,,,1000,127,20460735,2.0,0.027027885638623683,True,0.521,0.5,0.5,False
adjusted_ols,2.059735700366331,0.061642199946067726,1.9389192085442215,2.1805521921884408,ok,,,1000,127,20460735,2.0,0.059735700366331024,True,0.521,0.5,0.5,False
ipw,2.059866546611204,0.11763004517992831,1.829315894558725,2.2904171986636825,ok,,,1000,127,20460735,2.0,0.05986654661120383,True,0.521,0.5,0.5,False
aipw,2.060040146960626,0.06105840484115037,1.9403678725185054,2.179712421402747,ok,,,1000,127,20460735,2.0,0.060040146960626206,True,0.521,0.5,0.5,False
naive_difference,1.819489120769507,0.09719414349279668,1.6289921000154075,2.0099861415236067,ok,,,1000,128,20460736,2.0,-0.18051087923049303,True,0.484,0.5,0.5,False
adjusted_ols,1.956144211705326,0.06388096539386273,1.8309398202357055,2.0813486031749466,ok,,,1000,128,20460736,2.0,-0.04385578829467396,True,0.484,0.5,0.5,False
ipw,1.9541595218773578,0.12712564947303057,1.7049978273989546,2.203321216355761,ok,,,1000,128,20460736,2.0,-0.04584047812264225,True,0.484,0.5,0.5,False
aipw,1.9551689822207419,0.06320423082413029,1.8312909661348902,2.079046998306594,ok,,,1000,128,20460736,2.0,-0.04483101777925813,True,0.484,0.5,0.5,False
naive_difference,1.8330568827891567,0.09797608849071694,1.6410272780012423,2.025086487577071,ok,,,1000,129,20460737,2.0,-0.16694311721084332,True,0.506,0.5,0.5,False
adjusted_ols,1.8635245675955383,0.0654233157683298,1.7352972249404206,1.991751910250656,ok,,,1000,129,20460737,2.0,-0.1364754324044617,False,0.506,0.5,0.5,False
ipw,1.8632519635595473,0.12498417414652972,1.6182874835948668,2.1082164435242277,ok,,,1000,129,20460737,2.0,-0.13674803644045275,True,0.506,0.5,0.5,False
aipw,1.8631922194327772,0.06510329718438511,1.7355921016765745,1.99079233718898,ok,,,1000,129,20460737,2.0,-0.13680778056722276,False,0.506,0.5,0.5,False
naive_difference,2.1504264911183393,0.0954012652502666,1.9634434471482642,2.3374095350884145,ok,,,1000,130,20460738,2.0,0.15042649111833928,True,0.507,0.5,0.5,False
adjusted_ols,2.023498254120505,0.06226022737386309,1.9014704507984586,2.1455260574425514,ok,,,1000,130,20460738,2.0,0.023498254120505102,True,0.507,0.5,0.5,False
ipw,2.022497162109699,0.12131542733301433,1.7847232937679047,2.2602710304514932,ok,,,1000,130,20460738,2.0,0.022497162109698987,True,0.507,0.5,0.5,False
aipw,2.0232677496444698,0.06203960042226419,1.901672367201576,2.1448631320873637,ok,,,1000,130,20460738,2.0,0.02326774964446976,True,0.507,0.5,0.5,False
naive_difference,2.223491615382075,0.09617593401636182,2.034990248530505,2.411992982233645,ok,,,1000,131,20460739,2.0,0.22349161538207518,False,0.487,0.5,0.5,False
adjusted_ols,2.087611417987729,0.06375509573190404,1.9626537265222939,2.2125691094531645,ok,,,1000,131,20460739,2.0,0.0876114179877292,True,0.487,0.5,0.5,False
ipw,2.0872413298334784,0.12072100007038837,1.85063251751786,2.323850142149097,ok,,,1000,131,20460739,2.0,0.08724132983347843,True,0.487,0.5,0.5,False
aipw,2.0870065452584288,0.06377814937871681,1.962003669475528,2.2120094210413295,ok,,,1000,131,20460739,2.0,0.08700654525842877,True,0.487,0.5,0.5,False
naive_difference,2.037854173850062,0.09649533179803682,1.8487267988496674,2.226981548850457,ok,,,1000,132,20460740,2.0,0.03785417385006218,True,0.508,0.5,0.5,False
adjusted_ols,1.9653187428855992,0.0656507102370062,1.836645715261592,2.0939917705096063,ok,,,1000,132,20460740,2.0,-0.03468125711440084,True,0.508,0.5,0.5,False
ipw,1.9658522302801233,0.12060121254625542,1.7294781971976025,2.202226263362644,ok,,,1000,132,20460740,2.0,-0.03414776971987665,True,0.508,0.5,0.5,False
aipw,1.966041612411945,0.06531489704973689,1.8380267665405192,2.094056458283371,ok,,,1000,132,20460740,2.0,-0.03395838758805492,True,0.508,0.5,0.5,False
naive_difference,1.9603416510197207,0.09623273026154756,1.7717289655731296,2.1489543364663115,ok,,,1000,133,20460741,2.0,-0.03965834898027931,True,0.499,0.5,0.5,False
adjusted_ols,2.0408514941082423,0.06516353767333162,1.9131333071632932,2.1685696810531914,ok,,,1000,133,20460741,2.0,0.04085149410824229,True,0.499,0.5,0.5,False
ipw,2.041109804969116,0.12664791773330256,1.7928844474948513,2.2893351624433804,ok,,,1000,133,20460741,2.0,0.04110980496911587,True,0.499,0.5,0.5,False
aipw,2.041260557836647,0.06509474224757993,1.9136772074484725,2.1688439082248214,ok,,,1000,133,20460741,2.0,0.04126055783664695,True,0.499,0.5,0.5,False
naive_difference,1.9659049581394745,0.09592270784166837,1.7778999054702467,2.153910010808702,ok,,,1000,134,20460742,2.0,-0.03409504186052548,True,0.519,0.5,0.5,False
adjusted_ols,1.9574742220948746,0.06424698860756022,1.8315524383089015,2.083396005880848,ok,,,1000,134,20460742,2.0,-0.04252577790512535,True,0.519,0.5,0.5,False
ipw,1.9577813846949934,0.11939761537293404,1.7237663587240768,2.1917964106659102,ok,,,1000,134,20460742,2.0,-0.04221861530500659,True,0.519,0.5,0.5,False
aipw,1.9570656093382472,0.06436633535533486,1.8309099102249637,2.0832213084515305,ok,,,1000,134,20460742,2.0,-0.04293439066175275,True,0.519,0.5,0.5,False
naive_difference,1.9719341979184035,0.09200125815392594,1.7916150454043367,2.1522533504324706,ok,,,1000,135,20460743,2.0,-0.02806580208159648,True,0.502,0.5,0.5,False
adjusted_ols,2.002432758624259,0.06422781859086693,1.8765485473805879,2.1283169698679303,ok,,,1000,135,20460743,2.0,0.002432758624259179,True,0.502,0.5,0.5,False
ipw,2.002345056446954,0.11972399902996098,1.767690330263122,2.236999782630786,ok,,,1000,135,20460743,2.0,0.0023450564469538193,True,0.502,0.5,0.5,False
aipw,2.002223801643769,0.06406304700358184,1.876662536776852,2.127785066510686,ok,,,1000,135,20460743,2.0,0.002223801643769008,True,0.502,0.5,0.5,False
naive_difference,2.044219229122617,0.09806880560315079,1.8520079021335816,2.236430556111652,ok,,,1000,136,20460744,2.0,0.04421922912261689,True,0.461,0.5,0.5,False
adjusted_ols,2.0919266591855052,0.06466238627165453,1.965190710938645,2.2186626074323654,ok,,,1000,136,20460744,2.0,0.09192665918550524,True,0.461,0.5,0.5,False
ipw,2.09271073771479,0.13001982365684386,1.8378765660711271,2.347544909358453,ok,,,1000,136,20460744,2.0,0.09271073771478999,True,0.461,0.5,0.5,False
aipw,2.0927043685379196,0.06444031466508914,1.9664036726419167,2.2190050644339228,ok,,,1000,136,20460744,2.0,0.09270436853791963,True,0.461,0.5,0.5,False
naive_difference,1.929753481653251,0.09470509421325782,1.7441349078427928,2.115372055463709,ok,,,1000,137,20460745,2.0,-0.07024651834674911,True,0.492,0.5,0.5,False
adjusted_ols,2.04738267959889,0.06247649029052349,1.9249310087489975,2.1698343504487823,ok,,,1000,137,20460745,2.0,0.047382679598889865,True,0.492,0.5,0.5,False
ipw,2.0479328465624644,0.126514521981095,1.7999689399582173,2.2958967531667116,ok,,,1000,137,20460745,2.0,0.04793284656246444,True,0.492,0.5,0.5,False
aipw,2.0472700434973277,0.062371871487329734,1.9250234217338007,2.1695166652608546,ok,,,1000,137,20460745,2.0,0.04727004349732766,True,0.492,0.5,0.5,False
naive_difference,2.0736736307877135,0.10024734127416722,1.87719245234445,2.270154809230977,ok,,,1000,138,20460746,2.0,0.0736736307877135,True,0.482,0.5,0.5,False
adjusted_ols,1.973490727156939,0.06558740667558607,1.8449417722334085,2.10203968208047,ok,,,1000,138,20460746,2.0,-0.026509272843060927,True,0.482,0.5,0.5,False
ipw,1.9739510672066003,0.12418962693725924,1.7305438711561067,2.217358263257094,ok,,,1000,138,20460746,2.0,-0.026048932793399704,True,0.482,0.5,0.5,False
aipw,1.973207354968688,0.06558125388936771,1.8446704592845498,2.101744250652826,ok,,,1000,138,20460746,2.0,-0.026792645031312068,True,0.482,0.5,0.5,False
naive_difference,1.9253449872871602,0.09796806576870559,1.733331106745446,2.1173588678288744,ok,,,1000,139,20460747,2.0,-0.07465501271283981,True,0.495,0.5,0.5,False
adjusted_ols,2.0378472651365045,0.06566781597685359,1.9091407108784675,2.1665538193945415,ok,,,1000,139,20460747,2.0,0.03784726513650449,True,0.495,0.5,0.5,False
ipw,2.0390754120598737,0.12593932694133173,1.7922388670176486,2.285911957102099,ok,,,1000,139,20460747,2.0,0.03907541205987375,True,0.495,0.5,0.5,False
aipw,2.038476495570841,0.06548642316749281,1.9101254646862056,2.166827526455476,ok,,,1000,139,20460747,2.0,0.038476495570840985,True,0.495,0.5,0.5,False
naive_difference,1.9956670281230138,0.0988563313302716,1.8019121790719228,2.1894218771741047,ok,,,1000,140,20460748,2.0,-0.004332971876986225,True,0.538,0.5,0.5,False
adjusted_ols,1.9509356199742478,0.06327219050403268,1.8269244053633866,2.074946834585109,ok,,,1000,140,20460748,2.0,-0.0490643800257522,True,0.538,0.5,0.5,False
ipw,1.9496225243197924,0.11812305979198608,1.7181055813838284,2.1811394672557567,ok,,,1000,140,20460748,2.0,-0.05037747568020756,True,0.538,0.5,0.5,False
aipw,1.9508196032866827,0.06335723781765895,1.826641699004132,2.0749975075692335,ok,,,1000,140,20460748,2.0,-0.04918039671331731,True,0.538,0.5,0.5,False
naive_difference,2.0598164215808175,0.10132311079920107,1.8612267736128218,2.258406069548813,ok,,,1000,141,20460749,2.0,0.05981642158081746,True,0.474,0.5,0.5,False
adjusted_ols,2.0187248107774587,0.06570301364730513,1.889949270352997,2.1475003512019204,ok,,,1000,141,20460749,2.0,0.01872481077745869,True,0.474,0.5,0.5,False
ipw,2.0184092047809417,0.1255070658339363,1.772419875941129,2.264398533620754,ok,,,1000,141,20460749,2.0,0.018409204780941657,True,0.474,0.5,0.5,False
aipw,2.018344986717625,0.0657501654958908,1.8894770303681307,2.147212943067119,ok,,,1000,141,20460749,2.0,0.018344986717624856,True,0.474,0.5,0.5,False
naive_difference,2.0878717928783024,0.09658078298102127,1.8985769366368217,2.277166649119783,ok,,,1000,142,20460750,2.0,0.08787179287830238,True,0.49,0.5,0.5,False
adjusted_ols,2.0740165254659066,0.06526368585750905,1.9461020516868528,2.2019309992449605,ok,,,1000,142,20460750,2.0,0.07401652546590665,True,0.49,0.5,0.5,False
ipw,2.073899319403803,0.1252780375159932,1.8283588778185984,2.3194397609890074,ok,,,1000,142,20460750,2.0,0.0738993194038029,True,0.49,0.5,0.5,False
