estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
logistic_gcomp_risk_difference,0.24567647777858986,0.0007234245146013555,0.24425859178443785,0.24709436377274188,ok,,,1000,52,20430657,0.1301826211903036,0.11549385658828626,False,0.505,0.11450521966673195,0.9006849504547518,False
ipw_risk_difference,0.2299481450021717,0.04519682239708198,0.14136400088823775,0.31853228911610565,ok,,,1000,52,20430657,0.1301826211903036,0.0997655238118681,False,0.505,0.11450521966673195,0.9006849504547518,False
aipw_risk_difference,0.2442858599038196,0.03335590732408656,0.17890948287695413,0.30966223693068506,ok,,,1000,52,20430657,0.1301826211903036,0.11410323871351599,False,0.505,0.11450521966673195,0.9006849504547518,False
adjusted_oracle_includes_U,0.10822185695778441,0.0015437154075697488,0.10519623035656814,0.11124748355900069,ok,,,1000,52,20430657,0.1301826211903036,-0.021960764232519192,False,0.505,0.11450521966673195,0.9006849504547518,False
naive_risk_difference,0.3600358918277994,0.029416571149285062,0.30238047182654065,0.4176913118290581,ok,,,1000,53,20430658,0.1301826211903036,0.22985327063749578,False,0.481,0.12645143425452698,0.9041725467086773,False
logistic_gcomp_risk_difference,0.2761009482518668,0.0009387613306838796,0.27426100985364754,0.2779408866500861,ok,,,1000,53,20430658,0.1301826211903036,0.1459183270615632,False,0.481,0.12645143425452698,0.9041725467086773,False
ipw_risk_difference,0.28182986730057324,0.04433407427144316,0.19493667844062082,0.3687230561605257,ok,,,1000,53,20430658,0.1301826211903036,0.15164724611026964,False,0.481,0.12645143425452698,0.9041725467086773,False
aipw_risk_difference,0.27402116732645687,0.031807769163756494,0.21167908533693042,0.3363632493159833,ok,,,1000,53,20430658,0.1301826211903036,0.14383854613615327,False,0.481,0.12645143425452698,0.9041725467086773,False
adjusted_oracle_includes_U,0.1802022992444745,0.0024532064035271864,0.1753941030469182,0.18501049544203083,ok,,,1000,53,20430658,0.1301826211903036,0.0500196780541709,False,0.481,0.12645143425452698,0.9041725467086773,False
naive_risk_difference,0.3277992030852443,0.029508521273444277,0.2699635641522595,0.38563484201822906,ok,,,1000,54,20430659,0.1301826211903036,0.1976165818949407,False,0.506,0.113340346848649,0.9051051855173837,False
logistic_gcomp_risk_difference,0.2602151137619806,0.0006903650637132148,0.258862023100918,0.2615682044230432,ok,,,1000,54,20430659,0.1301826211903036,0.13003249257167698,False,0.506,0.113340346848649,0.9051051855173837,False
ipw_risk_difference,0.2738862940868755,0.0487948676109185,0.17825011093907522,0.36952247723467574,ok,,,1000,54,20430659,0.1301826211903036,0.14370367289657188,False,0.506,0.113340346848649,0.9051051855173837,False
aipw_risk_difference,0.2670422161123953,0.03415299082006892,0.20010358414073315,0.3339808480840575,ok,,,1000,54,20430659,0.1301826211903036,0.1368595949220917,False,0.506,0.113340346848649,0.9051051855173837,False
adjusted_oracle_includes_U,0.13520882907343856,0.0018830241867005676,0.1315181694854876,0.13889948866138951,ok,,,1000,54,20430659,0.1301826211903036,0.005026207883134959,False,0.506,0.113340346848649,0.9051051855173837,False
naive_risk_difference,0.2297007005562769,0.030694823018672344,0.16953995292784807,0.2898614481847057,ok,,,1000,55,20430660,0.1301826211903036,0.09951807936597329,False,0.522,0.10176107273178865,0.8842723210654081,False
logistic_gcomp_risk_difference,0.14269862955128304,0.0005374026661119233,0.14164533968050785,0.14375191942205823,ok,,,1000,55,20430660,0.1301826211903036,0.012516008360979436,False,0.522,0.10176107273178865,0.8842723210654081,False
ipw_risk_difference,0.1478920063738938,0.0468396834777555,0.05608791371023719,0.2396960990375504,ok,,,1000,55,20430660,0.1301826211903036,0.017709385183590193,True,0.522,0.10176107273178865,0.8842723210654081,False
aipw_risk_difference,0.14434975264477842,0.03309361190869407,0.07948746518539221,0.20921204010416464,ok,,,1000,55,20430660,0.1301826211903036,0.014167131454474818,True,0.522,0.10176107273178865,0.8842723210654081,False
adjusted_oracle_includes_U,0.07259066624344138,0.0009398086918943608,0.07074867505497073,0.07443265743191202,ok,,,1000,55,20430660,0.1301826211903036,-0.05759195494686223,False,0.522,0.10176107273178865,0.8842723210654081,False
naive_risk_difference,0.31577383462028036,0.02999008763639124,0.25699434295975354,0.3745533262808072,ok,,,1000,56,20430661,0.1301826211903036,0.18559121342997675,False,0.469,0.11579758896122333,0.9004583525415298,False
logistic_gcomp_risk_difference,0.2581297880732478,0.0006049509694200063,0.256944105960772,0.25931547018572365,ok,,,1000,56,20430661,0.1301826211903036,0.12794716688294422,False,0.469,0.11579758896122333,0.9004583525415298,False
ipw_risk_difference,0.263184255644476,0.046677433879653764,0.17169816634960489,0.3546703449393471,ok,,,1000,56,20430661,0.1301826211903036,0.1330016344541724,False,0.469,0.11579758896122333,0.9004583525415298,False
aipw_risk_difference,0.26347773781426154,0.03373242428644794,0.19736340110159933,0.32959207452692374,ok,,,1000,56,20430661,0.1301826211903036,0.13329511662395793,False,0.469,0.11579758896122333,0.9004583525415298,False
adjusted_oracle_includes_U,0.16213870413083073,0.002092432806920689,0.15803761118919613,0.16623979707246533,ok,,,1000,56,20430661,0.1301826211903036,0.031956082940527125,False,0.469,0.11579758896122333,0.9004583525415298,False
naive_risk_difference,0.2897306539197862,0.030130421211436973,0.23067611350634804,0.34878519433322436,ok,,,1000,57,20430662,0.1301826211903036,0.1595480327294826,False,0.529,0.0991764578974902,0.8999400821031016,False
logistic_gcomp_risk_difference,0.21135466668120442,0.000623505767842789,0.21013261783207957,0.21257671553032928,ok,,,1000,57,20430662,0.1301826211903036,0.08117204549090082,False,0.529,0.0991764578974902,0.8999400821031016,False
ipw_risk_difference,0.2164090419381992,0.045456439622271784,0.12731605741312702,0.3055020264632714,ok,,,1000,57,20430662,0.1301826211903036,0.0862264207478956,True,0.529,0.0991764578974902,0.8999400821031016,False
aipw_risk_difference,0.21565238447112853,0.03282493213861568,0.15131669968447045,0.27998806925778663,ok,,,1000,57,20430662,0.1301826211903036,0.08546976328082492,False,0.529,0.0991764578974902,0.8999400821031016,False
adjusted_oracle_includes_U,0.11685316719982891,0.001642297498752784,0.11363432325037325,0.12007201114928458,ok,,,1000,57,20430662,0.1301826211903036,-0.013329453990474693,False,0.529,0.0991764578974902,0.8999400821031016,False
naive_risk_difference,0.2745342807758786,0.030316982065197777,0.21511408780814423,0.333954473743613,ok,,,1000,58,20430663,0.1301826211903036,0.144351659585575,False,0.492,0.10079828854863322,0.8874857927600096,False
logistic_gcomp_risk_difference,0.22680897037933598,0.00044521129463126875,0.22593637227634825,0.2276815684823237,ok,,,1000,58,20430663,0.1301826211903036,0.09662634918903237,False,0.492,0.10079828854863322,0.8874857927600096,False
ipw_risk_difference,0.22356928545777185,0.04481929431332749,0.13572508279114912,0.3114134881243946,ok,,,1000,58,20430663,0.1301826211903036,0.09338666426746825,False,0.492,0.10079828854863322,0.8874857927600096,False
aipw_risk_difference,0.22489847686396477,0.032073889983402215,0.16203480765239645,0.2877621460755331,ok,,,1000,58,20430663,0.1301826211903036,0.09471585567366117,False,0.492,0.10079828854863322,0.8874857927600096,False
adjusted_oracle_includes_U,0.13894380910866327,0.0018494062810307016,0.13531903940506093,0.14256857881226562,ok,,,1000,58,20430663,0.1301826211903036,0.00876118791835967,False,0.492,0.10079828854863322,0.8874857927600096,False
naive_risk_difference,0.23200000000000004,0.03060040472835414,0.17202430882007674,0.29197569117992334,ok,,,1000,59,20430664,0.1301826211903036,0.10181737880969643,False,0.5,0.12150988581049955,0.889459447443591,False
logistic_gcomp_risk_difference,0.1751835445129418,0.0003846141110687872,0.1744297147073011,0.1759373743185825,ok,,,1000,59,20430664,0.1301826211903036,0.04500092332263819,False,0.5,0.12150988581049955,0.889459447443591,False
ipw_risk_difference,0.18736190029605734,0.044222015071654054,0.10068834343182793,0.27403545716028677,ok,,,1000,59,20430664,0.1301826211903036,0.05717927910575374,True,0.5,0.12150988581049955,0.889459447443591,False
aipw_risk_difference,0.18235072332677799,0.03302490004252785,0.1176231086503881,0.24707833800316786,ok,,,1000,59,20430664,0.1301826211903036,0.05216810213647438,True,0.5,0.12150988581049955,0.889459447443591,False
adjusted_oracle_includes_U,0.10497390141158078,0.001294357412784687,0.10243700749940035,0.1075107953237612,ok,,,1000,59,20430664,0.1301826211903036,-0.025208719778722827,False,0.5,0.12150988581049955,0.889459447443591,False
naive_risk_difference,0.2580832588686443,0.030211040034425294,0.198870708465673,0.3172958092716156,ok,,,1000,60,20430665,0.1301826211903036,0.1279006376783407,False,0.521,0.11210642568797072,0.9005017039188211,False
logistic_gcomp_risk_difference,0.18786729490697554,0.0006173168277440129,0.18665737615754677,0.1890772136564043,ok,,,1000,60,20430665,0.1301826211903036,0.057684673716671936,False,0.521,0.11210642568797072,0.9005017039188211,False
ipw_risk_difference,0.18133149956842917,0.04378427847782458,0.09551589066282078,0.26714710847403755,ok,,,1000,60,20430665,0.1301826211903036,0.05114887837812557,True,0.521,0.11210642568797072,0.9005017039188211,False
aipw_risk_difference,0.18393261459323684,0.03243549171484497,0.12036021901129339,0.24750501017518028,ok,,,1000,60,20430665,0.1301826211903036,0.05374999340293324,True,0.521,0.11210642568797072,0.9005017039188211,False
adjusted_oracle_includes_U,0.08349170398920677,0.001178317331718614,0.08118224445667896,0.08580116352173459,ok,,,1000,60,20430665,0.1301826211903036,-0.04669091720109683,False,0.521,0.11210642568797072,0.9005017039188211,False
naive_risk_difference,0.24663872777997925,0.030124328160841585,0.18759612952626403,0.30568132603369447,ok,,,1000,61,20430666,0.1301826211903036,0.11645610658967565,False,0.513,0.10894971322915098,0.8935041638428732,False
logistic_gcomp_risk_difference,0.16391790256354055,0.0006863644517442296,0.16257265295785328,0.16526315216922782,ok,,,1000,61,20430666,0.1301826211903036,0.03373528137323695,False,0.513,0.10894971322915098,0.8935041638428732,False
ipw_risk_difference,0.17388760858418478,0.04518708328039639,0.08532255278819582,0.26245266438017373,ok,,,1000,61,20430666,0.1301826211903036,0.04370498739388118,True,0.513,0.10894971322915098,0.8935041638428732,False
aipw_risk_difference,0.17579448490843744,0.03353076400441113,0.11007539508567958,0.24151357473119528,ok,,,1000,61,20430666,0.1301826211903036,0.04561186371813383,True,0.513,0.10894971322915098,0.8935041638428732,False
adjusted_oracle_includes_U,0.09453114445564383,0.0015193405960442804,0.09155329160714741,0.09750899730414024,ok,,,1000,61,20430666,0.1301826211903036,-0.03565147673465978,False,0.513,0.10894971322915098,0.8935041638428732,False
naive_risk_difference,0.3287570404505888,0.02950244898373512,0.2709333029867376,0.38658077791443995,ok,,,1000,62,20430667,0.1301826211903036,0.19857441926028518,False,0.496,0.12552340324539343,0.9180632210305678,False
logistic_gcomp_risk_difference,0.2598034307737694,0.0008477117430496961,0.2581419462881203,0.26146491525941845,ok,,,1000,62,20430667,0.1301826211903036,0.12962080958346578,False,0.496,0.12552340324539343,0.9180632210305678,False
ipw_risk_difference,0.2708095305662972,0.042710609288736344,0.18709827460261208,0.3545207865299823,ok,,,1000,62,20430667,0.1301826211903036,0.1406269093759936,False,0.496,0.12552340324539343,0.9180632210305678,False
aipw_risk_difference,0.26236783888429754,0.03183035667777413,0.19998148618079625,0.32475419158779883,ok,,,1000,62,20430667,0.1301826211903036,0.13218521769399394,False,0.496,0.12552340324539343,0.9180632210305678,False
adjusted_oracle_includes_U,0.1887515371905085,0.002517830219988466,0.18381668064014453,0.19368639374087246,ok,,,1000,62,20430667,0.1301826211903036,0.05856891600020489,False,0.496,0.12552340324539343,0.9180632210305678,False
naive_risk_difference,0.260090977831655,0.030278170216788452,0.20074685468897635,0.3194351009743337,ok,,,1000,63,20430668,0.1301826211903036,0.12990835664135142,False,0.493,0.11066827760975016,0.9033715904255025,False
logistic_gcomp_risk_difference,0.19486901904183124,0.0004975229496965017,0.19389389197894397,0.1958441461047185,ok,,,1000,63,20430668,0.1301826211903036,0.06468639785152763,False,0.493,0.11066827760975016,0.9033715904255025,False
ipw_risk_difference,0.19257238040028318,0.04460213209069741,0.10515380786881807,0.2799909529317483,ok,,,1000,63,20430668,0.1301826211903036,0.06238975920997958,True,0.493,0.11066827760975016,0.9033715904255025,False
aipw_risk_difference,0.18994414799249398,0.032926920098573016,0.12540857047746284,0.2544797255075251,ok,,,1000,63,20430668,0.1301826211903036,0.05976152680219038,True,0.493,0.11066827760975016,0.9033715904255025,False
adjusted_oracle_includes_U,0.08989138407917699,0.0013523245050082726,0.08724087675394981,0.09254189140440416,ok,,,1000,63,20430668,0.1301826211903036,-0.040291237111126615,False,0.493,0.11066827760975016,0.9033715904255025,False
naive_risk_difference,0.30648028053994325,0.029986740440633944,0.24770734926254998,0.36525321181733655,ok,,,1000,64,20430669,0.1301826211903036,0.17629765934963965,False,0.514,0.10362148314626883,0.9028568732804071,False
logistic_gcomp_risk_difference,0.22948994208032625,0.0005628586925616318,0.22838675931452015,0.23059312484613234,ok,,,1000,64,20430669,0.1301826211903036,0.09930732089002264,False,0.514,0.10362148314626883,0.9028568732804071,False
ipw_risk_difference,0.23489781342847407,0.04573818002544174,0.14525262786019896,0.3245429989967492,ok,,,1000,64,20430669,0.1301826211903036,0.10471519223817047,False,0.514,0.10362148314626883,0.9028568732804071,False
aipw_risk_difference,0.22594560027687605,0.032656623066344516,0.1619397952101408,0.2899514053436113,ok,,,1000,64,20430669,0.1301826211903036,0.09576297908657244,False,0.514,0.10362148314626883,0.9028568732804071,False
adjusted_oracle_includes_U,0.14509849419630794,0.0021112201500433797,0.14096057873878767,0.1492364096538282,ok,,,1000,64,20430669,0.1301826211903036,0.014915873006004332,False,0.514,0.10362148314626883,0.9028568732804071,False
naive_risk_difference,0.27077694235588967,0.03014507341749558,0.21169368414628256,0.32986020056549675,ok,,,1000,65,20430670,0.1301826211903036,0.14059432116558607,False,0.525,0.10204124311767954,0.8972141806469229,False
logistic_gcomp_risk_difference,0.20498179815815354,0.000539269092574233,0.20392485015873243,0.20603874615757464,ok,,,1000,65,20430670,0.1301826211903036,0.07479917696784993,False,0.525,0.10204124311767954,0.8972141806469229,False
ipw_risk_difference,0.21600245227762838,0.04463275021305654,0.12852386932906512,0.30348103522619163,ok,,,1000,65,20430670,0.1301826211903036,0.08581983108732477,True,0.525,0.10204124311767954,0.8972141806469229,False
aipw_risk_difference,0.20944924104160254,0.033168863273005056,0.14443946361837928,0.2744590184648258,ok,,,1000,65,20430670,0.1301826211903036,0.07926661985129893,False,0.525,0.10204124311767954,0.8972141806469229,False
adjusted_oracle_includes_U,0.10946153454037401,0.0016601029274146072,0.10620779259201187,0.11271527648873615,ok,,,1000,65,20430670,0.1301826211903036,-0.020721086649929596,False,0.525,0.10204124311767954,0.8972141806469229,False
naive_risk_difference,0.30148051147126076,0.029648891766371907,0.24336975142764566,0.35959127151487585,ok,,,1000,66,20430671,0.1301826211903036,0.17129789028095715,False,0.483,0.11106500823616411,0.8997149205168605,False
logistic_gcomp_risk_difference,0.22763164601848182,0.0007614990661607073,0.22613913527454596,0.22912415676241768,ok,,,1000,66,20430671,0.1301826211903036,0.09744902482817822,False,0.483,0.11106500823616411,0.8997149205168605,False
ipw_risk_difference,0.2181184601255179,0.041743969930246455,0.13630178249051184,0.29993513776052394,ok,,,1000,66,20430671,0.1301826211903036,0.08793583893521428,False,0.483,0.11106500823616411,0.8997149205168605,False
aipw_risk_difference,0.23192511186102127,0.033395359552446664,0.16647140988746015,0.2973788138345824,ok,,,1000,66,20430671,0.1301826211903036,0.10174249067071767,False,0.483,0.11106500823616411,0.8997149205168605,False
adjusted_oracle_includes_U,0.14602410198903498,0.0019911356995026826,0.14212154772967775,0.14992665624839221,ok,,,1000,66,20430671,0.1301826211903036,0.015841480798731378,False,0.483,0.11106500823616411,0.8997149205168605,False
naive_risk_difference,0.2802851211404846,0.030046060202931307,0.22139592526541702,0.3391743170155522,ok,,,1000,67,20430672,0.1301826211903036,0.150102499950181,False,0.501,0.09736004398501763,0.9106854206508344,False
logistic_gcomp_risk_difference,0.19018421858932577,0.000982914599192468,0.1882577413750299,0.19211069580362164,ok,,,1000,67,20430672,0.1301826211903036,0.060001597399022166,False,0.501,0.09736004398501763,0.9106854206508344,False
ipw_risk_difference,0.19734081369198955,0.04398261122380544,0.11113647974730374,0.2835451476366754,ok,,,1000,67,20430672,0.1301826211903036,0.06715819250168595,True,0.501,0.09736004398501763,0.9106854206508344,False
aipw_risk_difference,0.19328098195106463,0.031945856840540354,0.13066825308833302,0.25589371081379625,ok,,,1000,67,20430672,0.1301826211903036,0.06309836076076103,False,0.501,0.09736004398501763,0.9106854206508344,False
adjusted_oracle_includes_U,0.12381438943615929,0.0018409038952144287,0.1202062841025395,0.12742249476977907,ok,,,1000,67,20430672,0.1301826211903036,-0.006368231754144318,False,0.501,0.09736004398501763,0.9106854206508344,False
naive_risk_difference,0.3385414166626666,0.029469517615636084,0.2807822234942512,0.39630060983108206,ok,,,1000,68,20430673,0.1301826211903036,0.20835879547236302,False,0.502,0.10173102201567899,0.913810855495741,False
logistic_gcomp_risk_difference,0.24596083009466627,0.0009214370535141006,0.24415484665575793,0.2477668135335746,ok,,,1000,68,20430673,0.1301826211903036,0.11577820890436266,False,0.502,0.10173102201567899,0.913810855495741,False
ipw_risk_difference,0.2195230169413515,0.04703434986983834,0.12733738516021217,0.3117086487224908,ok,,,1000,68,20430673,0.1301826211903036,0.08934039575104791,True,0.502,0.10173102201567899,0.913810855495741,False
aipw_risk_difference,0.230199225029008,0.03245050710729406,0.16659739981865057,0.2938010502393654,ok,,,1000,68,20430673,0.1301826211903036,0.1000166038387044,False,0.502,0.10173102201567899,0.913810855495741,False
adjusted_oracle_includes_U,0.1297831577063533,0.002169470376304151,0.1255310739032706,0.134035241509436,ok,,,1000,68,20430673,0.1301826211903036,-0.00039946348395031306,True,0.502,0.10173102201567899,0.913810855495741,False
naive_risk_difference,0.3193863989367664,0.02972640549603387,0.2611237147747065,0.37764908309882633,ok,,,1000,69,20430674,0.1301826211903036,0.1892037777464628,False,0.514,0.11954611436799309,0.9020395978878119,False
logistic_gcomp_risk_difference,0.2599110806673202,0.0005738022683656187,0.2587864488870762,0.26103571244756424,ok,,,1000,69,20430674,0.1301826211903036,0.1297284594770166,False,0.514,0.11954611436799309,0.9020395978878119,False
ipw_risk_difference,0.27384808843844655,0.04463833053129797,0.18635856826710784,0.36133760860978525,ok,,,1000,69,20430674,0.1301826211903036,0.14366546724814294,False,0.514,0.11954611436799309,0.9020395978878119,False
aipw_risk_difference,0.2726140896962602,0.03298883597831795,0.20795715928685787,0.33727102010566257,ok,,,1000,69,20430674,0.1301826211903036,0.14243146850595662,False,0.514,0.11954611436799309,0.9020395978878119,False
adjusted_oracle_includes_U,0.10842913969113095,0.0015127409685829628,0.10546422187477011,0.11139405750749179,ok,,,1000,69,20430674,0.1301826211903036,-0.021753481499172653,False,0.514,0.11954611436799309,0.9020395978878119,False
naive_risk_difference,0.30473426083475125,0.029998210576615822,0.24593884850393571,0.3635296731655668,ok,,,1000,70,20430675,0.1301826211903036,0.17455163964444764,False,0.485,0.0964031105587765,0.9025395915940727,False
logistic_gcomp_risk_difference,0.23775179874285335,0.0008050714821599016,0.23617388763283967,0.23932970985286703,ok,,,1000,70,20430675,0.1301826211903036,0.10756917755254974,False,0.485,0.0964031105587765,0.9025395915940727,False
ipw_risk_difference,0.23283873609175884,0.0447789136614043,0.1450736780485778,0.3206037941349399,ok,,,1000,70,20430675,0.1301826211903036,0.10265611490145524,False,0.485,0.0964031105587765,0.9025395915940727,False
aipw_risk_difference,0.23704236010237514,0.032704857730593576,0.17294201683090538,0.3011427033738449,ok,,,1000,70,20430675,0.1301826211903036,0.10685973891207154,False,0.485,0.0964031105587765,0.9025395915940727,False
adjusted_oracle_includes_U,0.1348108798550095,0.001953473353298648,0.13098214243778547,0.13863961727223353,ok,,,1000,70,20430675,0.1301826211903036,0.004628258664705898,False,0.485,0.0964031105587765,0.9025395915940727,False
naive_risk_difference,0.3278439280455797,0.029664981465169677,0.2697016327717989,0.3859862233193605,ok,,,1000,71,20430676,0.1301826211903036,0.1976613068552761,False,0.508,0.09604041168013254,0.8996125777750112,False
logistic_gcomp_risk_difference,0.24840572909074918,0.0008026096342016838,0.24683264311406902,0.24997881506742933,ok,,,1000,71,20430676,0.1301826211903036,0.11822310790044557,False,0.508,0.09604041168013254,0.8996125777750112,False
ipw_risk_difference,0.26263485649009,0.045093525237604466,0.17425317108843724,0.35101654189174275,ok,,,1000,71,20430676,0.1301826211903036,0.1324522352997864,False,0.508,0.09604041168013254,0.8996125777750112,False
aipw_risk_difference,0.25422975609376414,0.03254185193113879,0.1904488983184969,0.3180106138690314,ok,,,1000,71,20430676,0.1301826211903036,0.12404713490346053,False,0.508,0.09604041168013254,0.8996125777750112,False
adjusted_oracle_includes_U,0.1561872136640641,0.0020590690158184466,0.1521515125513776,0.1602229147767506,ok,,,1000,71,20430676,0.1301826211903036,0.026004592473760496,False,0.508,0.09604041168013254,0.8996125777750112,False
naive_risk_difference,0.360814634282993,0.02921524418117045,0.3035538078883555,0.41807546067763046,ok,,,1000,72,20430677,0.1301826211903036,0.23063201309268938,False,0.511,0.1046697354071669,0.8981322712745979,False
logistic_gcomp_risk_difference,0.2807581927957833,0.0007571208366159302,0.27927426322407123,0.28224212236749535,ok,,,1000,72,20430677,0.1301826211903036,0.15057557160547969,False,0.511,0.1046697354071669,0.8981322712745979,False
ipw_risk_difference,0.2877502309198271,0.04528422733085164,0.1989947762836335,0.3765056855560207,ok,,,1000,72,20430677,0.1301826211903036,0.1575676097295235,False,0.511,0.1046697354071669,0.8981322712745979,False
aipw_risk_difference,0.28085454967015655,0.033731509556705154,0.2147420057948458,0.3469670935454673,ok,,,1000,72,20430677,0.1301826211903036,0.15067192847985295,False,0.511,0.1046697354071669,0.8981322712745979,False
adjusted_oracle_includes_U,0.17320861823403502,0.002627160944281494,0.16805947740165306,0.178357759066417,ok,,,1000,72,20430677,0.1301826211903036,0.04302599704373142,False,0.511,0.1046697354071669,0.8981322712745979,False
naive_risk_difference,0.3432992866601854,0.029572954048841887,0.2853373618079973,0.4012612115123735,ok,,,1000,73,20430678,0.1301826211903036,0.21311666546988178,False,0.507,0.10473747985883514,0.9198389854154139,False
logistic_gcomp_risk_difference,0.2737406456064369,0.0007186231810321075,0.27233217005315835,0.27514912115971546,ok,,,1000,73,20430678,0.1301826211903036,0.1435580244161333,False,0.507,0.10473747985883514,0.9198389854154139,False
ipw_risk_difference,0.27567177902769574,0.04396904141751382,0.18949404141461867,0.3618495166407728,ok,,,1000,73,20430678,0.1301826211903036,0.14548915783739214,False,0.507,0.10473747985883514,0.9198389854154139,False
aipw_risk_difference,0.2808182580732799,0.03210498401752423,0.21789364567469838,0.3437428704718615,ok,,,1000,73,20430678,0.1301826211903036,0.15063563688297632,False,0.507,0.10473747985883514,0.9198389854154139,False
adjusted_oracle_includes_U,0.1396660136824099,0.0020699305569438628,0.135609024340301,0.14372300302451882,ok,,,1000,73,20430678,0.1301826211903036,0.009483392492106307,False,0.507,0.10473747985883514,0.9198389854154139,False
naive_risk_difference,0.2948881827543788,0.02999995801245249,0.23608934551225808,0.3536870199964995,ok,,,1000,74,20430679,0.1301826211903036,0.16470556156407518,False,0.521,0.11496675625733496,0.9178806709046159,False
logistic_gcomp_risk_difference,0.22994037655898866,0.0005369137669094364,0.22888804491304243,0.2309927082049349,ok,,,1000,74,20430679,0.1301826211903036,0.09975775536868506,False,0.521,0.11496675625733496,0.9178806709046159,False
ipw_risk_difference,0.2326238457453171,0.046094626612114914,0.14228003770475034,0.3229676537858839,ok,,,1000,74,20430679,0.1301826211903036,0.1024412245550135,False,0.521,0.11496675625733496,0.9178806709046159,False
aipw_risk_difference,0.22537482532819664,0.03281605232532284,0.16105654465578195,0.2896931060006113,ok,,,1000,74,20430679,0.1301826211903036,0.09519220413789303,False,0.521,0.11496675625733496,0.9178806709046159,False
adjusted_oracle_includes_U,0.12838627473719252,0.0017412036364848618,0.12497357831993203,0.13179897115445302,ok,,,1000,74,20430679,0.1301826211903036,-0.0017963464531110807,True,0.521,0.11496675625733496,0.9178806709046159,False
naive_risk_difference,0.28342725409836067,0.029994139308517118,0.22463982130639,0.34221468689033135,ok,,,1000,75,20430680,0.1301826211903036,0.15324463290805707,False,0.512,0.09678087445389529,0.9111377761218828,False
logistic_gcomp_risk_difference,0.20562232152327356,0.0007289550721028907,0.2041935958356041,0.20705104721094303,ok,,,1000,75,20430680,0.1301826211903036,0.07543970033296996,False,0.512,0.09678087445389529,0.9111377761218828,False
ipw_risk_difference,0.21430426525099316,0.04429522191992965,0.1274872256007219,0.30112130490126443,ok,,,1000,75,20430680,0.1301826211903036,0.08412164406068956,True,0.512,0.09678087445389529,0.9111377761218828,False
aipw_risk_difference,0.21869298582511948,0.03349411142730541,0.1530457337334294,0.28434023791680957,ok,,,1000,75,20430680,0.1301826211903036,0.08851036463481587,False,0.512,0.09678087445389529,0.9111377761218828,False
adjusted_oracle_includes_U,0.10921043978815798,0.0015176124706281192,0.10623597400323802,0.11218490557307793,ok,,,1000,75,20430680,0.1301826211903036,-0.02097218140214563,False,0.512,0.09678087445389529,0.9111377761218828,False
naive_risk_difference,0.2568548984733956,0.0303046091203967,0.19745895603185404,0.31625084091493716,ok,,,1000,76,20430681,0.1301826211903036,0.126672277283092,False,0.519,0.10169799364104753,0.8935522781823594,False
logistic_gcomp_risk_difference,0.18616255799836381,0.000501549874171333,0.1851795383085374,0.18714557768819023,ok,,,1000,76,20430681,0.1301826211903036,0.05597993680806021,False,0.519,0.10169799364104753,0.8935522781823594,False
ipw_risk_difference,0.19674429864960477,0.04461110415601007,0.1093081411932599,0.28418045610594966,ok,,,1000,76,20430681,0.1301826211903036,0.06656167745930117,True,0.519,0.10169799364104753,0.8935522781823594,False
aipw_risk_difference,0.18949333504363222,0.032749116832036136,0.12530624552734693,0.2536804245599175,ok,,,1000,76,20430681,0.1301826211903036,0.05931071385332862,True,0.519,0.10169799364104753,0.8935522781823594,False
adjusted_oracle_includes_U,0.11099593362944153,0.0015580442676261126,0.10794222297857527,0.1140496442803078,ok,,,1000,76,20430681,0.1301826211903036,-0.019186687560862073,False,0.519,0.10169799364104753,0.8935522781823594,False
naive_risk_difference,0.3115592593928753,0.0295771970901801,0.25358901833247943,0.3695295004532712,ok,,,1000,77,20430682,0.1301826211903036,0.18137663820257172,False,0.523,0.11068185736272286,0.893191765240492,False
logistic_gcomp_risk_difference,0.2524122262124918,0.0007102868841919023,0.2510200895007845,0.2538043629241991,ok,,,1000,77,20430682,0.1301826211903036,0.12222960502218821,False,0.523,0.11068185736272286,0.893191765240492,False
ipw_risk_difference,0.2468420889458581,0.045999955489035835,0.1566838328969023,0.3370003449948139,ok,,,1000,77,20430682,0.1301826211903036,0.1166594677555545,False,0.523,0.11068185736272286,0.893191765240492,False
aipw_risk_difference,0.24584334874240907,0.03373726008702244,0.1797195340347844,0.3119671634500337,ok,,,1000,77,20430682,0.1301826211903036,0.11566072755210546,False,0.523,0.11068185736272286,0.893191765240492,False
adjusted_oracle_includes_U,0.17642620699440195,0.0023005459571742238,0.17191721977356125,0.18093519421524265,ok,,,1000,77,20430682,0.1301826211903036,0.04624358580409835,False,0.523,0.11068185736272286,0.893191765240492,False
naive_risk_difference,0.2913358094262295,0.03011134055071613,0.2323186664206054,0.3503529524318536,ok,,,1000,78,20430683,0.1301826211903036,0.1611531882359259,False,0.488,0.11200396825681845,0.9019886363860591,False
logistic_gcomp_risk_difference,0.23704582620998446,0.00046819156289086447,0.23612818760885285,0.23796346481111608,ok,,,1000,78,20430683,0.1301826211903036,0.10686320501968086,False,0.488,0.11200396825681845,0.9019886363860591,False
