estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.3546056736907791,0.029199585043313978,0.29737553864236926,0.41183580873918896,ok,,,1000,26,20470631,0.13041455288450676,0.22419112080627235,False,0.502,0.07605338796887363,0.9422707677797149,False
logistic_gcomp_risk_difference,0.294209110347525,0.000897540404502194,0.2924499634800312,0.2959682572150188,ok,,,1000,26,20470631,0.13041455288450676,0.16379455746301824,False,0.502,0.07605338796887363,0.9422707677797149,False
ipw_risk_difference,0.3042215264621617,0.04498509854910787,0.21605235346492524,0.3923906994593982,ok,,,1000,26,20470631,0.13041455288450676,0.17380697357765496,False,0.502,0.07605338796887363,0.9422707677797149,False
aipw_risk_difference,0.2992860241229461,0.032162552134440955,0.23624858028854995,0.3623234679573422,ok,,,1000,26,20470631,0.13041455288450676,0.16887147123843932,False,0.502,0.07605338796887363,0.9422707677797149,False
adjusted_oracle_includes_U,0.12524165300569157,0.0016905838251729801,0.12192816959550656,0.12855513641587657,ok,,,1000,26,20470631,0.13041455288450676,-0.005172899878815196,False,0.502,0.07605338796887363,0.9422707677797149,False
naive_risk_difference,0.40145068433412945,0.028788076642340406,0.3450270909309635,0.4578742777372954,ok,,,1000,27,20470632,0.13041455288450676,0.2710361314496227,False,0.507,0.06767452094315228,0.9330220118243292,False
logistic_gcomp_risk_difference,0.3390182334736377,0.00087246408567646,0.33730823528790715,0.3407282316593682,ok,,,1000,27,20470632,0.13041455288450676,0.20860368058913092,False,0.507,0.06767452094315228,0.9330220118243292,False
ipw_risk_difference,0.32337513882840446,0.04657908173936697,0.23208181618629792,0.414668461470511,ok,,,1000,27,20470632,0.13041455288450676,0.1929605859438977,False,0.507,0.06767452094315228,0.9330220118243292,False
aipw_risk_difference,0.3330197997646386,0.03258781420837017,0.26914885758135043,0.39689074194792673,ok,,,1000,27,20470632,0.13041455288450676,0.20260524688013182,False,0.507,0.06767452094315228,0.9330220118243292,False
adjusted_oracle_includes_U,0.13831016792042852,0.0021066459672897837,0.134181217696364,0.14243911814449303,ok,,,1000,27,20470632,0.13041455288450676,0.00789561503592176,False,0.507,0.06767452094315228,0.9330220118243292,False
naive_risk_difference,0.39017543859649123,0.029005425466010825,0.3333258493268491,0.44702502786613335,ok,,,1000,28,20470633,0.13041455288450676,0.25976088571198447,False,0.525,0.051958710146527365,0.9493259784537131,False
logistic_gcomp_risk_difference,0.3280673444194033,0.0007115469900873689,0.32667273794552415,0.3294619508932824,ok,,,1000,28,20470633,0.13041455288450676,0.1976527915348965,False,0.525,0.051958710146527365,0.9493259784537131,False
ipw_risk_difference,0.3176859830620439,0.04537454273017792,0.2287535134959214,0.4066184526281663,ok,,,1000,28,20470633,0.13041455288450676,0.1872714301775371,False,0.525,0.051958710146527365,0.9493259784537131,False
aipw_risk_difference,0.32073612830557213,0.03200675853595336,0.2580040343132336,0.38346822229791067,ok,,,1000,28,20470633,0.13041455288450676,0.19032157542106537,False,0.525,0.051958710146527365,0.9493259784537131,False
adjusted_oracle_includes_U,0.1320652178464438,0.0018777302279208486,0.12838493422703673,0.13574550146585085,ok,,,1000,28,20470633,0.13041455288450676,0.0016506649619370262,True,0.525,0.051958710146527365,0.9493259784537131,False
naive_risk_difference,0.37923365241148677,0.02902008593764721,0.32235532914544096,0.43611197567753257,ok,,,1000,29,20470634,0.13041455288450676,0.24881909952698,False,0.497,0.05829895324817061,0.933304004347456,False
logistic_gcomp_risk_difference,0.2941514551954344,0.0011253359754495504,0.291945837213046,0.2963570731778228,ok,,,1000,29,20470634,0.13041455288450676,0.16373690231092763,False,0.497,0.05829895324817061,0.933304004347456,False
ipw_risk_difference,0.2918575741601593,0.044700897907046115,0.204245424185747,0.3794697241345716,ok,,,1000,29,20470634,0.13041455288450676,0.16144302127565252,False,0.497,0.05829895324817061,0.933304004347456,False
aipw_risk_difference,0.29133410702591095,0.03148932885408699,0.22961615657456252,0.3530520574772594,ok,,,1000,29,20470634,0.13041455288450676,0.1609195541414042,False,0.497,0.05829895324817061,0.933304004347456,False
adjusted_oracle_includes_U,0.1103054760841157,0.001824496158344972,0.10672952932382787,0.11388142284440353,ok,,,1000,29,20470634,0.13041455288450676,-0.020109076800391062,False,0.497,0.05829895324817061,0.933304004347456,False
naive_risk_difference,0.36321179450854213,0.029095183823005445,0.30618628209187904,0.4202373069252052,ok,,,1000,30,20470635,0.13041455288450676,0.23279724162403537,False,0.511,0.05992376282986106,0.925394572687462,False
logistic_gcomp_risk_difference,0.2858783841888372,0.001209048435184409,0.28350869280031127,0.28824807557736315,ok,,,1000,30,20470635,0.13041455288450676,0.15546383130433045,False,0.511,0.05992376282986106,0.925394572687462,False
ipw_risk_difference,0.29370761416550456,0.042998175970423255,0.2094327378625594,0.37798249046844973,ok,,,1000,30,20470635,0.13041455288450676,0.1632930612809978,False,0.511,0.05992376282986106,0.925394572687462,False
aipw_risk_difference,0.29135333083154613,0.031724417152278736,0.22917461578255507,0.3535320458805372,ok,,,1000,30,20470635,0.13041455288450676,0.16093877794703937,False,0.511,0.05992376282986106,0.925394572687462,False
adjusted_oracle_includes_U,0.10752405504179423,0.0017079277835986716,0.10417657809774551,0.11087153198584294,ok,,,1000,30,20470635,0.13041455288450676,-0.022890497842712534,False,0.511,0.05992376282986106,0.925394572687462,False
naive_risk_difference,0.37803510795054135,0.028994412618008752,0.3212071034663505,0.4348631124347322,ok,,,1000,31,20470636,0.13041455288450676,0.2476205550660346,False,0.516,0.06710153371480668,0.9440945063727768,False
logistic_gcomp_risk_difference,0.33488807750601507,0.0006933328484555319,0.33352917009374367,0.3362469849182865,ok,,,1000,31,20470636,0.13041455288450676,0.2044735246215083,False,0.516,0.06710153371480668,0.9440945063727768,False
ipw_risk_difference,0.32994893187938407,0.044063028041310924,0.24358698386863617,0.41631087989013194,ok,,,1000,31,20470636,0.13041455288450676,0.1995343789948773,False,0.516,0.06710153371480668,0.9440945063727768,False
aipw_risk_difference,0.3298033324046972,0.03193971525957426,0.2672026408194673,0.39240402398992713,ok,,,1000,31,20470636,0.13041455288450676,0.19938877952019046,False,0.516,0.06710153371480668,0.9440945063727768,False
adjusted_oracle_includes_U,0.16277213150800948,0.002301875909602403,0.15826053762830838,0.16728372538771058,ok,,,1000,31,20470636,0.13041455288450676,0.03235757862350272,False,0.516,0.06710153371480668,0.9440945063727768,False
naive_risk_difference,0.38543959017280566,0.02868664817593237,0.3292147929108066,0.44166438743480474,ok,,,1000,32,20470637,0.13041455288450676,0.2550250372882989,False,0.523,0.06254635708181817,0.9412943815835716,False
logistic_gcomp_risk_difference,0.31518451875033276,0.0010748457495675914,0.31307785979224434,0.3172911777084212,ok,,,1000,32,20470637,0.13041455288450676,0.184769965865826,False,0.523,0.06254635708181817,0.9412943815835716,False
ipw_risk_difference,0.3129815379788804,0.044298622852421574,0.2261578326234111,0.3998052433343497,ok,,,1000,32,20470637,0.13041455288450676,0.18256698509437363,False,0.523,0.06254635708181817,0.9412943815835716,False
aipw_risk_difference,0.3245607422392685,0.03261048545723029,0.2606453652247299,0.3884761192538071,ok,,,1000,32,20470637,0.13041455288450676,0.19414618935476174,False,0.523,0.06254635708181817,0.9412943815835716,False
adjusted_oracle_includes_U,0.09550372706110793,0.001676681728239263,0.0922174912602226,0.09878996286199326,ok,,,1000,32,20470637,0.13041455288450676,-0.03491082582339883,False,0.523,0.06254635708181817,0.9412943815835716,False
naive_risk_difference,0.38780784432958343,0.02876243139058028,0.33143451469624174,0.4441811739629251,ok,,,1000,33,20470638,0.13041455288450676,0.25739329144507667,False,0.506,0.06490909354638258,0.9463784026164949,False
logistic_gcomp_risk_difference,0.3423556392012738,0.0006754126943822272,0.3410318546455835,0.34367942375696414,ok,,,1000,33,20470638,0.13041455288450676,0.21194108631676706,False,0.506,0.06490909354638258,0.9463784026164949,False
ipw_risk_difference,0.3398160572588943,0.046674076693120424,0.24833654792871793,0.43129556658907064,ok,,,1000,33,20470638,0.13041455288450676,0.20940150437438754,False,0.506,0.06490909354638258,0.9463784026164949,False
aipw_risk_difference,0.342663304746866,0.034032177248462414,0.2759614630243963,0.40936514646933575,ok,,,1000,33,20470638,0.13041455288450676,0.21224875186235925,False,0.506,0.06490909354638258,0.9463784026164949,False
adjusted_oracle_includes_U,0.1623534458912214,0.0021945651891995947,0.15805217715866485,0.16665471462377793,ok,,,1000,33,20470638,0.13041455288450676,0.031938893006714625,False,0.506,0.06490909354638258,0.9463784026164949,False
naive_risk_difference,0.37679911920728654,0.029180924524642143,0.31960555810340635,0.4339926803111667,ok,,,1000,34,20470639,0.13041455288450676,0.24638456632277977,False,0.485,0.06270694707177454,0.944745029707866,False
logistic_gcomp_risk_difference,0.3189270858970631,0.0006586208788380976,0.3176362126950743,0.3202179590990519,ok,,,1000,34,20470639,0.13041455288450676,0.18851253301255633,False,0.485,0.06270694707177454,0.944745029707866,False
ipw_risk_difference,0.3268115945341441,0.046167894464056156,0.2363241841425479,0.4172990049257403,ok,,,1000,34,20470639,0.13041455288450676,0.19639704164963734,False,0.485,0.06270694707177454,0.944745029707866,False
aipw_risk_difference,0.3170707231775917,0.03273436371732692,0.2529125492347963,0.38122889712038716,ok,,,1000,34,20470639,0.13041455288450676,0.18665617029308496,False,0.485,0.06270694707177454,0.944745029707866,False
adjusted_oracle_includes_U,0.12855404447490043,0.0016614579157759944,0.1252976467981505,0.13181044215165036,ok,,,1000,34,20470639,0.13041455288450676,-0.0018605084096063318,True,0.485,0.06270694707177454,0.944745029707866,False
naive_risk_difference,0.3332199959198532,0.02956967020762249,0.2752645072781861,0.3911754845615203,ok,,,1000,35,20470640,0.13041455288450676,0.20280544303534642,False,0.497,0.0712016578406866,0.9425858228829895,False
logistic_gcomp_risk_difference,0.2774729309302294,0.000502377308192128,0.27648828949952264,0.27845757236093616,ok,,,1000,35,20470640,0.13041455288450676,0.14705837804572264,False,0.497,0.0712016578406866,0.9425858228829895,False
ipw_risk_difference,0.27626696600767775,0.04616897531441337,0.18577743718830872,0.36675649482704675,ok,,,1000,35,20470640,0.13041455288450676,0.145852413123171,False,0.497,0.0712016578406866,0.9425858228829895,False
aipw_risk_difference,0.2711899614402211,0.03381824186289702,0.20490742536847822,0.337472497511964,ok,,,1000,35,20470640,0.13041455288450676,0.14077540855571435,False,0.497,0.0712016578406866,0.9425858228829895,False
adjusted_oracle_includes_U,0.11302175724590478,0.001479195025045305,0.11012258827070516,0.1159209262211044,ok,,,1000,35,20470640,0.13041455288450676,-0.01739279563860198,False,0.497,0.0712016578406866,0.9425858228829895,False
naive_risk_difference,0.3726509556385076,0.02908330475172992,0.31564872577371433,0.42965318550330084,ok,,,1000,36,20470641,0.13041455288450676,0.24223640275400082,False,0.482,0.06661079132704655,0.9278805514710817,False
logistic_gcomp_risk_difference,0.3342547628575615,0.0007560634111864256,0.3327729058016076,0.3357366199135154,ok,,,1000,36,20470641,0.13041455288450676,0.20384020997305474,False,0.482,0.06661079132704655,0.9278805514710817,False
ipw_risk_difference,0.3378362919121473,0.04260927194050702,0.25432365350128044,0.4213489303230142,ok,,,1000,36,20470641,0.13041455288450676,0.20742173902764055,False,0.482,0.06661079132704655,0.9278805514710817,False
aipw_risk_difference,0.333304063575307,0.03223218036383802,0.27013015091898535,0.39647797623162867,ok,,,1000,36,20470641,0.13041455288450676,0.20288951069080025,False,0.482,0.06661079132704655,0.9278805514710817,False
adjusted_oracle_includes_U,0.16307244542447838,0.002306607419700555,0.15855157795539243,0.16759331289356433,ok,,,1000,36,20470641,0.13041455288450676,0.03265789253997162,False,0.482,0.06661079132704655,0.9278805514710817,False
naive_risk_difference,0.3061772247088988,0.0300016402940801,0.24737509025537613,0.36497935916242147,ok,,,1000,37,20470642,0.13041455288450676,0.17576267182439204,False,0.501,0.05095677546166983,0.9269572933999147,False
logistic_gcomp_risk_difference,0.24609298853742703,0.0005804628614770856,0.24495530223456888,0.2472306748402852,ok,,,1000,37,20470642,0.13041455288450676,0.11567843565292027,False,0.501,0.05095677546166983,0.9269572933999147,False
ipw_risk_difference,0.23569534734161834,0.04461194871135745,0.14825753458720967,0.323133160096027,ok,,,1000,37,20470642,0.13041455288450676,0.10528079445711158,False,0.501,0.05095677546166983,0.9269572933999147,False
aipw_risk_difference,0.24008425747860565,0.03194763669302582,0.17746804016910472,0.3027004747881066,ok,,,1000,37,20470642,0.13041455288450676,0.10966970459409889,False,0.501,0.05095677546166983,0.9269572933999147,False
adjusted_oracle_includes_U,0.07869444550080962,0.0011026278989532913,0.0765333345305121,0.08085555647110713,ok,,,1000,37,20470642,0.13041455288450676,-0.051720107383697145,False,0.501,0.05095677546166983,0.9269572933999147,False
naive_risk_difference,0.3030727654889401,0.02964834721869164,0.24496307273916618,0.361182458238714,ok,,,1000,38,20470643,0.13041455288450676,0.17265821260443331,False,0.515,0.06639596212549304,0.9296071589267176,False
logistic_gcomp_risk_difference,0.2731628974053986,0.0007565391309321902,0.27168010795587627,0.27464568685492097,ok,,,1000,38,20470643,0.13041455288450676,0.14274834452089186,False,0.515,0.06639596212549304,0.9296071589267176,False
ipw_risk_difference,0.2755781191370593,0.0415221718301695,0.1941961577900435,0.3569600804840751,ok,,,1000,38,20470643,0.13041455288450676,0.14516356625255256,False,0.515,0.06639596212549304,0.9296071589267176,False
aipw_risk_difference,0.2769132988585856,0.03127924462218694,0.21560710593548105,0.3382194917816902,ok,,,1000,38,20470643,0.13041455288450676,0.14649874597407886,False,0.515,0.06639596212549304,0.9296071589267176,False
adjusted_oracle_includes_U,0.07402902496315565,0.0011260792789010445,0.07182195013277277,0.07623609979353853,ok,,,1000,38,20470643,0.13041455288450676,-0.05638552792135111,False,0.515,0.06639596212549304,0.9296071589267176,False
naive_risk_difference,0.3616649769066126,0.029047488854916415,0.3047329449096478,0.41859700890357737,ok,,,1000,39,20470644,0.13041455288450676,0.23125042402210583,False,0.538,0.07913631361931213,0.9389210734598837,False
logistic_gcomp_risk_difference,0.3104955469590075,0.0010522050793149494,0.3084332628992001,0.3125578310188149,ok,,,1000,39,20470644,0.13041455288450676,0.18008099407450073,False,0.538,0.07913631361931213,0.9389210734598837,False
ipw_risk_difference,0.3108449622285508,0.044133709276583326,0.2243444815422862,0.3973454429148154,ok,,,1000,39,20470644,0.13041455288450676,0.18043040934404403,False,0.538,0.07913631361931213,0.9389210734598837,False
aipw_risk_difference,0.31394429266047985,0.03258163514374691,0.2500854612213114,0.3778031240996483,ok,,,1000,39,20470644,0.13041455288450676,0.1835297397759731,False,0.538,0.07913631361931213,0.9389210734598837,False
adjusted_oracle_includes_U,0.10863828228092148,0.0017268558990857549,0.10525370691222287,0.1120228576496201,ok,,,1000,39,20470644,0.13041455288450676,-0.02177627060358528,False,0.538,0.07913631361931213,0.9389210734598837,False
naive_risk_difference,0.3156298634532368,0.02979502227166694,0.2572326928822008,0.3740270340242728,ok,,,1000,40,20470645,0.13041455288450676,0.18521531056873003,False,0.507,0.07742515389716416,0.9435739845105263,False
logistic_gcomp_risk_difference,0.26082880888817844,0.0006195438579152164,0.2596145252398216,0.2620430925365353,ok,,,1000,40,20470645,0.13041455288450676,0.13041425600367168,False,0.507,0.07742515389716416,0.9435739845105263,False
ipw_risk_difference,0.25953051800025356,0.04384875152055204,0.17358854425292564,0.3454724917475815,ok,,,1000,40,20470645,0.13041455288450676,0.1291159651157468,False,0.507,0.07742515389716416,0.9435739845105263,False
aipw_risk_difference,0.25872819262394464,0.03176177445436361,0.19647625860830764,0.32098012663958164,ok,,,1000,40,20470645,0.13041455288450676,0.12831363973943788,False,0.507,0.07742515389716416,0.9435739845105263,False
adjusted_oracle_includes_U,0.06133753853227273,0.0009664982824470494,0.05944323670755669,0.06323184035698877,ok,,,1000,40,20470645,0.13041455288450676,-0.06907701435223404,False,0.507,0.07742515389716416,0.9435739845105263,False
naive_risk_difference,0.3518506664959754,0.029205147553005344,0.29460962912890687,0.40909170386304394,ok,,,1000,41,20470646,0.13041455288450676,0.22143611361146864,False,0.506,0.06390288278901898,0.9304160924844159,False
logistic_gcomp_risk_difference,0.2939378733284041,0.0007281970844930548,0.29251063326915067,0.29536511338765753,ok,,,1000,41,20470646,0.13041455288450676,0.16352332044389734,False,0.506,0.06390288278901898,0.9304160924844159,False
ipw_risk_difference,0.30229808113553835,0.04260185459287724,0.21879998045888666,0.38579618181219005,ok,,,1000,41,20470646,0.13041455288450676,0.1718835282510316,False,0.506,0.06390288278901898,0.9304160924844159,False
aipw_risk_difference,0.3040100749629908,0.03223034020604874,0.24083976894966203,0.3671803809763196,ok,,,1000,41,20470646,0.13041455288450676,0.17359552207848405,False,0.506,0.06390288278901898,0.9304160924844159,False
adjusted_oracle_includes_U,0.1080130273654565,0.0014837149195944747,0.10510499955972659,0.1109210551711864,ok,,,1000,41,20470646,0.13041455288450676,-0.022401525519050267,False,0.506,0.06390288278901898,0.9304160924844159,False
naive_risk_difference,0.3970542939545823,0.028634358455957593,0.34093198266049546,0.45317660524866915,ok,,,1000,42,20470647,0.13041455288450676,0.26663974107007554,False,0.497,0.07458281893962353,0.9495090118044545,False
logistic_gcomp_risk_difference,0.33406498730247514,0.0009938462492526258,0.3321170844477698,0.3360128901571805,ok,,,1000,42,20470647,0.13041455288450676,0.20365043441796837,False,0.497,0.07458281893962353,0.9495090118044545,False
ipw_risk_difference,0.33210009011170566,0.04452920787960079,0.24482444640759093,0.4193757338158204,ok,,,1000,42,20470647,0.13041455288450676,0.2016855372271989,False,0.497,0.07458281893962353,0.9495090118044545,False
aipw_risk_difference,0.3340761786604095,0.032452712392982815,0.2704700311695265,0.3976823261512925,ok,,,1000,42,20470647,0.13041455288450676,0.20366162577590274,False,0.497,0.07458281893962353,0.9495090118044545,False
adjusted_oracle_includes_U,0.1773765248430991,0.002343310837743717,0.17278371999653902,0.18196932968965918,ok,,,1000,42,20470647,0.13041455288450676,0.046961971958592336,False,0.497,0.07458281893962353,0.9495090118044545,False
naive_risk_difference,0.40045470738219036,0.028826677193786874,0.3439554582884059,0.4569539564759748,ok,,,1000,43,20470648,0.13041455288450676,0.2700401544976836,False,0.513,0.06053695790292838,0.9408199733652934,False
logistic_gcomp_risk_difference,0.31874733433980545,0.0010456675258090013,0.3166978636494167,0.3207968050301942,ok,,,1000,43,20470648,0.13041455288450676,0.1883327814552987,False,0.513,0.06053695790292838,0.9408199733652934,False
ipw_risk_difference,0.30635896735338713,0.046172343320201634,0.21586283736397338,0.3968550973428009,ok,,,1000,43,20470648,0.13041455288450676,0.17594441446888037,False,0.513,0.06053695790292838,0.9408199733652934,False
aipw_risk_difference,0.32153152963092807,0.032469785929225815,0.2578919186239201,0.38517114063793606,ok,,,1000,43,20470648,0.13041455288450676,0.1911169767464213,False,0.513,0.06053695790292838,0.9408199733652934,False
adjusted_oracle_includes_U,0.13798312105743754,0.0021026990100199913,0.13386190672747034,0.14210433538740475,ok,,,1000,43,20470648,0.13041455288450676,0.0075685681729307785,False,0.513,0.06053695790292838,0.9408199733652934,False
naive_risk_difference,0.4175696594427245,0.02852619129633175,0.36165935188581433,0.4734799669996347,ok,,,1000,44,20470649,0.13041455288450676,0.28715510655821774,False,0.544,0.06165605808669448,0.9567253805638414,True
logistic_gcomp_risk_difference,0.3393366424528954,0.0009762224656963658,0.3374232815792316,0.3412500033265592,ok,,,1000,44,20470649,0.13041455288450676,0.20892208956838865,False,0.544,0.06165605808669448,0.9567253805638414,True
ipw_risk_difference,0.32885496252145757,0.04529638114899571,0.24007568683942695,0.4176342382034882,ok,,,1000,44,20470649,0.13041455288450676,0.1984404096369508,False,0.544,0.06165605808669448,0.9567253805638414,True
aipw_risk_difference,0.32066915091754206,0.032269332771389624,0.2574224208804803,0.3839158809546038,ok,,,1000,44,20470649,0.13041455288450676,0.1902545980330353,False,0.544,0.06165605808669448,0.9567253805638414,True
adjusted_oracle_includes_U,0.150067597159214,0.0022997568960538084,0.1455601564697509,0.1545750378486771,ok,,,1000,44,20470649,0.13041455288450676,0.019653044274707238,False,0.544,0.06165605808669448,0.9567253805638414,True
naive_risk_difference,0.3734367433837978,0.028907547143628688,0.31677899210089183,0.43009449466670374,ok,,,1000,45,20470650,0.13041455288450676,0.24302219049929102,False,0.511,0.06658632207846084,0.9467125681174603,False
logistic_gcomp_risk_difference,0.3184059007092044,0.0009281569369425833,0.3165867465407959,0.3202250548776129,ok,,,1000,45,20470650,0.13041455288450676,0.18799134782469762,False,0.511,0.06658632207846084,0.9467125681174603,False
ipw_risk_difference,0.309638457768855,0.04136070250455783,0.22857297048464603,0.390703945053064,ok,,,1000,45,20470650,0.13041455288450676,0.17922390488434825,False,0.511,0.06658632207846084,0.9467125681174603,False
aipw_risk_difference,0.3135139160673355,0.030664457058727446,0.25341268462675465,0.3736151475079163,ok,,,1000,45,20470650,0.13041455288450676,0.1830993631828287,False,0.511,0.06658632207846084,0.9467125681174603,False
adjusted_oracle_includes_U,0.12229810338751489,0.001962010686660202,0.11845263310437819,0.12614357367065157,ok,,,1000,45,20470650,0.13041455288450676,-0.008116449496991876,False,0.511,0.06658632207846084,0.9467125681174603,False
naive_risk_difference,0.39935993599359937,0.028681993337338185,0.34314426204759874,0.4555756099396,ok,,,1000,46,20470651,0.13041455288450676,0.2689453831090926,False,0.505,0.0624500773056067,0.9417382591123137,False
logistic_gcomp_risk_difference,0.35561576255579747,0.0007013016076495598,0.3542412366625043,0.35699028844909064,ok,,,1000,46,20470651,0.13041455288450676,0.2252012096712907,False,0.505,0.0624500773056067,0.9417382591123137,False
ipw_risk_difference,0.3702212097912384,0.04123777990635456,0.28939664637239393,0.4510457732100829,ok,,,1000,46,20470651,0.13041455288450676,0.23980665690673164,False,0.505,0.0624500773056067,0.9417382591123137,False
aipw_risk_difference,0.3640903398831367,0.031219830353164342,0.3029005967874842,0.4252800829787892,ok,,,1000,46,20470651,0.13041455288450676,0.23367578699862995,False,0.505,0.0624500773056067,0.9417382591123137,False
adjusted_oracle_includes_U,0.16750080838706816,0.002316904655850563,0.1629597587059879,0.17204185806814842,ok,,,1000,46,20470651,0.13041455288450676,0.037086255502561394,False,0.505,0.0624500773056067,0.9417382591123137,False
naive_risk_difference,0.3795118047218887,0.02871319050578835,0.3232349854493061,0.4357886239944713,ok,,,1000,47,20470652,0.13041455288450676,0.24909725183738196,False,0.51,0.07715685906180829,0.9294669764780278,False
logistic_gcomp_risk_difference,0.3327642514536408,0.0007866693091171333,0.3312224079400282,0.3343060949672534,ok,,,1000,47,20470652,0.13041455288450676,0.20234969856913404,False,0.51,0.07715685906180829,0.9294669764780278,False
ipw_risk_difference,0.32559288302644596,0.04337432034795522,0.24058077729055088,0.410604988762341,ok,,,1000,47,20470652,0.13041455288450676,0.1951783301419392,False,0.51,0.07715685906180829,0.9294669764780278,False
aipw_risk_difference,0.3303790096046364,0.031835771656046404,0.26798204373874435,0.39277597547052845,ok,,,1000,47,20470652,0.13041455288450676,0.19996445672012964,False,0.51,0.07715685906180829,0.9294669764780278,False
adjusted_oracle_includes_U,0.12378621929951128,0.001963188984426005,0.11993843959519054,0.12763399900383202,ok,,,1000,47,20470652,0.13041455288450676,-0.006628333584995483,False,0.51,0.07715685906180829,0.9294669764780278,False
naive_risk_difference,0.364,0.02912842134170198,0.30690934324375624,0.42109065675624374,ok,,,1000,48,20470653,0.13041455288450676,0.23358544711549323,False,0.5,0.07579575361471846,0.9306593754548242,False
logistic_gcomp_risk_difference,0.29713199239936494,0.0009553081915773825,0.29525962274973716,0.2990043620489927,ok,,,1000,48,20470653,0.13041455288450676,0.16671743951485818,False,0.5,0.07579575361471846,0.9306593754548242,False
ipw_risk_difference,0.29579723513086953,0.04126654293203796,0.2149162972175992,0.37667817304413986,ok,,,1000,48,20470653,0.13041455288450676,0.16538268224636277,False,0.5,0.07579575361471846,0.9306593754548242,False
aipw_risk_difference,0.29669651392354707,0.030984667135416304,0.23596768226516926,0.35742534558192485,ok,,,1000,48,20470653,0.13041455288450676,0.1662819610390403,False,0.5,0.07579575361471846,0.9306593754548242,False
adjusted_oracle_includes_U,0.13842596991071798,0.0019166755902452594,0.13466935478379022,0.14218258503764575,ok,,,1000,48,20470653,0.13041455288450676,0.00801141702621122,False,0.5,0.07579575361471846,0.9306593754548242,False
naive_risk_difference,0.3893900180406495,0.028986663657364794,0.33257720124023843,0.44620283484106055,ok,,,1000,49,20470654,0.13041455288450676,0.2589754651561427,False,0.497,0.06718869061511301,0.9352988300469636,False
logistic_gcomp_risk_difference,0.33101207039910197,0.0007706522893840353,0.3295016196673059,0.33252252113089803,ok,,,1000,49,20470654,0.13041455288450676,0.2005975175145952,False,0.497,0.06718869061511301,0.9352988300469636,False
ipw_risk_difference,0.3286789645646966,0.04462609245338073,0.24121343058531566,0.41614449854407753,ok,,,1000,49,20470654,0.13041455288450676,0.19826441168018982,False,0.497,0.06718869061511301,0.9352988300469636,False
aipw_risk_difference,0.3276283057467713,0.03195428713990572,0.2649990538009047,0.3902575576926379,ok,,,1000,49,20470654,0.13041455288450676,0.19721375286226456,False,0.497,0.06718869061511301,0.9352988300469636,False
adjusted_oracle_includes_U,0.14573278435334827,0.002095134516898422,0.14162639615746064,0.1498391725492359,ok,,,1000,49,20470654,0.13041455288450676,0.015318231468841509,False,0.497,0.06718869061511301,0.9352988300469636,False
naive_risk_difference,0.3914034411915768,0.028555629997947887,0.33543543483974736,0.4473714475434062,ok,,,1000,50,20470655,0.13041455288450676,0.26098888830707,False,0.528,0.07789223814227672,0.947825824559893,False
logistic_gcomp_risk_difference,0.347412360034243,0.0008717157072927904,0.34570382864319127,0.3491208914252947,ok,,,1000,50,20470655,0.13041455288450676,0.2169978071497362,False,0.528,0.07789223814227672,0.947825824559893,False
ipw_risk_difference,0.3522076648725899,0.042106803636048504,0.26967984624183466,0.4347354835033452,ok,,,1000,50,20470655,0.13041455288450676,0.22179311198808316,False,0.528,0.07789223814227672,0.947825824559893,False
aipw_risk_difference,0.3516494367446589,0.0315773612920283,0.28975894588547424,0.4135399276038436,ok,,,1000,50,20470655,0.13041455288450676,0.22123488386015217,False,0.528,0.07789223814227672,0.947825824559893,False
adjusted_oracle_includes_U,0.17040705261172764,0.0023592789499796325,0.16578295084028408,0.1750311543831712,ok,,,1000,50,20470655,0.13041455288450676,0.03999249972722088,False,0.528,0.07789223814227672,0.947825824559893,False
naive_risk_difference,0.3702022567255464,0.028912766892345596,0.313534274923147,0.4268702385279458,ok,,,1000,51,20470656,0.13041455288450676,0.23978770384103965,False,0.513,0.07688029921847186,0.9489276258655178,False
logistic_gcomp_risk_difference,0.3137418770496727,0.0010012893087173234,0.31177938606648176,0.31570436803286367,ok,,,1000,51,20470656,0.13041455288450676,0.18332732416516595,False,0.513,0.07688029921847186,0.9489276258655178,False
ipw_risk_difference,0.31964852333821314,0.042008850291206684,0.23731268973551306,0.4019843569409132,ok,,,1000,51,20470656,0.13041455288450676,0.18923397045370638,False,0.513,0.07688029921847186,0.9489276258655178,False
aipw_risk_difference,0.317334331264402,0.03157412806887956,0.2554501774061429,0.37921848512266115,ok,,,1000,51,20470656,0.13041455288450676,0.18691977837989526,False,0.513,0.07688029921847186,0.9489276258655178,False
adjusted_oracle_includes_U,0.1484069939602731,0.0019083505933204102,0.14466669552748945,0.15214729239305674,ok,,,1000,51,20470656,0.13041455288450676,0.017992441075766336,False,0.513,0.07688029921847186,0.9489276258655178,False
naive_risk_difference,0.3742654970619882,0.029048149788621837,0.3173321696587646,0.4311988244652118,ok,,,1000,52,20470657,0.13041455288450676,0.24385094417748143,False,0.501,0.060105909582814136,0.9327011560215438,False
