estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.2977694512497798,0.030147138403967252,0.23868214574105967,0.3568567567585,ok,,,1000,26,20420631,0.14754195996125885,0.15022749128852098,False,0.486,0.12017252182740805,0.8832981628412323,False
logistic_gcomp_risk_difference,0.21074538697804474,0.0007706870129851199,0.20923486818924114,0.21225590576684833,ok,,,1000,26,20420631,0.14754195996125885,0.06320342701678588,False,0.486,0.12017252182740805,0.8832981628412323,False
ipw_risk_difference,0.21007723286846933,0.04549461048659744,0.12090943482406008,0.2992450309128786,ok,,,1000,26,20420631,0.14754195996125885,0.06253527290721048,True,0.486,0.12017252182740805,0.8832981628412323,False
aipw_risk_difference,0.20601671092962134,0.031978543759247434,0.14333991688345826,0.2686935049757844,ok,,,1000,26,20420631,0.14754195996125885,0.05847475096836249,True,0.486,0.12017252182740805,0.8832981628412323,False
adjusted_oracle_includes_U,0.12911883142727282,0.0013124705454395222,0.1265464364274417,0.13169122642710393,ok,,,1000,26,20420631,0.14754195996125885,-0.018423128533986033,False,0.486,0.12017252182740805,0.8832981628412323,False
naive_risk_difference,0.2698194214925636,0.030262680960761065,0.21050565673384591,0.3291331862512813,ok,,,1000,27,20420632,0.14754195996125885,0.12227746153130475,False,0.491,0.11535130714572651,0.9060196219765797,False
logistic_gcomp_risk_difference,0.1785774575606486,0.0006287591473589064,0.17734511227687505,0.17980980284442216,ok,,,1000,27,20420632,0.14754195996125885,0.031035497599389755,False,0.491,0.11535130714572651,0.9060196219765797,False
ipw_risk_difference,0.1834950236885662,0.045826273504571975,0.09367717807392302,0.2733128693032094,ok,,,1000,27,20420632,0.14754195996125885,0.03595306372730736,True,0.491,0.11535130714572651,0.9060196219765797,False
aipw_risk_difference,0.18461375202174576,0.032983311276294204,0.11996764982933528,0.24925985421415625,ok,,,1000,27,20420632,0.14754195996125885,0.03707179206048691,True,0.491,0.11535130714572651,0.9060196219765797,False
adjusted_oracle_includes_U,0.13639764971268584,0.0013989814935509656,0.1336556963702879,0.13913960305508377,ok,,,1000,27,20420632,0.14754195996125885,-0.011144310248573014,False,0.491,0.11535130714572651,0.9060196219765797,False
naive_risk_difference,0.25176486696547584,0.029807373586686184,0.19334348826184042,0.31018624566911124,ok,,,1000,28,20420633,0.14754195996125885,0.10422290700421699,False,0.541,0.1215944956422005,0.8966452296013965,False
logistic_gcomp_risk_difference,0.17425904485593374,0.000832065232001016,0.17262822696842378,0.1758898627434437,ok,,,1000,28,20420633,0.14754195996125885,0.026717084894674892,False,0.541,0.1215944956422005,0.8966452296013965,False
ipw_risk_difference,0.17597681627875109,0.04391771064282246,0.08989968513536764,0.2620539474221345,ok,,,1000,28,20420633,0.14754195996125885,0.028434856317492235,True,0.541,0.1215944956422005,0.8966452296013965,False
aipw_risk_difference,0.1760028911053468,0.031902575692286994,0.11347499173440131,0.2385307904762923,ok,,,1000,28,20420633,0.14754195996125885,0.02846093114408796,True,0.541,0.1215944956422005,0.8966452296013965,False
adjusted_oracle_includes_U,0.1164193005333891,0.0013985080259594047,0.11367827517041847,0.11916032589635973,ok,,,1000,28,20420633,0.14754195996125885,-0.03112265942786975,False,0.541,0.1215944956422005,0.8966452296013965,False
naive_risk_difference,0.2974254634005671,0.02980809397770194,0.239002672756486,0.35584825404464815,ok,,,1000,29,20420634,0.14754195996125885,0.14988350343930823,False,0.518,0.10315331078198817,0.9025270348172008,False
logistic_gcomp_risk_difference,0.220099238560252,0.0007517096611703913,0.2186259146975272,0.22157256242297677,ok,,,1000,29,20420634,0.14754195996125885,0.07255727859899314,False,0.518,0.10315331078198817,0.9025270348172008,False
ipw_risk_difference,0.21186595393588936,0.0426609363446567,0.1282520551536064,0.29547985271817234,ok,,,1000,29,20420634,0.14754195996125885,0.06432399397463051,True,0.518,0.10315331078198817,0.9025270348172008,False
aipw_risk_difference,0.2097646749834625,0.03154162474605477,0.1479442264673178,0.2715851234996072,ok,,,1000,29,20420634,0.14754195996125885,0.06222271502220364,False,0.518,0.10315331078198817,0.9025270348172008,False
adjusted_oracle_includes_U,0.16032932554954615,0.0015075436888292142,0.15737459421432023,0.16328405688477207,ok,,,1000,29,20420634,0.14754195996125885,0.012787365588287303,False,0.518,0.10315331078198817,0.9025270348172008,False
naive_risk_difference,0.31964847007505287,0.029517608863194097,0.26179501979345216,0.3775019203566536,ok,,,1000,30,20420635,0.14754195996125885,0.17210651011379402,False,0.524,0.11149994184529638,0.8990086189007774,False
logistic_gcomp_risk_difference,0.24485355060018213,0.0008499165734233306,0.24318774472640872,0.24651935647395554,ok,,,1000,30,20420635,0.14754195996125885,0.09731159063892328,False,0.524,0.11149994184529638,0.8990086189007774,False
ipw_risk_difference,0.2806342187658562,0.04695665202635408,0.18860087195962244,0.37266756557208996,ok,,,1000,30,20420635,0.14754195996125885,0.13309225880459735,False,0.524,0.11149994184529638,0.8990086189007774,False
aipw_risk_difference,0.269167183436413,0.03554565631902206,0.19949897724429116,0.3388353896285348,ok,,,1000,30,20420635,0.14754195996125885,0.12162522347515414,False,0.524,0.11149994184529638,0.8990086189007774,False
adjusted_oracle_includes_U,0.15895275611641643,0.0016046451181094738,0.15580770947695385,0.162097802755879,ok,,,1000,30,20420635,0.14754195996125885,0.011410796155157582,False,0.524,0.11149994184529638,0.8990086189007774,False
naive_risk_difference,0.3722689075630252,0.029135740140506402,0.3151639062247147,0.42937390890133575,ok,,,1000,31,20420636,0.14754195996125885,0.22472694760176637,False,0.51,0.09682295223931554,0.9134574040876176,False
logistic_gcomp_risk_difference,0.2811819050840611,0.0007804216827593406,0.27965230669309865,0.28271150347502355,ok,,,1000,31,20420636,0.14754195996125885,0.13363994512280225,False,0.51,0.09682295223931554,0.9134574040876176,False
ipw_risk_difference,0.28728797856402216,0.04624112300353146,0.19665704287241387,0.37791891425563046,ok,,,1000,31,20420636,0.14754195996125885,0.1397460186027633,False,0.51,0.09682295223931554,0.9134574040876176,False
aipw_risk_difference,0.2878439065985541,0.035060184966268275,0.21912720677335562,0.35656060642375254,ok,,,1000,31,20420636,0.14754195996125885,0.14030194663729523,False,0.51,0.09682295223931554,0.9134574040876176,False
adjusted_oracle_includes_U,0.18676867702823727,0.001965980568712947,0.18291542591925433,0.1906219281372202,ok,,,1000,31,20420636,0.14754195996125885,0.03922671706697842,False,0.51,0.09682295223931554,0.9134574040876176,False
naive_risk_difference,0.23211749502902568,0.030402140259101054,0.17253039506825238,0.29170459498979895,ok,,,1000,32,20420637,0.14754195996125885,0.08457553506776683,False,0.507,0.10708461919390225,0.8823531718677259,False
logistic_gcomp_risk_difference,0.14891575867439935,0.000593547767718307,0.14775242642656733,0.15007909092223137,ok,,,1000,32,20420637,0.14754195996125885,0.0013737987131405005,False,0.507,0.10708461919390225,0.8823531718677259,False
ipw_risk_difference,0.14630421823610612,0.04481780991628211,0.05846292493423108,0.23414551153798116,ok,,,1000,32,20420637,0.14754195996125885,-0.00123774172515273,True,0.507,0.10708461919390225,0.8823531718677259,False
aipw_risk_difference,0.15428625946743046,0.03252671109101121,0.09053507719350896,0.21803744174135198,ok,,,1000,32,20420637,0.14754195996125885,0.006744299506171614,True,0.507,0.10708461919390225,0.8823531718677259,False
adjusted_oracle_includes_U,0.09555936118529856,0.0009869647401889628,0.09362494584051727,0.09749377653007986,ok,,,1000,32,20420637,0.14754195996125885,-0.05198259877596029,False,0.507,0.10708461919390225,0.8823531718677259,False
naive_risk_difference,0.2828941841906309,0.029806698195056727,0.22447412923026466,0.3413142391509971,ok,,,1000,33,20420638,0.14754195996125885,0.13535222422937204,False,0.497,0.10183889884770667,0.9009665539199447,False
logistic_gcomp_risk_difference,0.20635552168106666,0.0008969100565632993,0.2045976102728308,0.20811343308930252,ok,,,1000,33,20420638,0.14754195996125885,0.05881356171980781,False,0.497,0.10183889884770667,0.9009665539199447,False
ipw_risk_difference,0.2124469423364522,0.04636503344698648,0.1215731466383637,0.3033207380345407,ok,,,1000,33,20420638,0.14754195996125885,0.06490498237519335,True,0.497,0.10183889884770667,0.9009665539199447,False
aipw_risk_difference,0.2153133651226604,0.0342668622495836,0.14815154925028134,0.28247518099503943,ok,,,1000,33,20420638,0.14754195996125885,0.06777140516140154,False,0.497,0.10183889884770667,0.9009665539199447,False
adjusted_oracle_includes_U,0.13245137041987395,0.0016317082118519038,0.12925328109136597,0.13564945974838194,ok,,,1000,33,20420638,0.14754195996125885,-0.015090589541384897,False,0.497,0.10183889884770667,0.9009665539199447,False
naive_risk_difference,0.2872255297356123,0.029850293916582574,0.22872002873117536,0.3457310307400492,ok,,,1000,34,20420639,0.14754195996125885,0.13968356977435342,False,0.492,0.10463425160172546,0.897111243056555,False
logistic_gcomp_risk_difference,0.1821980162786411,0.0009764383247874003,0.18028423232893317,0.18411180022834903,ok,,,1000,34,20420639,0.14754195996125885,0.03465605631738225,False,0.492,0.10463425160172546,0.897111243056555,False
ipw_risk_difference,0.18992895064917667,0.04482604908723227,0.10207150886897685,0.27778639242937647,ok,,,1000,34,20420639,0.14754195996125885,0.04238699068791782,True,0.492,0.10463425160172546,0.897111243056555,False
aipw_risk_difference,0.18691185117852063,0.03253734460589715,0.12313982759839362,0.2506838747586476,ok,,,1000,34,20420639,0.14754195996125885,0.03936989121726178,True,0.492,0.10463425160172546,0.897111243056555,False
adjusted_oracle_includes_U,0.09864862310001805,0.0011577448279430412,0.09637948493396217,0.10091776126607394,ok,,,1000,34,20420639,0.14754195996125885,-0.048893336861240796,False,0.492,0.10463425160172546,0.897111243056555,False
naive_risk_difference,0.3154526790966828,0.029594817898194514,0.2574479018872002,0.3734574563061654,ok,,,1000,35,20420640,0.14754195996125885,0.16791071913542394,False,0.511,0.1164564791474107,0.9018271252097378,False
logistic_gcomp_risk_difference,0.24200224304316656,0.0010205445831410035,0.24000201241559274,0.24400247367074038,ok,,,1000,35,20420640,0.14754195996125885,0.09446028308190771,False,0.511,0.1164564791474107,0.9018271252097378,False
ipw_risk_difference,0.2364182822248598,0.04324490891119258,0.1516598182442071,0.3211767462055125,ok,,,1000,35,20420640,0.14754195996125885,0.08887632226360095,False,0.511,0.1164564791474107,0.9018271252097378,False
aipw_risk_difference,0.23993096518445217,0.031240061150166747,0.17870157045529642,0.30116035991360796,ok,,,1000,35,20420640,0.14754195996125885,0.09238900522319332,False,0.511,0.1164564791474107,0.9018271252097378,False
adjusted_oracle_includes_U,0.1765903978850825,0.0017205293068237454,0.17321822240936227,0.1799625733608027,ok,,,1000,35,20420640,0.14754195996125885,0.02904843792382364,False,0.511,0.1164564791474107,0.9018271252097378,False
naive_risk_difference,0.32327232723272326,0.02967037991204674,0.2651194511974909,0.3814252032679556,ok,,,1000,36,20420641,0.14754195996125885,0.1757303672714644,False,0.505,0.11119039160169532,0.9068071017934486,False
logistic_gcomp_risk_difference,0.24878931817693434,0.0009193805973563891,0.2469873653180309,0.2505912710358378,ok,,,1000,36,20420641,0.14754195996125885,0.10124735821567549,False,0.505,0.11119039160169532,0.9068071017934486,False
ipw_risk_difference,0.24562078647879212,0.04499796482498941,0.15742639604421269,0.3338151769133716,ok,,,1000,36,20420641,0.14754195996125885,0.09807882651753327,False,0.505,0.11119039160169532,0.9068071017934486,False
aipw_risk_difference,0.24814403296320334,0.032973982019321876,0.18351621577846114,0.3127718501479455,ok,,,1000,36,20420641,0.14754195996125885,0.10060207300194449,False,0.505,0.11119039160169532,0.9068071017934486,False
adjusted_oracle_includes_U,0.18227577039639686,0.0015779419635374454,0.17918306097816905,0.18536847981462468,ok,,,1000,36,20420641,0.14754195996125885,0.03473381043513801,False,0.505,0.11119039160169532,0.9068071017934486,False
naive_risk_difference,0.25240384615384615,0.030418375217040192,0.19278492626022162,0.3120227660474707,ok,,,1000,37,20420642,0.14754195996125885,0.1048618861925873,False,0.52,0.10388869973549754,0.9143638847743643,False
logistic_gcomp_risk_difference,0.19178721544161187,0.00038362697906004926,0.19103532037915627,0.19253911050406747,ok,,,1000,37,20420642,0.14754195996125885,0.04424525548035302,False,0.52,0.10388869973549754,0.9143638847743643,False
ipw_risk_difference,0.18986289170372203,0.04531929887455308,0.1010386981049914,0.2786870853024527,ok,,,1000,37,20420642,0.14754195996125885,0.04232093174246318,True,0.52,0.10388869973549754,0.9143638847743643,False
aipw_risk_difference,0.19185644411747066,0.033120139436215015,0.1269421636595445,0.25677072457539685,ok,,,1000,37,20420642,0.14754195996125885,0.04431448415621181,True,0.52,0.10388869973549754,0.9143638847743643,False
adjusted_oracle_includes_U,0.11254689820222342,0.0008840470188613954,0.11081419788461509,0.11427959851983176,ok,,,1000,37,20420642,0.14754195996125885,-0.034995061759035426,False,0.52,0.10388869973549754,0.9143638847743643,False
naive_risk_difference,0.3129112911291129,0.029879615102720098,0.25434832165586246,0.3714742606023634,ok,,,1000,38,20420643,0.14754195996125885,0.16536933116785407,False,0.495,0.103298421656343,0.9031307166166798,False
logistic_gcomp_risk_difference,0.20622087529494001,0.001017832236068694,0.2042259607699415,0.20821578981993852,ok,,,1000,38,20420643,0.14754195996125885,0.058678915333681164,False,0.495,0.103298421656343,0.9031307166166798,False
ipw_risk_difference,0.20130687196830724,0.04697245174770135,0.10924255827726707,0.2933711856593474,ok,,,1000,38,20420643,0.14754195996125885,0.05376491200704839,True,0.495,0.103298421656343,0.9031307166166798,False
aipw_risk_difference,0.2044704245274483,0.033493544405745354,0.13882428377759437,0.2701165652773022,ok,,,1000,38,20420643,0.14754195996125885,0.05692846456618944,True,0.495,0.103298421656343,0.9031307166166798,False
adjusted_oracle_includes_U,0.15229613323884117,0.0014316821561492401,0.14949008777548,0.15510217870220233,ok,,,1000,38,20420643,0.14754195996125885,0.004754173277582319,False,0.495,0.103298421656343,0.9031307166166798,False
naive_risk_difference,0.301316321667848,0.029931416000958822,0.24265182429968282,0.3599808190360132,ok,,,1000,39,20420644,0.14754195996125885,0.15377436170658915,False,0.483,0.09639871597927793,0.8986916719863294,False
logistic_gcomp_risk_difference,0.20211232169309784,0.000831744181211993,0.20048213305357157,0.2037425103326241,ok,,,1000,39,20420644,0.14754195996125885,0.05457036173183899,False,0.483,0.09639871597927793,0.8986916719863294,False
ipw_risk_difference,0.2119678375948958,0.044770884252072485,0.12421851690482225,0.29971715828496936,ok,,,1000,39,20420644,0.14754195996125885,0.06442587763363694,True,0.483,0.09639871597927793,0.8986916719863294,False
aipw_risk_difference,0.20910260434885958,0.03374521916072351,0.14296319014343056,0.2752420185542886,ok,,,1000,39,20420644,0.14754195996125885,0.06156064438760073,True,0.483,0.09639871597927793,0.8986916719863294,False
adjusted_oracle_includes_U,0.1424369128844831,0.00158259838393862,0.1393350770499721,0.14553874871899408,ok,,,1000,39,20420644,0.14754195996125885,-0.005105047076775754,False,0.483,0.09639871597927793,0.8986916719863294,False
naive_risk_difference,0.3603470097246031,0.02919565574351209,0.3031245759622894,0.41756944348691677,ok,,,1000,40,20420645,0.14754195996125885,0.21280504976334425,False,0.482,0.12416552268633821,0.889419854834958,False
logistic_gcomp_risk_difference,0.2593498185588908,0.0012660006609892956,0.25686850285894786,0.2618311342588337,ok,,,1000,40,20420645,0.14754195996125885,0.11180785859763193,False,0.482,0.12416552268633821,0.889419854834958,False
ipw_risk_difference,0.2506692643414305,0.04426960723440573,0.16390242855226145,0.33743610013059955,ok,,,1000,40,20420645,0.14754195996125885,0.10312730438017165,False,0.482,0.12416552268633821,0.889419854834958,False
aipw_risk_difference,0.26321659394569513,0.03287467201377765,0.19878342079512407,0.3276497670962662,ok,,,1000,40,20420645,0.14754195996125885,0.11567463398443628,False,0.482,0.12416552268633821,0.889419854834958,False
adjusted_oracle_includes_U,0.19212427192200737,0.002160276627501437,0.1878902075354609,0.19635833630855384,ok,,,1000,40,20420645,0.14754195996125885,0.04458231196074852,False,0.482,0.12416552268633821,0.889419854834958,False
naive_risk_difference,0.336374549819928,0.029300126755202053,0.27894735663727355,0.3938017430025824,ok,,,1000,41,20420646,0.14754195996125885,0.18883258985866913,False,0.49,0.10746707846283955,0.9065389336487416,False
logistic_gcomp_risk_difference,0.2549290397549588,0.0011530152660196,0.2526691713599355,0.2571889081499821,ok,,,1000,41,20420646,0.14754195996125885,0.10738707979369994,False,0.49,0.10746707846283955,0.9065389336487416,False
ipw_risk_difference,0.2430778839217592,0.042808019007555494,0.15917570841744436,0.326980059426074,ok,,,1000,41,20420646,0.14754195996125885,0.09553592396050034,False,0.49,0.10746707846283955,0.9065389336487416,False
aipw_risk_difference,0.24452896412655442,0.031527088237564053,0.1827370066435125,0.30632092160959634,ok,,,1000,41,20420646,0.14754195996125885,0.09698700416529557,False,0.49,0.10746707846283955,0.9065389336487416,False
adjusted_oracle_includes_U,0.17260359608425477,0.001830523035188923,0.16901583686241353,0.176191355306096,ok,,,1000,41,20420646,0.14754195996125885,0.025061636122995917,False,0.49,0.10746707846283955,0.9065389336487416,False
naive_risk_difference,0.31035324141296566,0.029563792579683494,0.2524092727103735,0.3682972101155578,ok,,,1000,42,20420647,0.14754195996125885,0.1628112814517068,False,0.501,0.11878689672014486,0.8919917594783805,False
logistic_gcomp_risk_difference,0.21051791448202659,0.0010058472296013946,0.20854649013805845,0.21248933882599472,ok,,,1000,42,20420647,0.14754195996125885,0.06297595452076774,False,0.501,0.11878689672014486,0.8919917594783805,False
ipw_risk_difference,0.202851003554588,0.04506703553788186,0.11452123701035284,0.29118077009882315,ok,,,1000,42,20420647,0.14754195996125885,0.05530904359332914,True,0.501,0.11878689672014486,0.8919917594783805,False
aipw_risk_difference,0.20575922527583665,0.03242878247706613,0.14219997955830344,0.26931847099336986,ok,,,1000,42,20420647,0.14754195996125885,0.0582172653145778,True,0.501,0.11878689672014486,0.8919917594783805,False
adjusted_oracle_includes_U,0.13894310184598585,0.0013293859528491255,0.1363375532568481,0.1415486504351236,ok,,,1000,42,20420647,0.14754195996125885,-0.008598858115273,False,0.501,0.11878689672014486,0.8919917594783805,False
naive_risk_difference,0.30520180702366206,0.029406991257620075,0.2475651632650425,0.36283845078228166,ok,,,1000,43,20420648,0.14754195996125885,0.1576598470624032,False,0.523,0.10198259072537694,0.8806070720354908,False
logistic_gcomp_risk_difference,0.21842393307214064,0.0008246230505371876,0.2168077015922662,0.22004016455201508,ok,,,1000,43,20420648,0.14754195996125885,0.07088197311088179,False,0.523,0.10198259072537694,0.8806070720354908,False
ipw_risk_difference,0.2122876404223968,0.04376721553334764,0.12650547427343342,0.2980698065713602,ok,,,1000,43,20420648,0.14754195996125885,0.06474568046113796,True,0.523,0.10198259072537694,0.8806070720354908,False
aipw_risk_difference,0.21373601932767555,0.03333672820511522,0.14839723268324911,0.279074805972102,ok,,,1000,43,20420648,0.14754195996125885,0.0661940593664167,False,0.523,0.10198259072537694,0.8806070720354908,False
adjusted_oracle_includes_U,0.15804581689367087,0.0015654168058853739,0.1549776563333418,0.16111397745399994,ok,,,1000,43,20420648,0.14754195996125885,0.010503856932412015,False,0.523,0.10198259072537694,0.8806070720354908,False
naive_risk_difference,0.3361340503168811,0.0296082479020552,0.2781029507835193,0.39416514985024287,ok,,,1000,44,20420649,0.14754195996125885,0.18859209035562224,False,0.492,0.09290798254177696,0.9067332683472846,False
logistic_gcomp_risk_difference,0.2409396307838134,0.0009631918514305107,0.23905180944480714,0.24282745212281964,ok,,,1000,44,20420649,0.14754195996125885,0.09339767082255454,False,0.492,0.09290798254177696,0.9067332683472846,False
ipw_risk_difference,0.24087185713356574,0.04609333331994597,0.1505305838990716,0.3312131303680599,ok,,,1000,44,20420649,0.14754195996125885,0.09332989717230689,False,0.492,0.09290798254177696,0.9067332683472846,False
aipw_risk_difference,0.23388297629056343,0.03208214372215193,0.17100313004830786,0.296762822532819,ok,,,1000,44,20420649,0.14754195996125885,0.08634101632930458,False,0.492,0.09290798254177696,0.9067332683472846,False
adjusted_oracle_includes_U,0.14449327731381686,0.0016119421106535795,0.14133392883177237,0.14765262579586136,ok,,,1000,44,20420649,0.14754195996125885,-0.003048682647441986,True,0.492,0.09290798254177696,0.9067332683472846,False
naive_risk_difference,0.2878137807377049,0.0302072500595505,0.22860865854899054,0.3470189029264193,ok,,,1000,45,20420650,0.14754195996125885,0.14027182077644607,False,0.488,0.10004085179202733,0.9039467571110308,False
logistic_gcomp_risk_difference,0.19242693405805936,0.0007519008905199874,0.1909532353926966,0.19390063272342212,ok,,,1000,45,20420650,0.14754195996125885,0.044884974096800506,False,0.488,0.10004085179202733,0.9039467571110308,False
ipw_risk_difference,0.20720552990165614,0.045267174549059444,0.11848349810361146,0.2959275616997008,ok,,,1000,45,20420650,0.14754195996125885,0.05966356994039729,True,0.488,0.10004085179202733,0.9039467571110308,False
aipw_risk_difference,0.1958838584524651,0.03271671648888018,0.1317602724418522,0.260007444463078,ok,,,1000,45,20420650,0.14754195996125885,0.04834189849120624,True,0.488,0.10004085179202733,0.9039467571110308,False
adjusted_oracle_includes_U,0.1262465179574714,0.0012094001815602586,0.1238761371587171,0.12861689875622573,ok,,,1000,45,20420650,0.14754195996125885,-0.02129544200378744,False,0.488,0.10004085179202733,0.9039467571110308,False
naive_risk_difference,0.30855433091078277,0.029816789784765367,0.2501144967980409,0.36699416502352467,ok,,,1000,46,20420651,0.14754195996125885,0.16101237094952392,False,0.526,0.11169536547442308,0.8959248835979018,False
logistic_gcomp_risk_difference,0.23075328157467304,0.0008092510586120723,0.22916717864534247,0.2323393845040036,ok,,,1000,46,20420651,0.14754195996125885,0.08321132161341419,False,0.526,0.11169536547442308,0.8959248835979018,False
ipw_risk_difference,0.23386036989514242,0.046312762617372744,0.14308902314053887,0.324631716649746,ok,,,1000,46,20420651,0.14754195996125885,0.08631840993388357,True,0.526,0.11169536547442308,0.8959248835979018,False
aipw_risk_difference,0.23322386677291643,0.03313442865329446,0.16828157996414728,0.2981661535816856,ok,,,1000,46,20420651,0.14754195996125885,0.08568190681165758,False,0.526,0.11169536547442308,0.8959248835979018,False
adjusted_oracle_includes_U,0.1614190243750987,0.001331122302366608,0.1588100726034421,0.1640279761467553,ok,,,1000,46,20420651,0.14754195996125885,0.013877064413839846,False,0.526,0.11169536547442308,0.8959248835979018,False
naive_risk_difference,0.28801645122444003,0.029951757402524943,0.2293120854418102,0.34672081700706986,ok,,,1000,47,20420652,0.14754195996125885,0.14047449126318118,False,0.507,0.10544352397927433,0.902411679801917,False
logistic_gcomp_risk_difference,0.20400517062415455,0.0009036896001340795,0.20223397155468834,0.20577636969362076,ok,,,1000,47,20420652,0.14754195996125885,0.056463210662895696,False,0.507,0.10544352397927433,0.902411679801917,False
ipw_risk_difference,0.20917965789304682,0.04299076086700969,0.12491931492573388,0.29344000086035976,ok,,,1000,47,20420652,0.14754195996125885,0.06163769793178797,True,0.507,0.10544352397927433,0.902411679801917,False
aipw_risk_difference,0.2135245344620758,0.03228035132132094,0.15025620846398682,0.2767928604601648,ok,,,1000,47,20420652,0.14754195996125885,0.06598257450081696,False,0.507,0.10544352397927433,0.902411679801917,False
adjusted_oracle_includes_U,0.13976523439379523,0.0014120373825704732,0.1369976919791329,0.14253277680845758,ok,,,1000,47,20420652,0.14754195996125885,-0.007776725567463616,False,0.507,0.10544352397927433,0.902411679801917,False
naive_risk_difference,0.29736973697369734,0.029897666860872016,0.2387713867046115,0.35596808724278317,ok,,,1000,48,20420653,0.14754195996125885,0.1498277770124385,False,0.505,0.09124228948457737,0.893879377607095,False
logistic_gcomp_risk_difference,0.23077038160163613,0.0006451001780826625,0.22950600848617372,0.23203475471709853,ok,,,1000,48,20420653,0.14754195996125885,0.08322842164037728,False,0.505,0.09124228948457737,0.893879377607095,False
ipw_risk_difference,0.22468284693516438,0.04394187725559738,0.13855835010111378,0.310807343769215,ok,,,1000,48,20420653,0.14754195996125885,0.07714088697390553,True,0.505,0.09124228948457737,0.893879377607095,False
aipw_risk_difference,0.2292745824713649,0.03223212771460836,0.1661007730056372,0.2924483919370926,ok,,,1000,48,20420653,0.14754195996125885,0.08173262251010605,False,0.505,0.09124228948457737,0.893879377607095,False
adjusted_oracle_includes_U,0.14012383902928907,0.0012172678063343406,0.13773803796933368,0.14250964008924447,ok,,,1000,48,20420653,0.14754195996125885,-0.007418120931969779,False,0.505,0.09124228948457737,0.893879377607095,False
naive_risk_difference,0.3413785343428011,0.029649882143010536,0.28326583319664317,0.399491235488959,ok,,,1000,49,20420654,0.14754195996125885,0.19383657438154223,False,0.466,0.11199391719089997,0.888221320660705,False
logistic_gcomp_risk_difference,0.24412544903287248,0.001042592892647907,0.24208200451274514,0.2461688935529998,ok,,,1000,49,20420654,0.14754195996125885,0.09658348907161363,False,0.466,0.11199391719089997,0.888221320660705,False
ipw_risk_difference,0.2326277649926089,0.04425360019869993,0.14589230241692247,0.3193632275682953,ok,,,1000,49,20420654,0.14754195996125885,0.08508580503135005,True,0.466,0.11199391719089997,0.888221320660705,False
aipw_risk_difference,0.23798704520412242,0.031945656137642914,0.17537470971184138,0.30059938069640346,ok,,,1000,49,20420654,0.14754195996125885,0.09044508524286357,False,0.466,0.11199391719089997,0.888221320660705,False
adjusted_oracle_includes_U,0.18028434793895223,0.001899755251208057,0.1765608960671436,0.18400779981076087,ok,,,1000,49,20420654,0.14754195996125885,0.03274238797769338,False,0.466,0.11199391719089997,0.888221320660705,False
naive_risk_difference,0.28502678725271374,0.0299760334311315,0.22627484132832737,0.3437787331771001,ok,,,1000,50,20420655,0.14754195996125885,0.1374848272914549,False,0.479,0.08590529683639682,0.8916293560357652,False
logistic_gcomp_risk_difference,0.20151030463970881,0.0008004974659623044,0.19994135843670713,0.2030792508427105,ok,,,1000,50,20420655,0.14754195996125885,0.053968344678449964,False,0.479,0.08590529683639682,0.8916293560357652,False
ipw_risk_difference,0.21060418388476268,0.04626742349201449,0.11992170018295187,0.3012866675865735,ok,,,1000,50,20420655,0.14754195996125885,0.06306222392350383,True,0.479,0.08590529683639682,0.8916293560357652,False
aipw_risk_difference,0.21370346277745528,0.03381257129755811,0.14743204080954864,0.2799748847453619,ok,,,1000,50,20420655,0.14754195996125885,0.06616150281619643,True,0.479,0.08590529683639682,0.8916293560357652,False
adjusted_oracle_includes_U,0.13288075750297076,0.001266195970487112,0.13039905900344628,0.13536245600249525,ok,,,1000,50,20420655,0.14754195996125885,-0.014661202458288086,False,0.479,0.08590529683639682,0.8916293560357652,False
naive_risk_difference,0.27271780450971206,0.029932734631775766,0.21405072267263675,0.33138488634678737,ok,,,1000,51,20420656,0.14754195996125885,0.1251758445484532,False,0.481,0.1153156833689213,0.8979802595988889,False
logistic_gcomp_risk_difference,0.18259229566745203,0.001072895773761837,0.1804894585917136,0.18469513274319047,ok,,,1000,51,20420656,0.14754195996125885,0.035050335706193175,False,0.481,0.1153156833689213,0.8979802595988889,False
ipw_risk_difference,0.1956790498709426,0.040125754948495906,0.11703401531941077,0.2743240844224744,ok,,,1000,51,20420656,0.14754195996125885,0.04813708990968374,True,0.481,0.1153156833689213,0.8979802595988889,False
aipw_risk_difference,0.18230525809379486,0.03021483185504856,0.12308527585896613,0.2415252403286236,ok,,,1000,51,20420656,0.14754195996125885,0.03476329813253601,True,0.481,0.1153156833689213,0.8979802595988889,False
adjusted_oracle_includes_U,0.11544622095197501,0.001309968432489951,0.11287873000341032,0.1180137119005397,ok,,,1000,51,20420656,0.14754195996125885,-0.032095739009283836,False,0.481,0.1153156833689213,0.8979802595988889,False
naive_risk_difference,0.3542751405821945,0.029328975923970657,0.29679140406776966,0.41175887709661935,ok,,,1000,52,20420657,0.14754195996125885,0.20673318062093565,False,0.518,0.1046909578088258,0.9077272617482275,False
