estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
adjusted_oracle_includes_U,0.11661198141781111,0.0006659622972445955,0.11530671930015014,0.11791724353547207,ok,,,1000,25,20480630,0.16901541252848218,-0.05240343111067107,False,0.503,0.0319163897999821,0.9670772228400174,True
naive_risk_difference,0.2862172152790002,0.02998263210456896,0.22745233619233066,0.34498209436566973,ok,,,1000,26,20480631,0.16901541252848218,0.117201802750518,False,0.494,0.038844165472896465,0.9669947068009594,True
logistic_gcomp_risk_difference,0.18123921684811675,0.001123680335201882,0.17903684386098517,0.18344158983524833,ok,,,1000,26,20480631,0.16901541252848218,0.012223804319634574,False,0.494,0.038844165472896465,0.9669947068009594,True
ipw_risk_difference,0.18369070661141454,0.04444834030546389,0.09657356044012524,0.2708078527827038,ok,,,1000,26,20480631,0.16901541252848218,0.01467529408293236,True,0.494,0.038844165472896465,0.9669947068009594,True
aipw_risk_difference,0.18191297504035356,0.03130237243724445,0.12056145243269517,0.24326449764801195,ok,,,1000,26,20480631,0.16901541252848218,0.01289756251187138,True,0.494,0.038844165472896465,0.9669947068009594,True
adjusted_oracle_includes_U,0.18685723816905847,0.0011519236068852864,0.18459950938662184,0.1891149669514951,ok,,,1000,26,20480631,0.16901541252848218,0.017841825640576292,False,0.494,0.038844165472896465,0.9669947068009594,True
naive_risk_difference,0.28515599974373756,0.029874388019437703,0.2266032751654648,0.34370872432201033,ok,,,1000,27,20480632,0.16901541252848218,0.11614058721525539,False,0.516,0.03253633880988818,0.9620148659837059,True
logistic_gcomp_risk_difference,0.1570862777888835,0.0011616854238490832,0.15480941619677416,0.15936313938099286,ok,,,1000,27,20480632,0.16901541252848218,-0.011929134739598668,False,0.516,0.03253633880988818,0.9620148659837059,True
ipw_risk_difference,0.15567046352759212,0.04468147403788809,0.06809638363717001,0.24324454341801421,ok,,,1000,27,20480632,0.16901541252848218,-0.01334494900089006,True,0.516,0.03253633880988818,0.9620148659837059,True
aipw_risk_difference,0.15199082441150916,0.02982809655345846,0.09352882943934726,0.21045281938367105,ok,,,1000,27,20480632,0.16901541252848218,-0.017024588116973022,True,0.516,0.03253633880988818,0.9620148659837059,True
adjusted_oracle_includes_U,0.1578468611262773,0.0011663236345970318,0.15556090880814927,0.16013281344440533,ok,,,1000,27,20480632,0.16901541252848218,-0.01116855140220488,False,0.516,0.03253633880988818,0.9620148659837059,True
naive_risk_difference,0.2982523526022661,0.029864612991452787,0.23971878672679164,0.3567859184777406,ok,,,1000,28,20480633,0.16901541252848218,0.12923694007378395,False,0.508,0.02685756275841874,0.9612875340402032,True
logistic_gcomp_risk_difference,0.2156501480768821,0.0011230806176011283,0.21344895051464888,0.21785134563911532,ok,,,1000,28,20480633,0.16901541252848218,0.04663473554839992,False,0.508,0.02685756275841874,0.9612875340402032,True
ipw_risk_difference,0.210646911086933,0.043634399494145576,0.12512505959137493,0.2961687625824911,ok,,,1000,28,20480633,0.16901541252848218,0.04163149855845083,True,0.508,0.02685756275841874,0.9612875340402032,True
aipw_risk_difference,0.212938335979156,0.030523333379991312,0.1531137018662638,0.2727629700920482,ok,,,1000,28,20480633,0.16901541252848218,0.043922923450673834,True,0.508,0.02685756275841874,0.9612875340402032,True
adjusted_oracle_includes_U,0.18556201297026143,0.0010343129380562734,0.1835347968629273,0.18758922907759554,ok,,,1000,28,20480633,0.16901541252848218,0.016546600441779247,False,0.508,0.02685756275841874,0.9612875340402032,True
naive_risk_difference,0.25684364501454726,0.030150467801991324,0.19774981400560973,0.31593747602348476,ok,,,1000,29,20480634,0.16901541252848218,0.08782823248606508,False,0.534,0.02539372453415395,0.972465030003487,True
logistic_gcomp_risk_difference,0.18570286976915976,0.0009758740323757972,0.1837901918122553,0.1876155477260642,ok,,,1000,29,20480634,0.16901541252848218,0.016687457240677578,False,0.534,0.02539372453415395,0.972465030003487,True
ipw_risk_difference,0.1878854432668898,0.04245872727623069,0.10466786697606921,0.2711030195577104,ok,,,1000,29,20480634,0.16901541252848218,0.018870030738407623,True,0.534,0.02539372453415395,0.972465030003487,True
aipw_risk_difference,0.1878922639164794,0.030551823020815064,0.12801179113364014,0.24777273669931865,ok,,,1000,29,20480634,0.16901541252848218,0.018876851387997218,True,0.534,0.02539372453415395,0.972465030003487,True
adjusted_oracle_includes_U,0.17775239700650036,0.0009426787397595662,0.17590478062758,0.17960001338542073,ok,,,1000,29,20480634,0.16901541252848218,0.008736984478018184,False,0.534,0.02539372453415395,0.972465030003487,True
naive_risk_difference,0.2934267793138761,0.029716606807193374,0.2351833002290393,0.3516702583987129,ok,,,1000,30,20480635,0.16901541252848218,0.12441136678539394,False,0.504,0.023648043696167218,0.9675108249678253,True
logistic_gcomp_risk_difference,0.19728960359734343,0.0012242843825300306,0.1948900503007497,0.19968915689393715,ok,,,1000,30,20480635,0.16901541252848218,0.028274191068861254,False,0.504,0.023648043696167218,0.9675108249678253,True
ipw_risk_difference,0.19535687384411055,0.042139236627471634,0.11276548771825505,0.277948259969966,ok,,,1000,30,20480635,0.16901541252848218,0.026341461315628367,True,0.504,0.023648043696167218,0.9675108249678253,True
aipw_risk_difference,0.19540815812808138,0.03034046345981718,0.13594194247258617,0.2548743737835766,ok,,,1000,30,20480635,0.16901541252848218,0.0263927455995992,True,0.504,0.023648043696167218,0.9675108249678253,True
adjusted_oracle_includes_U,0.21561864634688532,0.001308176225131873,0.2130546680601953,0.21818262463357535,ok,,,1000,30,20480635,0.16901541252848218,0.046603233818403145,False,0.504,0.023648043696167218,0.9675108249678253,True
naive_risk_difference,0.30934912000512343,0.029965904534837325,0.2506170263526768,0.36808121365757007,ok,,,1000,31,20480636,0.16901541252848218,0.14033370747664126,False,0.487,0.03078044009278208,0.9700082470422773,True
logistic_gcomp_risk_difference,0.21843935003866008,0.0010057150442608755,0.21646818477319865,0.2204105153041215,ok,,,1000,31,20480636,0.16901541252848218,0.0494239375101779,False,0.487,0.03078044009278208,0.9700082470422773,True
ipw_risk_difference,0.20523734511563416,0.045499876767494736,0.11605922535033374,0.29441546488093456,ok,,,1000,31,20480636,0.16901541252848218,0.03622193258715198,True,0.487,0.03078044009278208,0.9700082470422773,True
aipw_risk_difference,0.21017284812774426,0.03207256204966055,0.14731178161848343,0.2730339146370051,ok,,,1000,31,20480636,0.16901541252848218,0.04115743559926208,True,0.487,0.03078044009278208,0.9700082470422773,True
adjusted_oracle_includes_U,0.17352129868104088,0.0009126146167329285,0.1717326069004795,0.17530999046160226,ok,,,1000,31,20480636,0.16901541252848218,0.004505886152558702,False,0.487,0.03078044009278208,0.9700082470422773,True
naive_risk_difference,0.25781453164820306,0.03029540301744883,0.1984366328368773,0.31719243045952883,ok,,,1000,32,20480637,0.16901541252848218,0.08879911911972088,False,0.507,0.03348510534761225,0.9614948217683265,True
logistic_gcomp_risk_difference,0.16661476239064335,0.0009535239168972357,0.1647458898551272,0.1684836349261595,ok,,,1000,32,20480637,0.16901541252848218,-0.002400650137838828,False,0.507,0.03348510534761225,0.9614948217683265,True
ipw_risk_difference,0.1633752967443898,0.04367661577514123,0.07777070285851902,0.2489798906302606,ok,,,1000,32,20480637,0.16901541252848218,-0.0056401157840923755,True,0.507,0.03348510534761225,0.9614948217683265,True
aipw_risk_difference,0.17032111401783115,0.031303293419777924,0.10896778631757675,0.23167444171808554,ok,,,1000,32,20480637,0.16901541252848218,0.0013057014893489705,True,0.507,0.03348510534761225,0.9614948217683265,True
adjusted_oracle_includes_U,0.15747243132173486,0.0009122412045739361,0.1556844714155565,0.15926039122791322,ok,,,1000,32,20480637,0.16901541252848218,-0.011542981206747321,False,0.507,0.03348510534761225,0.9614948217683265,True
naive_risk_difference,0.22170587317026308,0.030767103876843508,0.16140345766304715,0.282008288677479,ok,,,1000,33,20480638,0.16901541252848218,0.0526904606417809,True,0.487,0.04144440277165578,0.9624062055674689,True
logistic_gcomp_risk_difference,0.12605734792494444,0.0006636355534763965,0.1247566461412704,0.12735804970861847,ok,,,1000,33,20480638,0.16901541252848218,-0.04295806460353774,False,0.487,0.04144440277165578,0.9624062055674689,True
ipw_risk_difference,0.13883805469656768,0.04420777244630727,0.05219241286506328,0.2254836965280721,ok,,,1000,33,20480638,0.16901541252848218,-0.030177357831914497,True,0.487,0.04144440277165578,0.9624062055674689,True
aipw_risk_difference,0.13116356533636303,0.0318275434112187,0.06878272653398929,0.19354440413873678,ok,,,1000,33,20480638,0.16901541252848218,-0.03785184719211915,True,0.487,0.04144440277165578,0.9624062055674689,True
adjusted_oracle_includes_U,0.13829765220541493,0.0007201378601120736,0.13688620793569153,0.13970909647513832,ok,,,1000,33,20480638,0.16901541252848218,-0.03071776032306725,False,0.487,0.04144440277165578,0.9624062055674689,True
naive_risk_difference,0.2988285000960246,0.02966043158713238,0.24069512241933091,0.3569618777727182,ok,,,1000,34,20480639,0.16901541252848218,0.1298130875675424,False,0.508,0.024262815724916592,0.9566293554699191,True
logistic_gcomp_risk_difference,0.18480139117965327,0.0013410220286482373,0.18217303630102788,0.18742974605827867,ok,,,1000,34,20480639,0.16901541252848218,0.015785978651171095,False,0.508,0.024262815724916592,0.9566293554699191,True
ipw_risk_difference,0.18381856997284157,0.04183888570185411,0.10181586084391969,0.26582127910176345,ok,,,1000,34,20480639,0.16901541252848218,0.014803157444359394,True,0.508,0.024262815724916592,0.9566293554699191,True
aipw_risk_difference,0.18350028890888917,0.03031806479692834,0.12407797382595795,0.2429226039918204,ok,,,1000,34,20480639,0.16901541252848218,0.014484876380406991,True,0.508,0.024262815724916592,0.9566293554699191,True
adjusted_oracle_includes_U,0.15384839628845537,0.0011875371649278468,0.151520866214894,0.15617592636201674,ok,,,1000,34,20480639,0.16901541252848218,-0.01516701624002681,False,0.508,0.024262815724916592,0.9566293554699191,True
naive_risk_difference,0.2579864006671371,0.03009206152397704,0.19900704385957857,0.3169657574746956,ok,,,1000,35,20480640,0.16901541252848218,0.0889709881386549,False,0.524,0.035370305075049964,0.9581519570632286,True
logistic_gcomp_risk_difference,0.15732420113614407,0.0011404725584022112,0.15508891599631947,0.15955948627596866,ok,,,1000,35,20480640,0.16901541252848218,-0.011691211392338113,False,0.524,0.035370305075049964,0.9581519570632286,True
ipw_risk_difference,0.15550709295458265,0.044804963948619436,0.06769097728667302,0.2433232086224923,ok,,,1000,35,20480640,0.16901541252848218,-0.01350831957389953,True,0.524,0.035370305075049964,0.9581519570632286,True
aipw_risk_difference,0.1573835151972612,0.02997337348141575,0.09863678267851841,0.216130247716004,ok,,,1000,35,20480640,0.16901541252848218,-0.01163189733122097,True,0.524,0.035370305075049964,0.9581519570632286,True
adjusted_oracle_includes_U,0.17763776838899725,0.001282501635148805,0.17512411137399186,0.18015142540400264,ok,,,1000,35,20480640,0.16901541252848218,0.008622355860515074,False,0.524,0.035370305075049964,0.9581519570632286,True
naive_risk_difference,0.22419781640626568,0.03057144018602983,0.16427889468612672,0.28411673812640464,ok,,,1000,36,20480641,0.16901541252848218,0.055182403877783504,True,0.469,0.03721555980170251,0.9624632117122481,True
logistic_gcomp_risk_difference,0.13636074526776767,0.0007463308923266452,0.13489796359825781,0.13782352693727754,ok,,,1000,36,20480641,0.16901541252848218,-0.032654667260714504,False,0.469,0.03721555980170251,0.9624632117122481,True
ipw_risk_difference,0.13441820075796024,0.04250409101004628,0.05111171318265685,0.21772468833326364,ok,,,1000,36,20480641,0.16901541252848218,-0.03459721177052194,True,0.469,0.03721555980170251,0.9624632117122481,True
aipw_risk_difference,0.13407193355080604,0.030488416179363747,0.07431573589358483,0.19382813120802728,ok,,,1000,36,20480641,0.16901541252848218,-0.034943478977676135,True,0.469,0.03721555980170251,0.9624632117122481,True
adjusted_oracle_includes_U,0.11728681179596001,0.0006701471298202146,0.1159733475571695,0.11860027603475053,ok,,,1000,36,20480641,0.16901541252848218,-0.05172860073252217,False,0.469,0.03721555980170251,0.9624632117122481,True
naive_risk_difference,0.20708892415716823,0.030526819214094923,0.14725745793497685,0.2669203903793596,ok,,,1000,37,20480642,0.16901541252848218,0.03807351162868605,True,0.522,0.03809955312356985,0.9692079121514044,True
logistic_gcomp_risk_difference,0.11574412518830766,0.00063550965011284,0.11449854916225885,0.11698970121435648,ok,,,1000,37,20480642,0.16901541252848218,-0.053271287340174514,False,0.522,0.03809955312356985,0.9692079121514044,True
ipw_risk_difference,0.11601982338760815,0.04274167144206925,0.03224768672210826,0.19979196005310804,ok,,,1000,37,20480642,0.16901541252848218,-0.05299558914087403,True,0.522,0.03809955312356985,0.9692079121514044,True
aipw_risk_difference,0.12255879182955244,0.03147814763538783,0.06086275616415763,0.18425482749494726,ok,,,1000,37,20480642,0.16901541252848218,-0.04645662069892974,True,0.522,0.03809955312356985,0.9692079121514044,True
adjusted_oracle_includes_U,0.11375132396877986,0.00062624269938997,0.11252391083239438,0.11497873710516535,ok,,,1000,37,20480642,0.16901541252848218,-0.055264088559702315,False,0.522,0.03809955312356985,0.9692079121514044,True
naive_risk_difference,0.3166666666666666,0.029510195170368146,0.2588277469559972,0.374505586377336,ok,,,1000,38,20480643,0.16901541252848218,0.14765125413818442,False,0.52,0.0374032792909804,0.9637642096852135,True
logistic_gcomp_risk_difference,0.23881651629571057,0.0010453049796119267,0.23676775618281082,0.24086527640861033,ok,,,1000,38,20480643,0.16901541252848218,0.0698011037672284,False,0.52,0.0374032792909804,0.9637642096852135,True
ipw_risk_difference,0.2448200953723923,0.042755595849845146,0.1610206673691456,0.328619523375639,ok,,,1000,38,20480643,0.16901541252848218,0.07580468284391012,True,0.52,0.0374032792909804,0.9637642096852135,True
aipw_risk_difference,0.2392613842820756,0.03130750240801787,0.17789980711645956,0.30062296144769163,ok,,,1000,38,20480643,0.16901541252848218,0.07024597175359343,False,0.52,0.0374032792909804,0.9637642096852135,True
adjusted_oracle_includes_U,0.2287786901969215,0.0010253063923120372,0.22676912659487122,0.2307882537989718,ok,,,1000,38,20480643,0.16901541252848218,0.059763277668439335,False,0.52,0.0374032792909804,0.9637642096852135,True
naive_risk_difference,0.2624314365615661,0.030027799776500837,0.20357803046464457,0.3212848426584876,ok,,,1000,39,20480644,0.16901541252848218,0.09341602403308391,False,0.507,0.02572186075600954,0.9618491438997152,True
logistic_gcomp_risk_difference,0.16784405021130555,0.0010616744643473159,0.16576320649787896,0.16992489392473215,ok,,,1000,39,20480644,0.16901541252848218,-0.0011713623171766274,True,0.507,0.02572186075600954,0.9618491438997152,True
ipw_risk_difference,0.17352407054459598,0.041334297466712966,0.09251033618357338,0.2545378049056186,ok,,,1000,39,20480644,0.16901541252848218,0.0045086580161138035,True,0.507,0.02572186075600954,0.9618491438997152,True
aipw_risk_difference,0.1679600469249283,0.03033152380465638,0.10851135267158249,0.22740874117827412,ok,,,1000,39,20480644,0.16901541252848218,-0.001055365603553876,True,0.507,0.02572186075600954,0.9618491438997152,True
adjusted_oracle_includes_U,0.17788773575487352,0.0011126278915644294,0.1757070251592125,0.18006844635053454,ok,,,1000,39,20480644,0.16901541252848218,0.008872323226391338,False,0.507,0.02572186075600954,0.9618491438997152,True
naive_risk_difference,0.27542121547315607,0.029606585478011264,0.2173933742310474,0.3334490567152647,ok,,,1000,40,20480645,0.16901541252848218,0.10640580294467389,False,0.522,0.03820571965413116,0.9749191758242415,True
logistic_gcomp_risk_difference,0.18382653866774132,0.0012550081294973303,0.18136676793362158,0.18628630940186106,ok,,,1000,40,20480645,0.16901541252848218,0.01481112613925914,False,0.522,0.03820571965413116,0.9749191758242415,True
ipw_risk_difference,0.182903747449858,0.04077836920196635,0.10297961246572661,0.26282788243398936,ok,,,1000,40,20480645,0.16901541252848218,0.013888334921375811,True,0.522,0.03820571965413116,0.9749191758242415,True
aipw_risk_difference,0.18406024611360913,0.03026473882955336,0.12474244800617364,0.24337804422104464,ok,,,1000,40,20480645,0.16901541252848218,0.015044833585126954,True,0.522,0.03820571965413116,0.9749191758242415,True
adjusted_oracle_includes_U,0.18616961724539413,0.0012682046075587123,0.1836839818895513,0.18865525260123697,ok,,,1000,40,20480645,0.16901541252848218,0.017154204716911953,False,0.522,0.03820571965413116,0.9749191758242415,True
naive_risk_difference,0.255761474937584,0.030391563966990977,0.19619510412843644,0.31532784574673156,ok,,,1000,41,20480646,0.16901541252848218,0.08674606240910182,False,0.508,0.03020069113029126,0.95924144099982,True
logistic_gcomp_risk_difference,0.17377796038326015,0.0008769700598662781,0.17205913065040232,0.175496790116118,ok,,,1000,41,20480646,0.16901541252848218,0.0047625478547779765,False,0.508,0.03020069113029126,0.95924144099982,True
ipw_risk_difference,0.1663090552506153,0.045118017386930144,0.07787936611838024,0.2547387443828503,ok,,,1000,41,20480646,0.16901541252848218,-0.0027063572778668887,True,0.508,0.03020069113029126,0.95924144099982,True
aipw_risk_difference,0.1731754964976386,0.03097919573443259,0.11245738858813387,0.23389360440714335,ok,,,1000,41,20480646,0.16901541252848218,0.004160083969156431,True,0.508,0.03020069113029126,0.95924144099982,True
adjusted_oracle_includes_U,0.15349180161383014,0.000799491538518304,0.15192482699238974,0.15505877623527053,ok,,,1000,41,20480646,0.16901541252848218,-0.015523610914652042,False,0.508,0.03020069113029126,0.95924144099982,True
naive_risk_difference,0.2715376226826609,0.030023153515038193,0.2126933230908689,0.3303819222744529,ok,,,1000,42,20480647,0.16901541252848218,0.10252221015417873,False,0.524,0.02963189596785738,0.9661515178876202,True
logistic_gcomp_risk_difference,0.15389710150646124,0.0009856019655490136,0.1519653571508933,0.1558288458620292,ok,,,1000,42,20480647,0.16901541252848218,-0.015118311022020936,False,0.524,0.02963189596785738,0.9661515178876202,True
ipw_risk_difference,0.16623845167275458,0.042361107059885654,0.08321220749013328,0.2492646958553759,ok,,,1000,42,20480647,0.16901541252848218,-0.002776960855727595,True,0.524,0.02963189596785738,0.9661515178876202,True
aipw_risk_difference,0.1590561511408995,0.031130283502573047,0.09804191664733491,0.22007038563446407,ok,,,1000,42,20480647,0.16901541252848218,-0.009959261387582685,True,0.524,0.02963189596785738,0.9661515178876202,True
adjusted_oracle_includes_U,0.15613880017438225,0.0009977820046832325,0.15418318338078094,0.15809441696798357,ok,,,1000,42,20480647,0.16901541252848218,-0.012876612354099926,False,0.524,0.02963189596785738,0.9661515178876202,True
naive_risk_difference,0.3000948641281506,0.029868391600343994,0.24155389231533772,0.3586358359409635,ok,,,1000,43,20480648,0.16901541252848218,0.13107945159966844,False,0.487,0.033277202892640426,0.9634074094633529,True
logistic_gcomp_risk_difference,0.20574087611232322,0.00111874000853348,0.20354818598753358,0.20793356623711287,ok,,,1000,43,20480648,0.16901541252848218,0.036725463583841045,False,0.487,0.033277202892640426,0.9634074094633529,True
ipw_risk_difference,0.20386777149831592,0.04317647404481952,0.11924343739104122,0.28849210560559063,ok,,,1000,43,20480648,0.16901541252848218,0.03485235896983374,True,0.487,0.033277202892640426,0.9634074094633529,True
aipw_risk_difference,0.1994366449622205,0.030330247778149334,0.1399904516748718,0.2588828382495692,ok,,,1000,43,20480648,0.16901541252848218,0.030421232433738316,True,0.487,0.033277202892640426,0.9634074094633529,True
adjusted_oracle_includes_U,0.1991403412810167,0.0010937181663498564,0.1969966930657338,0.2012839894962996,ok,,,1000,43,20480648,0.16901541252848218,0.03012492875253453,False,0.487,0.033277202892640426,0.9634074094633529,True
naive_risk_difference,0.24969987995198084,0.03045984306180355,0.18999968457610364,0.30940007532785807,ok,,,1000,44,20480649,0.16901541252848218,0.08068446742349866,False,0.49,0.029934477431583104,0.9652692438769714,True
logistic_gcomp_risk_difference,0.14290445980778996,0.0009919407838229642,0.1409602915967005,0.1448486280188794,ok,,,1000,44,20480649,0.16901541252848218,-0.02611095272069222,False,0.49,0.029934477431583104,0.9652692438769714,True
ipw_risk_difference,0.1441128062525802,0.04464520314400922,0.05660981600784773,0.23161579649731265,ok,,,1000,44,20480649,0.16901541252848218,-0.02490260627590199,True,0.49,0.029934477431583104,0.9652692438769714,True
aipw_risk_difference,0.13989977511825272,0.02990273775059878,0.08129148608793284,0.19850806414857258,ok,,,1000,44,20480649,0.16901541252848218,-0.02911563741022946,True,0.49,0.029934477431583104,0.9652692438769714,True
adjusted_oracle_includes_U,0.15327290043337435,0.0010531397113393317,0.15120878452846034,0.15533701633828836,ok,,,1000,44,20480649,0.16901541252848218,-0.015742512095107825,False,0.49,0.029934477431583104,0.9652692438769714,True
naive_risk_difference,0.2854205667290676,0.029994939771326137,0.22663156505882032,0.34420956839931494,ok,,,1000,45,20480650,0.16901541252848218,0.11640515420058545,False,0.498,0.034533369481264155,0.9681095742354435,True
logistic_gcomp_risk_difference,0.1955536015643114,0.001176595377892861,0.1932475169992651,0.1978596861293577,ok,,,1000,45,20480650,0.16901541252848218,0.02653818903582922,False,0.498,0.034533369481264155,0.9681095742354435,True
ipw_risk_difference,0.19164997070506049,0.04311200197929061,0.10715199952423136,0.2761479418858896,ok,,,1000,45,20480650,0.16901541252848218,0.022634558176578307,True,0.498,0.034533369481264155,0.9681095742354435,True
aipw_risk_difference,0.19322885621696118,0.0303160470884215,0.13381049577003468,0.2526472166638877,ok,,,1000,45,20480650,0.16901541252848218,0.024213443688478997,True,0.498,0.034533369481264155,0.9681095742354435,True
adjusted_oracle_includes_U,0.18687272491420742,0.0011403561491248808,0.18463766793237388,0.18910778189604097,ok,,,1000,45,20480650,0.16901541252848218,0.017857312385725244,False,0.498,0.034533369481264155,0.9681095742354435,True
naive_risk_difference,0.23198016907545121,0.030254912396657476,0.17268163042258816,0.29127870772831427,ok,,,1000,46,20480651,0.16901541252848218,0.06296475654696904,False,0.517,0.031664501480282214,0.9730325629952101,True
logistic_gcomp_risk_difference,0.15144571283815747,0.0010280973838469928,0.14943067899321752,0.15346074668309742,ok,,,1000,46,20480651,0.16901541252848218,-0.017569699690324708,False,0.517,0.031664501480282214,0.9730325629952101,True
ipw_risk_difference,0.14523267949508775,0.04235008041146168,0.06222804714624762,0.22823731184392787,ok,,,1000,46,20480651,0.16901541252848218,-0.023782733033394426,True,0.517,0.031664501480282214,0.9730325629952101,True
aipw_risk_difference,0.15147689739070935,0.03023655323796885,0.09221434202766246,0.21073945275375625,ok,,,1000,46,20480651,0.16901541252848218,-0.017538515137772825,True,0.517,0.031664501480282214,0.9730325629952101,True
adjusted_oracle_includes_U,0.16178087128158114,0.0010925380238484363,0.15963953610309764,0.16392220646006464,ok,,,1000,46,20480651,0.16901541252848218,-0.007234541246901038,False,0.517,0.031664501480282214,0.9730325629952101,True
naive_risk_difference,0.2656199884533966,0.03006798515959308,0.20668782045290934,0.3245521564538839,ok,,,1000,47,20480652,0.16901541252848218,0.09660457592491445,False,0.524,0.03543102387078054,0.9721594480395453,True
logistic_gcomp_risk_difference,0.18395710915156005,0.0009842802378861686,0.18202795533460864,0.18588626296851146,ok,,,1000,47,20480652,0.16901541252848218,0.014941696623077871,False,0.524,0.03543102387078054,0.9721594480395453,True
ipw_risk_difference,0.1915794868311803,0.04206508452599817,0.10913343615359077,0.27402553750876985,ok,,,1000,47,20480652,0.16901541252848218,0.022564074302698134,True,0.524,0.03543102387078054,0.9721594480395453,True
aipw_risk_difference,0.18667671559723736,0.03088260683417088,0.1261479184535519,0.24720551274092284,ok,,,1000,47,20480652,0.16901541252848218,0.017661303068755185,True,0.524,0.03543102387078054,0.9721594480395453,True
adjusted_oracle_includes_U,0.1728326526250092,0.0009408010761542514,0.17098871639913032,0.17467658885088805,ok,,,1000,47,20480652,0.16901541252848218,0.003817240096527008,False,0.524,0.03543102387078054,0.9721594480395453,True
naive_risk_difference,0.24449991199859195,0.030433906098385963,0.18485055213688154,0.30414927186030233,ok,,,1000,48,20480653,0.16901541252848218,0.07548449947010977,False,0.502,0.040982126528858936,0.9713903212254847,True
logistic_gcomp_risk_difference,0.14549877821788643,0.0008687902532833395,0.14379598061133164,0.1472015758244412,ok,,,1000,48,20480653,0.16901541252848218,-0.023516634310595752,False,0.502,0.040982126528858936,0.9713903212254847,True
ipw_risk_difference,0.1491135673610224,0.04495907464171674,0.06099540028500958,0.23723173443703524,ok,,,1000,48,20480653,0.16901541252848218,-0.01990184516745977,True,0.502,0.040982126528858936,0.9713903212254847,True
aipw_risk_difference,0.1518414071474137,0.03134510861781287,0.0904061231650044,0.213276691129823,ok,,,1000,48,20480653,0.16901541252848218,-0.017174005381068475,True,0.502,0.040982126528858936,0.9713903212254847,True
adjusted_oracle_includes_U,0.1288909225921842,0.000791931837785286,0.12733876471191444,0.13044308047245398,ok,,,1000,48,20480653,0.16901541252848218,-0.04012448993629797,False,0.502,0.040982126528858936,0.9713903212254847,True
naive_risk_difference,0.22849139655862344,0.029957604856651446,0.1697755699765044,0.2872072231407425,ok,,,1000,49,20480654,0.16901541252848218,0.05947598403014126,False,0.51,0.043866069384900085,0.9571228719102556,True
logistic_gcomp_risk_difference,0.16701666822820097,0.0009254917185637651,0.1652027377918259,0.16883059866457603,ok,,,1000,49,20480654,0.16901541252848218,-0.0019987443002812133,False,0.51,0.043866069384900085,0.9571228719102556,True
ipw_risk_difference,0.15970768243830724,0.04225266806309032,0.07689397478392446,0.24252139009269003,ok,,,1000,49,20480654,0.16901541252848218,-0.009307730090174937,True,0.51,0.043866069384900085,0.9571228719102556,True
aipw_risk_difference,0.16823165919588312,0.030427012123734668,0.10859581127619959,0.22786750711556664,ok,,,1000,49,20480654,0.16901541252848218,-0.0007837533325990576,True,0.51,0.043866069384900085,0.9571228719102556,True
adjusted_oracle_includes_U,0.1775162061411461,0.0009711853369740542,0.17561271785836358,0.17941969442392863,ok,,,1000,49,20480654,0.16901541252848218,0.008500793612663926,False,0.51,0.043866069384900085,0.9571228719102556,True
naive_risk_difference,0.2773830100505729,0.029996521417499138,0.21859090841079024,0.3361751116903556,ok,,,1000,50,20480655,0.16901541252848218,0.10836759752209074,False,0.492,0.029314533366101844,0.9708997122458803,True
logistic_gcomp_risk_difference,0.1739424501393032,0.0012713354172209752,0.1714506785092799,0.17643422176932652,ok,,,1000,50,20480655,0.16901541252848218,0.004927037610821028,False,0.492,0.029314533366101844,0.9708997122458803,True
ipw_risk_difference,0.18015051291649548,0.041602459800727416,0.09861119003879434,0.2616898357941966,ok,,,1000,50,20480655,0.16901541252848218,0.011135100388013297,True,0.492,0.029314533366101844,0.9708997122458803,True
aipw_risk_difference,0.16959127593544682,0.029262836452906345,0.11223717040226455,0.22694538146862908,ok,,,1000,50,20480655,0.16901541252848218,0.0005758634069646384,True,0.492,0.029314533366101844,0.9708997122458803,True
adjusted_oracle_includes_U,0.15344056573635068,0.0011603773218113568,0.15116626797712338,0.15571486349557798,ok,,,1000,50,20480655,0.16901541252848218,-0.015574846792131503,False,0.492,0.029314533366101844,0.9708997122458803,True
naive_risk_difference,0.25676930713679524,0.030072947009287632,0.19782741408960997,0.3157112001839805,ok,,,1000,51,20480656,0.16901541252848218,0.08775389460831307,False,0.486,0.03920765416858344,0.9645224917829797,True
logistic_gcomp_risk_difference,0.15703718067529548,0.0011687279204312612,0.15474651604352382,0.15932784530706715,ok,,,1000,51,20480656,0.16901541252848218,-0.011978231853186694,False,0.486,0.03920765416858344,0.9645224917829797,True
ipw_risk_difference,0.15571684860451473,0.041340052011069287,0.0746918355438063,0.23674186166522315,ok,,,1000,51,20480656,0.16901541252848218,-0.013298563923967444,True,0.486,0.03920765416858344,0.9645224917829797,True
aipw_risk_difference,0.15461028538946275,0.029641021484237414,0.09651495081537945,0.21270561996354606,ok,,,1000,51,20480656,0.16901541252848218,-0.014405127139019425,True,0.486,0.03920765416858344,0.9645224917829797,True
adjusted_oracle_includes_U,0.15796532812029812,0.0011744641168921785,0.15566342075005482,0.16026723549054142,ok,,,1000,51,20480656,0.16901541252848218,-0.011050084408184058,False,0.486,0.03920765416858344,0.9645224917829797,True
