estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
logistic_gcomp_risk_difference,0.2082270894342689,0.0013416751606107685,0.2055974544405198,0.210856724428018,ok,,,1000,52,20450657,0.16271543277438527,0.04551165665988363,False,0.517,0.061025304046228884,0.9475536252555006,False
ipw_risk_difference,0.22647008210158634,0.043610940754977276,0.14099420888992084,0.31194595531325187,ok,,,1000,52,20450657,0.16271543277438527,0.06375464932720107,True,0.517,0.061025304046228884,0.9475536252555006,False
aipw_risk_difference,0.21430056908694786,0.03194329246311257,0.1516928663116175,0.27690827186227823,ok,,,1000,52,20450657,0.16271543277438527,0.05158513631256259,True,0.517,0.061025304046228884,0.9475536252555006,False
adjusted_oracle_includes_U,0.11971488253557622,0.0011578011435109557,0.11744563399303545,0.12198413107811698,ok,,,1000,52,20450657,0.16271543277438527,-0.043000550238809054,False,0.517,0.061025304046228884,0.9475536252555006,False
naive_risk_difference,0.348,0.029415140676223254,0.29034738367442325,0.4056526163255767,ok,,,1000,53,20450658,0.16271543277438527,0.1852845672256147,False,0.5,0.05964874469452753,0.9391652474372238,False
logistic_gcomp_risk_difference,0.27032475425895197,0.0011949240495281118,0.26798274615761614,0.2726667623602878,ok,,,1000,53,20450658,0.16271543277438527,0.1076093214845667,False,0.5,0.05964874469452753,0.9391652474372238,False
ipw_risk_difference,0.286234166395538,0.04355749834896207,0.20086303837490949,0.3716052944161665,ok,,,1000,53,20450658,0.16271543277438527,0.12351873362115273,False,0.5,0.05964874469452753,0.9391652474372238,False
aipw_risk_difference,0.2706574943939893,0.03231856601318521,0.20731426897616603,0.33400071981181256,ok,,,1000,53,20450658,0.16271543277438527,0.10794206161960401,False,0.5,0.05964874469452753,0.9391652474372238,False
adjusted_oracle_includes_U,0.1954588315999812,0.0012733712323196047,0.1929630698456854,0.197954593354277,ok,,,1000,53,20450658,0.16271543277438527,0.03274339882559593,False,0.5,0.05964874469452753,0.9391652474372238,False
naive_risk_difference,0.31251125112511247,0.029714638555504092,0.2542716297426991,0.3707508725075258,ok,,,1000,54,20450659,0.16271543277438527,0.1497958183507272,False,0.495,0.0689717699933751,0.941906755262577,False
logistic_gcomp_risk_difference,0.2048585888743651,0.0012568156689751024,0.20239527542796829,0.2073219023207619,ok,,,1000,54,20450659,0.16271543277438527,0.04214315609997982,False,0.495,0.0689717699933751,0.941906755262577,False
ipw_risk_difference,0.20201637260592503,0.043033885543428775,0.11767150682598575,0.2863612383858643,ok,,,1000,54,20450659,0.16271543277438527,0.03930093983153976,True,0.495,0.0689717699933751,0.941906755262577,False
aipw_risk_difference,0.2033677003318539,0.030584651974576157,0.14342288398199277,0.263312516681715,ok,,,1000,54,20450659,0.16271543277438527,0.04065226755746862,True,0.495,0.0689717699933751,0.941906755262577,False
adjusted_oracle_includes_U,0.11099270523040258,0.0010001333306067118,0.10903247992267534,0.11295293053812983,ok,,,1000,54,20450659,0.16271543277438527,-0.05172272754398269,False,0.495,0.0689717699933751,0.941906755262577,False
naive_risk_difference,0.3180119041889269,0.029316635032730194,0.2605523553768705,0.3754714530009833,ok,,,1000,55,20450660,0.16271543277438527,0.15529647141454161,False,0.526,0.0690173222360725,0.9518035410083687,True
logistic_gcomp_risk_difference,0.23674018999254579,0.001140723960202249,0.23450441211424747,0.2389759678708441,ok,,,1000,55,20450660,0.16271543277438527,0.07402475721816051,False,0.526,0.0690173222360725,0.9518035410083687,True
ipw_risk_difference,0.24130386246404195,0.04233899649586815,0.15832095419057285,0.32428677073751105,ok,,,1000,55,20450660,0.16271543277438527,0.07858842968965668,True,0.526,0.0690173222360725,0.9518035410083687,True
aipw_risk_difference,0.23231155726799205,0.030902741871906867,0.1717432961755167,0.2928798183604674,ok,,,1000,55,20450660,0.16271543277438527,0.06959612449360678,False,0.526,0.0690173222360725,0.9518035410083687,True
adjusted_oracle_includes_U,0.1769254537786467,0.0011752731062412553,0.17462196081841533,0.1792289467388781,ok,,,1000,55,20450660,0.16271543277438527,0.014210021004261442,False,0.526,0.0690173222360725,0.9518035410083687,True
naive_risk_difference,0.2962696269626962,0.02975178650454453,0.2379571969380641,0.3545820569873283,ok,,,1000,56,20450661,0.16271543277438527,0.13355419418831094,False,0.495,0.08148643666204763,0.9443781096448957,False
logistic_gcomp_risk_difference,0.22223303207585793,0.0012251357501516385,0.21983181012938827,0.2246342540223276,ok,,,1000,56,20450661,0.16271543277438527,0.05951759930147266,False,0.495,0.08148643666204763,0.9443781096448957,False
ipw_risk_difference,0.22776301903160992,0.04094406741394621,0.1475141215196953,0.30801191654352456,ok,,,1000,56,20450661,0.16271543277438527,0.06504758625722465,True,0.495,0.08148643666204763,0.9443781096448957,False
aipw_risk_difference,0.2261018576496611,0.030531496058913393,0.16626122498006424,0.28594249031925795,ok,,,1000,56,20450661,0.16271543277438527,0.06338642487527582,False,0.495,0.08148643666204763,0.9443781096448957,False
adjusted_oracle_includes_U,0.11946302661076465,0.000973095055569541,0.11755579534831434,0.12137025787321495,ok,,,1000,56,20450661,0.16271543277438527,-0.043252406163620624,False,0.495,0.08148643666204763,0.9443781096448957,False
naive_risk_difference,0.31322937686293234,0.029515588791941348,0.25537988584823323,0.37107886787763145,ok,,,1000,57,20450662,0.16271543277438527,0.15051394408854707,False,0.527,0.06713085850901819,0.9359049612653274,False
logistic_gcomp_risk_difference,0.24903427631317726,0.0008966173317270932,0.24727693863507774,0.25079161399127675,ok,,,1000,57,20450662,0.16271543277438527,0.08631884353879199,False,0.527,0.06713085850901819,0.9359049612653274,False
ipw_risk_difference,0.24013480835752038,0.04367095905927035,0.1545413014310273,0.32572831528401347,ok,,,1000,57,20450662,0.16271543277438527,0.07741937558313511,True,0.527,0.06713085850901819,0.9359049612653274,False
aipw_risk_difference,0.24958829414954214,0.032289438673160566,0.18630215726913263,0.31287443102995166,ok,,,1000,57,20450662,0.16271543277438527,0.08687286137515687,False,0.527,0.06713085850901819,0.9359049612653274,False
adjusted_oracle_includes_U,0.17448354812930472,0.0010133995346173657,0.17249732153950503,0.1764697747191044,ok,,,1000,57,20450662,0.16271543277438527,0.01176811535491945,False,0.527,0.06713085850901819,0.9359049612653274,False
naive_risk_difference,0.31400000000000006,0.02933750805296038,0.2564995408200439,0.3715004591799562,ok,,,1000,58,20450663,0.16271543277438527,0.15128456722561479,False,0.5,0.06767615402897746,0.9327171652479278,False
logistic_gcomp_risk_difference,0.2305454822576243,0.001164790706926699,0.22826253442252104,0.23282843009272758,ok,,,1000,58,20450663,0.16271543277438527,0.06783004948323904,False,0.5,0.06767615402897746,0.9327171652479278,False
ipw_risk_difference,0.22222748387557248,0.04198863581329814,0.13993126992153943,0.30452369782960553,ok,,,1000,58,20450663,0.16271543277438527,0.05951205110118721,True,0.5,0.06767615402897746,0.9327171652479278,False
aipw_risk_difference,0.2301560349585952,0.0312451154166276,0.1689167340492079,0.2913953358679825,ok,,,1000,58,20450663,0.16271543277438527,0.06744060218420994,False,0.5,0.06767615402897746,0.9327171652479278,False
adjusted_oracle_includes_U,0.14037844879926414,0.001150541876515227,0.13812342815858916,0.14263346943993913,ok,,,1000,58,20450663,0.16271543277438527,-0.022336983975121127,False,0.5,0.06767615402897746,0.9327171652479278,False
naive_risk_difference,0.39672053745413516,0.028627109302778068,0.3406124342391986,0.4528286406690717,ok,,,1000,59,20450664,0.16271543277438527,0.2340051046797499,False,0.509,0.05773601229712211,0.9415828289352249,False
logistic_gcomp_risk_difference,0.3169167135309917,0.001377098329668533,0.3142176504016711,0.3196157766603123,ok,,,1000,59,20450664,0.16271543277438527,0.15420128075660644,False,0.509,0.05773601229712211,0.9415828289352249,False
ipw_risk_difference,0.31820331058080514,0.043043490358667516,0.23383961970891975,0.40256700145269053,ok,,,1000,59,20450664,0.16271543277438527,0.15548787780641987,False,0.509,0.05773601229712211,0.9415828289352249,False
aipw_risk_difference,0.3165142597976346,0.031501144152361334,0.25477315178720183,0.37825536780806734,ok,,,1000,59,20450664,0.16271543277438527,0.15379882702324932,False,0.509,0.05773601229712211,0.9415828289352249,False
adjusted_oracle_includes_U,0.23899685584567149,0.001637805856731379,0.2357868153528092,0.24220689633853376,ok,,,1000,59,20450664,0.16271543277438527,0.07628142307128621,False,0.509,0.05773601229712211,0.9415828289352249,False
naive_risk_difference,0.2975590236094438,0.030002990611605877,0.2387542425822029,0.3563638046366847,ok,,,1000,60,20450665,0.16271543277438527,0.13484359083505854,False,0.49,0.05329943743666042,0.931785587690238,False
logistic_gcomp_risk_difference,0.1847098374871141,0.0009904774176005796,0.1827685374211167,0.18665113755311147,ok,,,1000,60,20450665,0.16271543277438527,0.021994404712728816,False,0.49,0.05329943743666042,0.931785587690238,False
ipw_risk_difference,0.17389841523307822,0.04667023838139793,0.08242642885563937,0.26537040161051706,ok,,,1000,60,20450665,0.16271543277438527,0.011182982458692953,True,0.49,0.05329943743666042,0.931785587690238,False
aipw_risk_difference,0.1883588625723812,0.03234279105856479,0.12496815693809014,0.25174956820667227,ok,,,1000,60,20450665,0.16271543277438527,0.025643429797995942,True,0.49,0.05329943743666042,0.931785587690238,False
adjusted_oracle_includes_U,0.13180876457976767,0.0008830713658666831,0.13007797650689037,0.13353955265264497,ok,,,1000,60,20450665,0.16271543277438527,-0.030906668194617598,False,0.49,0.05329943743666042,0.931785587690238,False
naive_risk_difference,0.2995598239295718,0.029640432658508308,0.2414656434327107,0.3576540044264329,ok,,,1000,61,20450666,0.16271543277438527,0.13684439115518654,False,0.51,0.05880210363519249,0.9591315865469013,True
logistic_gcomp_risk_difference,0.1814593504888668,0.0012689982897610892,0.17897215954449214,0.18394654143324146,ok,,,1000,61,20450666,0.16271543277438527,0.01874391771448153,False,0.51,0.05880210363519249,0.9591315865469013,True
ipw_risk_difference,0.1761900755734123,0.04544491609994427,0.08711967673707707,0.26526047440974754,ok,,,1000,61,20450666,0.16271543277438527,0.01347464279902702,True,0.51,0.05880210363519249,0.9591315865469013,True
aipw_risk_difference,0.17714080947184083,0.03180012357932503,0.11481371255244081,0.23946790639124083,ok,,,1000,61,20450666,0.16271543277438527,0.014425376697455555,True,0.51,0.05880210363519249,0.9591315865469013,True
adjusted_oracle_includes_U,0.09958000028769531,0.0009394961658606499,0.09773862163899497,0.10142137893639566,ok,,,1000,61,20450666,0.16271543277438527,-0.06313543248668996,False,0.51,0.05880210363519249,0.9591315865469013,True
naive_risk_difference,0.3275591685202669,0.0296087718152077,0.26952704213599515,0.38559129490453864,ok,,,1000,62,20450667,0.16271543277438527,0.16484373574588163,False,0.506,0.06513521956973761,0.944422326627132,False
logistic_gcomp_risk_difference,0.2236302081087514,0.001176766614551654,0.22132378792602103,0.22593662829148176,ok,,,1000,62,20450667,0.16271543277438527,0.06091477533436612,False,0.506,0.06513521956973761,0.944422326627132,False
ipw_risk_difference,0.21749587355710295,0.0474075247434216,0.12457883246380515,0.3104129146504008,ok,,,1000,62,20450667,0.16271543277438527,0.05478044078271768,True,0.506,0.06513521956973761,0.944422326627132,False
aipw_risk_difference,0.21769251788657848,0.03260704174349226,0.15378389042693952,0.28160114534621744,ok,,,1000,62,20450667,0.16271543277438527,0.05497708511219321,True,0.506,0.06513521956973761,0.944422326627132,False
adjusted_oracle_includes_U,0.14479291861305418,0.0011260055825807367,0.1425859882248049,0.14699984900130347,ok,,,1000,62,20450667,0.16271543277438527,-0.017922514161331088,False,0.506,0.06513521956973761,0.944422326627132,False
naive_risk_difference,0.32728523656378505,0.02937963436760722,0.2697022113243197,0.3848682618032504,ok,,,1000,63,20450668,0.16271543277438527,0.16456980378939978,False,0.498,0.05965272518909316,0.9274364241275886,False
logistic_gcomp_risk_difference,0.24146526048349154,0.001038346464508043,0.23943013880958128,0.2435003821574018,ok,,,1000,63,20450668,0.16271543277438527,0.07874982770910627,False,0.498,0.05965272518909316,0.9274364241275886,False
ipw_risk_difference,0.2485387949998919,0.042195045746722934,0.16583802501029496,0.3312395649894888,ok,,,1000,63,20450668,0.16271543277438527,0.08582336222550663,False,0.498,0.05965272518909316,0.9274364241275886,False
aipw_risk_difference,0.2411568280694073,0.03181799498872999,0.1787947038312206,0.303518952307594,ok,,,1000,63,20450668,0.16271543277438527,0.07844139529502203,False,0.498,0.05965272518909316,0.9274364241275886,False
adjusted_oracle_includes_U,0.1603032920594879,0.001091227456935574,0.15816452554495294,0.16244205857402286,ok,,,1000,63,20450668,0.16271543277438527,-0.0024121407148973706,False,0.498,0.05965272518909316,0.9274364241275886,False
naive_risk_difference,0.2797348280262931,0.030123308049405047,0.22069422915425374,0.3387754268983325,ok,,,1000,64,20450669,0.16271543277438527,0.11701939525190785,False,0.507,0.05926319004772948,0.9305861048359557,False
logistic_gcomp_risk_difference,0.19450487718311013,0.0009041432207525873,0.19273278903356902,0.19627696533265124,ok,,,1000,64,20450669,0.16271543277438527,0.03178944440872486,False,0.507,0.05926319004772948,0.9305861048359557,False
ipw_risk_difference,0.182830138060993,0.04401136443877574,0.09656944885052565,0.26909082727146033,ok,,,1000,64,20450669,0.16271543277438527,0.02011470528660772,True,0.507,0.05926319004772948,0.9305861048359557,False
aipw_risk_difference,0.1912882352921453,0.030900913496354356,0.1307235577499031,0.25185291283438754,ok,,,1000,64,20450669,0.16271543277438527,0.028572802517760038,True,0.507,0.05926319004772948,0.9305861048359557,False
adjusted_oracle_includes_U,0.10834224322628411,0.0008358811880181192,0.10670394620241404,0.10998054025015418,ok,,,1000,64,20450669,0.16271543277438527,-0.054373189548101164,False,0.507,0.05926319004772948,0.9305861048359557,False
naive_risk_difference,0.27970111880447524,0.03002347002120502,0.22085619887199537,0.3385460387369551,ok,,,1000,65,20450670,0.16271543277438527,0.11698568603008996,False,0.499,0.05013318153232032,0.9398424395438227,False
logistic_gcomp_risk_difference,0.19039884079718547,0.0010081576094010118,0.1884228881920195,0.19237479340235145,ok,,,1000,65,20450670,0.16271543277438527,0.0276834080228002,False,0.499,0.05013318153232032,0.9398424395438227,False
ipw_risk_difference,0.20092337988651723,0.04274620250461438,0.11714236250161719,0.2847043972714173,ok,,,1000,65,20450670,0.16271543277438527,0.03820794711213196,True,0.499,0.05013318153232032,0.9398424395438227,False
aipw_risk_difference,0.19346389944809583,0.031124221395846367,0.132461546465386,0.2544662524308057,ok,,,1000,65,20450670,0.16271543277438527,0.03074846667371056,True,0.499,0.05013318153232032,0.9398424395438227,False
adjusted_oracle_includes_U,0.1295359598723567,0.0009424502002014837,0.12768879142273923,0.13138312832197416,ok,,,1000,65,20450670,0.16271543277438527,-0.03317947290202858,False,0.499,0.05013318153232032,0.9398424395438227,False
naive_risk_difference,0.32596153846153847,0.029632213066374685,0.2678834680692269,0.38403960885385,ok,,,1000,66,20450671,0.16271543277438527,0.1632461056871532,False,0.48,0.06867537367640156,0.9266629928312939,False
logistic_gcomp_risk_difference,0.2420607915774869,0.0009385005821165409,0.24022136423706858,0.2439002189179052,ok,,,1000,66,20450671,0.16271543277438527,0.07934535880310162,False,0.48,0.06867537367640156,0.9266629928312939,False
ipw_risk_difference,0.24183078294336463,0.043980288417664735,0.15563100161505766,0.3280305642716716,ok,,,1000,66,20450671,0.16271543277438527,0.07911535016897936,True,0.48,0.06867537367640156,0.9266629928312939,False
aipw_risk_difference,0.2433712076091716,0.032525021812118624,0.17962333626103943,0.3071190789573038,ok,,,1000,66,20450671,0.16271543277438527,0.08065577483478634,False,0.48,0.06867537367640156,0.9266629928312939,False
adjusted_oracle_includes_U,0.17757388428190427,0.001005853296413579,0.17560244804720276,0.17954532051660577,ok,,,1000,66,20450671,0.16271543277438527,0.014858451507518994,False,0.48,0.06867537367640156,0.9266629928312939,False
naive_risk_difference,0.28682632574772693,0.030002022176349525,0.22802344281870984,0.345629208676744,ok,,,1000,67,20450672,0.16271543277438527,0.12411089297334166,False,0.503,0.05381483548315105,0.9344736638523982,False
logistic_gcomp_risk_difference,0.2048051327778838,0.001081185883635184,0.20268604738536575,0.20692421817040188,ok,,,1000,67,20450672,0.16271543277438527,0.04208970000349854,False,0.503,0.05381483548315105,0.9344736638523982,False
ipw_risk_difference,0.19833025784584646,0.04354217639546818,0.11298916030223875,0.28367135538945415,ok,,,1000,67,20450672,0.16271543277438527,0.03561482507146119,True,0.503,0.05381483548315105,0.9344736638523982,False
aipw_risk_difference,0.19693060973547016,0.030514513179137195,0.13712326289858845,0.2567379565723519,ok,,,1000,67,20450672,0.16271543277438527,0.03421517696108489,True,0.503,0.05381483548315105,0.9344736638523982,False
adjusted_oracle_includes_U,0.1283992525548286,0.0009453924322502021,0.12654631743636147,0.13025218767329572,ok,,,1000,67,20450672,0.16271543277438527,-0.03431618021955668,False,0.503,0.05381483548315105,0.9344736638523982,False
naive_risk_difference,0.36251280737704916,0.029192500592071673,0.30529655759792446,0.41972905715617387,ok,,,1000,68,20450673,0.16271543277438527,0.1997973746026639,False,0.488,0.06562718787919004,0.9398832147010918,False
logistic_gcomp_risk_difference,0.2779922886713833,0.001418732941860256,0.27521162320165665,0.28077295414111,ok,,,1000,68,20450673,0.16271543277438527,0.11527685589699804,False,0.488,0.06562718787919004,0.9398832147010918,False
ipw_risk_difference,0.2618104299286554,0.04495613356109887,0.1736980272647292,0.3499228325925816,ok,,,1000,68,20450673,0.16271543277438527,0.09909499715427011,False,0.488,0.06562718787919004,0.9398832147010918,False
aipw_risk_difference,0.26973005309944986,0.030493838684984946,0.20996322752650512,0.3294968786723946,ok,,,1000,68,20450673,0.16271543277438527,0.10701462032506459,False,0.488,0.06562718787919004,0.9398832147010918,False
adjusted_oracle_includes_U,0.23506947571829387,0.0014621524975610457,0.23220370948316893,0.2379352419534188,ok,,,1000,68,20450673,0.16271543277438527,0.0723540429439086,False,0.488,0.06562718787919004,0.9398832147010918,False
naive_risk_difference,0.3076787657640356,0.02979464390883817,0.24928233677051706,0.36607519475755407,ok,,,1000,69,20450674,0.16271543277438527,0.1449633329896503,False,0.492,0.06592406161431502,0.9514768876467661,True
logistic_gcomp_risk_difference,0.20974593197519914,0.0010701100239078167,0.20764855486884454,0.21184330908155374,ok,,,1000,69,20450674,0.16271543277438527,0.04703049920081387,False,0.492,0.06592406161431502,0.9514768876467661,True
ipw_risk_difference,0.22462448519467013,0.047423459427790846,0.1316762126939036,0.3175727576954367,ok,,,1000,69,20450674,0.16271543277438527,0.061909052420284855,True,0.492,0.06592406161431502,0.9514768876467661,True
aipw_risk_difference,0.23169736565362456,0.03549612475326425,0.16212623954648592,0.3012684917607632,ok,,,1000,69,20450674,0.16271543277438527,0.06898193287923929,True,0.492,0.06592406161431502,0.9514768876467661,True
adjusted_oracle_includes_U,0.15671666194562697,0.000977022209242653,0.15480173360341562,0.15863159028783833,ok,,,1000,69,20450674,0.16271543277438527,-0.005998770828758299,False,0.492,0.06592406161431502,0.9514768876467661,True
naive_risk_difference,0.3367436386997611,0.02958815510617587,0.2787519203226715,0.3947353570768507,ok,,,1000,70,20450675,0.16271543277438527,0.17402820592537582,False,0.487,0.06006894829785619,0.9320404701005268,False
logistic_gcomp_risk_difference,0.22914657961061075,0.0010883386982550034,0.22701347495904972,0.23127968426217177,ok,,,1000,70,20450675,0.16271543277438527,0.06643114683622547,False,0.487,0.06006894829785619,0.9320404701005268,False
ipw_risk_difference,0.22331579543651212,0.04559867636742656,0.13394403201365834,0.3126875588593659,ok,,,1000,70,20450675,0.16271543277438527,0.060600362662126844,True,0.487,0.06006894829785619,0.9320404701005268,False
aipw_risk_difference,0.2272384713746888,0.03243343028343716,0.16367011612406124,0.2908068266253164,ok,,,1000,70,20450675,0.16271543277438527,0.06452303860030353,False,0.487,0.06006894829785619,0.9320404701005268,False
adjusted_oracle_includes_U,0.15778697141230952,0.0010393892507163036,0.1557498059149875,0.15982413690963154,ok,,,1000,70,20450675,0.16271543277438527,-0.004928461362075753,False,0.487,0.06006894829785619,0.9320404701005268,False
naive_risk_difference,0.3507137827283784,0.029124534901798043,0.29363074325437444,0.40779682220238234,ok,,,1000,71,20450676,0.16271543277438527,0.18799834995399312,False,0.508,0.06763113509736965,0.9508667765763579,True
logistic_gcomp_risk_difference,0.22871446400766476,0.0014457622406837491,0.2258808220857167,0.23154810592961284,ok,,,1000,71,20450676,0.16271543277438527,0.06599903123327949,False,0.508,0.06763113509736965,0.9508667765763579,True
ipw_risk_difference,0.21955203043304067,0.04471586050214217,0.13191055431112486,0.3071935065549565,ok,,,1000,71,20450676,0.16271543277438527,0.0568365976586554,True,0.508,0.06763113509736965,0.9508667765763579,True
aipw_risk_difference,0.21939969537558987,0.03107192533942863,0.15849984077999227,0.2802995499711875,ok,,,1000,71,20450676,0.16271543277438527,0.0566842626012046,True,0.508,0.06763113509736965,0.9508667765763579,True
adjusted_oracle_includes_U,0.12877557068851217,0.0012904329841137204,0.12624636851518672,0.13130477286183762,ok,,,1000,71,20450676,0.16271543277438527,-0.0339398620858731,False,0.508,0.06763113509736965,0.9508667765763579,True
naive_risk_difference,0.2609533943221956,0.030064325453426452,0.20202839921398894,0.31987838943040225,ok,,,1000,72,20450677,0.16271543277438527,0.09823796154781034,False,0.497,0.06400280555589906,0.9428473168012229,False
logistic_gcomp_risk_difference,0.1906749259398935,0.0009846051283787663,0.18874513534927767,0.1926047165305093,ok,,,1000,72,20450677,0.16271543277438527,0.02795949316550822,False,0.497,0.06400280555589906,0.9428473168012229,False
ipw_risk_difference,0.19609900436676309,0.041869808722080876,0.11403568723190355,0.2781623215016226,ok,,,1000,72,20450677,0.16271543277438527,0.033383571592377814,True,0.497,0.06400280555589906,0.9428473168012229,False
aipw_risk_difference,0.18834759012679353,0.031156234736776343,0.12728249214883613,0.24941268810475092,ok,,,1000,72,20450677,0.16271543277438527,0.025632157352408258,True,0.497,0.06400280555589906,0.9428473168012229,False
adjusted_oracle_includes_U,0.10690245018910816,0.0008535087248216943,0.10522960382796692,0.10857529655024939,ok,,,1000,72,20450677,0.16271543277438527,-0.055812982585277116,False,0.497,0.06400280555589906,0.9428473168012229,False
naive_risk_difference,0.3130555188711336,0.029715044038163583,0.25481510275731134,0.37129593498495583,ok,,,1000,73,20450678,0.16271543277438527,0.15034008609674832,False,0.511,0.06859272633470553,0.9484381185670997,False
logistic_gcomp_risk_difference,0.2206006635143573,0.0010197452690437355,0.21860199951362647,0.22259932751508815,ok,,,1000,73,20450678,0.16271543277438527,0.05788523073997204,False,0.511,0.06859272633470553,0.9484381185670997,False
ipw_risk_difference,0.2223841098490316,0.04325674685513414,0.1376024439246024,0.30716577577346077,ok,,,1000,73,20450678,0.16271543277438527,0.05966867707464632,True,0.511,0.06859272633470553,0.9484381185670997,False
aipw_risk_difference,0.2190583902252394,0.031736906134072124,0.15685519722172972,0.28126158322874906,ok,,,1000,73,20450678,0.16271543277438527,0.05634295745085413,True,0.511,0.06859272633470553,0.9484381185670997,False
adjusted_oracle_includes_U,0.16492387410870538,0.0009608729760623672,0.16304059768190532,0.16680715053550543,ok,,,1000,73,20450678,0.16271543277438527,0.002208441334320105,False,0.511,0.06859272633470553,0.9484381185670997,False
naive_risk_difference,0.33723758320532515,0.029381710482189377,0.279650488856051,0.3948246775545993,ok,,,1000,74,20450679,0.16271543277438527,0.17452215043093988,False,0.504,0.06443957505898035,0.9412447400892926,False
logistic_gcomp_risk_difference,0.23685958241142202,0.0014378394658027991,0.23404146884289823,0.23967769597994582,ok,,,1000,74,20450679,0.16271543277438527,0.07414414963703675,False,0.504,0.06443957505898035,0.9412447400892926,False
ipw_risk_difference,0.24799643426469337,0.042893364159646015,0.163926985336026,0.3320658831933607,ok,,,1000,74,20450679,0.16271543277438527,0.0852810014903081,False,0.504,0.06443957505898035,0.9412447400892926,False
aipw_risk_difference,0.2413270500599206,0.03162162874191646,0.17934979659326772,0.3033043035265735,ok,,,1000,74,20450679,0.16271543277438527,0.07861161728553534,False,0.504,0.06443957505898035,0.9412447400892926,False
adjusted_oracle_includes_U,0.17444646085070448,0.0013349726018851767,0.1718299626306618,0.17706295907074715,ok,,,1000,74,20450679,0.16271543277438527,0.011731028076319205,False,0.504,0.06443957505898035,0.9412447400892926,False
naive_risk_difference,0.32491242117906116,0.029443773252805068,0.2672036860345995,0.38262115632352284,ok,,,1000,75,20450680,0.16271543277438527,0.1621969884046759,False,0.515,0.07457083049663972,0.9368466267534278,False
logistic_gcomp_risk_difference,0.20837732335203457,0.001401609699188199,0.2056302188212437,0.21112442788282546,ok,,,1000,75,20450680,0.16271543277438527,0.0456618905776493,False,0.515,0.07457083049663972,0.9368466267534278,False
ipw_risk_difference,0.21266317009077063,0.04303832783464482,0.12830959758003904,0.29701674260150224,ok,,,1000,75,20450680,0.16271543277438527,0.049947737316385354,True,0.515,0.07457083049663972,0.9368466267534278,False
aipw_risk_difference,0.20123687319745615,0.030679558489677437,0.14110604349609832,0.26136770289881395,ok,,,1000,75,20450680,0.16271543277438527,0.038521440423070874,True,0.515,0.07457083049663972,0.9368466267534278,False
adjusted_oracle_includes_U,0.12520138088853028,0.0012743754183678832,0.12270365096574606,0.1276991108113145,ok,,,1000,75,20450680,0.16271543277438527,-0.03751405188585499,False,0.515,0.07457083049663972,0.9368466267534278,False
naive_risk_difference,0.32073954662367843,0.029249727015424457,0.26341113511581826,0.3780679581315386,ok,,,1000,76,20450681,0.16271543277438527,0.15802411384929316,False,0.497,0.08154680952605295,0.9286302489319997,False
logistic_gcomp_risk_difference,0.24084791572327446,0.001213184742794417,0.23847011732080392,0.243225714125745,ok,,,1000,76,20450681,0.16271543277438527,0.07813248294888919,False,0.497,0.08154680952605295,0.9286302489319997,False
ipw_risk_difference,0.23626116495892502,0.04202828435809588,0.153887241285049,0.31863508863280104,ok,,,1000,76,20450681,0.16271543277438527,0.07354573218453975,True,0.497,0.08154680952605295,0.9286302489319997,False
aipw_risk_difference,0.23958334983519305,0.030738512164726603,0.17933697305398258,0.2998297266164035,ok,,,1000,76,20450681,0.16271543277438527,0.07686791706080778,False,0.497,0.08154680952605295,0.9286302489319997,False
adjusted_oracle_includes_U,0.18439830420521808,0.0011940793900527614,0.1820579516060331,0.18673865680440305,ok,,,1000,76,20450681,0.16271543277438527,0.021682871430832806,False,0.497,0.08154680952605295,0.9286302489319997,False
naive_risk_difference,0.28973715894863583,0.030012309585419516,0.23091411306834733,0.3485602048289243,ok,,,1000,77,20450682,0.16271543277438527,0.12702172617425056,False,0.499,0.06979439390628771,0.9543420058263731,True
logistic_gcomp_risk_difference,0.2102368903876786,0.0010167562307483665,0.2082440847943551,0.21222969598100208,ok,,,1000,77,20450682,0.16271543277438527,0.04752145761329332,False,0.499,0.06979439390628771,0.9543420058263731,True
ipw_risk_difference,0.2254150434713996,0.04385550402269199,0.13945983506307183,0.31137025187972733,ok,,,1000,77,20450682,0.16271543277438527,0.06269961069701432,True,0.499,0.06979439390628771,0.9543420058263731,True
aipw_risk_difference,0.22259451544763356,0.032119084802639586,0.1596422660180722,0.28554676487719494,ok,,,1000,77,20450682,0.16271543277438527,0.05987908267324829,True,0.499,0.06979439390628771,0.9543420058263731,True
adjusted_oracle_includes_U,0.1438028541837849,0.0009413041431322451,0.14195793196474737,0.14564777640282245,ok,,,1000,77,20450682,0.16271543277438527,-0.01891257859060036,False,0.499,0.06979439390628771,0.9543420058263731,True
naive_risk_difference,0.27487389546023655,0.030076420453655578,0.21592519458718779,0.3338225963332853,ok,,,1000,78,20450683,0.16271543277438527,0.11215846268585128,False,0.503,0.06472017609738447,0.9421403109607572,False
logistic_gcomp_risk_difference,0.17408195474750845,0.0009726215013531124,0.17217565163426707,0.17598825786074984,ok,,,1000,78,20450683,0.16271543277438527,0.011366521973123184,False,0.503,0.06472017609738447,0.9421403109607572,False
